start	end	duration	text
600	1830	1230	.
2570	6990	4420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7740	9830	2090	Willkommen zum Blick hinter die Schlagzeilen.
10530	13110	2580	Integration - das war heute im Nationalrat
13770	15390	1620	einer der meistgebrauchten Begriffe.
16110	19430	3320	Wir gehen weiter und fragen: Wo fängt Integration an?
20170	22070	1900	Der Frontbericht aus einer Basler Schule zeigt,
22820	23710	890	wie Kinder von Ausländern
24410	26430	2020	in der Schweizer Gesellschaft ankommen sollen.
27140	29670	2530	Integration und das revidierte Ausländergesetz -
30390	32509.999999999996	2120	heute bei uns im Fokus. Es ist 10 vor 10.
33980	37830	3850	Die AHVplus-Initiative hat zehn Tage vor der Abstimmung
38490	39790	1300	einen schweren Stand.
40960	46190	5230	Wir fragen, warum ausgerechnet Reserve-Antibiotika
46900	48390	1490	in der Tiermast eingesetzt werden.
49690	53190	3500	Pünktlich zum Filmstart
53980	57230	3250	setzen sich seine Anhänger für eine Begnadigung ein.
58460	60510	2050	Nur wer gut integriert ist,
61240	65670	4430	soll künftig in der Schweiz noch eine Niederlassungsbewilligung,
65890	67350	1460	also den Ausländerausweis C erhalten.
68039.99999999999	69390	1350	So will es der Nationalrat.
70120	72870	2750	Über die Debatte heute in Bern berichtet Michael Steiner.
73970	76630	2660	Ausländerinnen und Ausländer in der Schweiz.
77330	78630	1300	Viele haben ein klares Ziel.
79360	81630	2270	Sie möchten eine Niederlassungs- bewilligung erhalten.
82380	85310	2930	Doch die Hürden auf dem Weg dorthin wurden heute erhöht:
86030	88150	2120	Ein möglichst hoher Grad an Integration der Menschen,
88890	90550	1660	die hier und Teil unserer Gesellschaft sind,
91260	93110	1850	ist für uns Grünliberale ein wichtiges Ziel.
93740.00000000001	95310	1570	Es ist aus gesellschaftlicher und sozialer,
96020.00000000001	97910	1890	aber auch aus finanzieller und wirtschaftlicher Sicht
98600	99070	470	erstrebenswert.
99810	102350	2540	Zuwanderer, die sich aber weigern, die Sprache zu erlernen,
103060	105030	1970	die sich nicht an unsere Rechtsordnung halten,
105770.00000000001	107590	1820	die hiesigen Gepflogenheiten nicht akzeptieren
108240.00000000001	109870	1630	und auf Staatskosten hier leben wollen,
110460.00000000001	111789.99999999999	1330	sind nicht integrationswillig
112520.00000000001	114870	2350	und haben somit in der Schweiz nichts verloren.
115610	119590	3980	Die Niederlassungsbewilligung wird neu an folgende Bedingungen geknüpft:
120290	123070	2780	Die Ausländer müssen die öffentliche Sicherheit und Ordnung beachten,
123820	127150	3330	die Bundesverfassung respektieren und über eine Arbeit verfügen.
127820	130350	2530	Verlangt werden zudem genügende Sprachkenntnisse.
131090	132110	1020	Doch damit nicht genug.
132860	135510	2650	Auch wer seit zehn Jahren in der Schweiz lebt,
136329.99999999997	138230	1900	soll nicht automatisch eine Niederlassungsbewilligung erhalten.
138980	140110	1130	Wer nicht bereit ist, sich zu integrieren,
140760	142440	1680	kann seinen Aufenthaltstitel wieder verlieren.
143150	145680	2530	Forderungen, die nicht allen im Parlament passen:
146400	151360	4960	Der beste Faktor, dass Menschen, die hier in der Schweiz leben,
152000	156920.00000000003	4920	auch versuchen, dieses Leben als eines mit Zukunft zu gestalten,
157690	166680	8990	sind Aufenthaltssicherheit und Aufenthaltsperspektiven.
167430	170040	2610	Während die Hürden für die Integration also erhöht wurden,
170730	172640	1910	wurden dieselben für den Arbeitseinstieg gesenkt.
173390	175680	2290	Wer Flüchtlinge oder vorläufig Aufgenommene anstellt,
176390	179240	2850	soll kein aufwendiges Bewilligungs- verfahren mehr durchlaufen.
179970	182280	2310	Abgeschafft wird auch die Sonderabgabe auf Löhnen.
182990	185840	2850	Verschärft wurden dagegen einige Bedingungen für den Familiennachzug.
186500	188320	1820	Gefordert wurde sogar,
189050	192080	3030	den Familiennachzug für vorläufig Aufgenommene ganz zu streichen.
192870	194640	1770	Zum Missfallen von Bundesrätin Sommaruga:
195350	198680	3330	Wenn Sie den Familiennachzug für die vorläufig Aufgenommenen verbieten,
199400	201160	1760	um die Masseneinwanderung zu verhindern,
201870	203440	1570	ist hier noch nicht viel getan.
204150	207120	2970	Es wurde gesagt, es handelt sich um 50-60 Personen.
207829.99999999997	211360	3530	Das Parlament folgte der Bundesrätin und lehnte den Kommissionsantrag ab.
