start	end	duration	text
340	2420	2080	MIT TELETEXT-UNTERTITELUNG
4940	7140	2200	Liebe Zuschauerinnen und Zuschauer.
7900	11220	3320	Neulich bin ich über einen Einkaufs- sack im Schlafzimmer gestolpert.
11860	13820	1960	"Ich dachte: ""Was ist denn das?"" Ach ja!"
14450	17980	3530	Darin war der Pulli, den ich vor ein paar Tagen gekauft hatte.
18670	21300	2630	Ich hatte damals gedacht, dass ich ihn unbedingt bräuchte.
21930	24740	2810	Schon Stunden nach dem Kauf war er in Vergessenheit geraten,
25470	26820	1350	einfach untergegangen.
27490	29700	2210	Inzwischen hatte ich ganz andere Wünsche im Kopf.
30420	34020	3600	"""Ein jeder Wunsch, wenn erfüllt, kriegt augenblicklich Junge"","
34670	36140	1470	sagte Wilhelm Busch.
36790	38910	2120	Vielleicht haben Sie das auch schon erlebt?
39450	42790	3340	Sobald Sie etwas kaufen, fallen Ihnen noch andere Dinge ein.
43510	45150	1640	Konsum macht nicht glücklicher.
46540	49230	2690	Obwohl wir im Westen doppelt so viel haben
49980	53310	3330	wie unsere Eltern vor 50 Jahren, sind wir kein bisschen zufriedener.
53870	55310	1440	Im Gegenteil.
55970	59030	3060	Die Jagd nach immer mehr, immer besser macht permanent unzufrieden.
59750	62950	3200	Das Gras ist auf der anderen Seite des Zauns immer grüner.
63540	65990	2450	Schauen Sie auch manchmal über den Zaun?
66640	69870	3230	So wird der Nachbar zum Konkurrent. Man wird neidisch,
70400	72789.99999999999	2390	oder - noch schlimmer - man will Neid wecken.
74320	77030	2710	Materialismus macht nicht nur unglücklich,
77690	79510	1820	er kann auch richtig traurig machen.
80170	83990	3820	Dagegen hilft die Weihnachts- beleuchtung dieser Tage wenig.
84670	87789.99999999999	3120	Sie kann sogar das Gefühl der Unzufriedenheit verstärken.
88550	91470	2920	"""Alle anderen freuen sich, nur ich freue mich nicht."""
92770.00000000001	96670	3900	Am selben Tag, an dem ich über den Einkaufssack gestolpert war,
97200	99190	1990	ging ich mittags zum Flüchtlingstreff.
99759.99999999999	102630	2870	Sofort kam eine arabisch-sprachige Freiwillige auf mich zu,
103259.99999999999	106470	3210	"umarmte und küsste mich. ""Ich habe dich vermisst!"" sagte sie."
107120	110229.99999999999	3110	"""Barbara und ich planen wieder einen Ausflug in den Zoo,"
110900	112710.00000000001	1810	"mit den Flüchtlingen. Willst du mitkommen?"""
113280	116270.00000000001	2990	Dann grüsste mich ein junger Mann aus Eritrea,
116850	118470	1620	der immer eifrig Deutsch lernt,
119020.00000000001	121070	2050	der jedes neue Wort in sein Heft schreibt.
122080	124270	2190	In seiner Heimat war er Lehrer.
124830	128190	3360	Jetzt war er dabei, einem jungen Syrer aus der 3. Oberstufe
128900	131110	2210	die Mathe-Aufgaben auf Arabisch zu erklären.
131710	134670	2960	Er freute sich, weil er etwas weitergeben konnte.
135890	139270	3380	Ein älterer Mann aus Sri Lanka grüsste mich höflich.
139850	141870	2020	Er war in seiner Heimat Pfarrer.
142470	145470	3000	"""Du siehst nicht sehr glücklich aus"", sagte ich."
146140	147950	1810	Er zögerte zunächst, dann sagte er:
148510	151470	2960	"""Wir haben kalt. Meine Frau und ich sind krank."""
152110	155350	3240	"""Auch der Sohn wird krank. Die Heizung geht nicht,"
155940	157350	1410	"und die Decken sind zu dünn."""
158000	161670.00000000003	3670	Natürlich hatte er es schon gemeldet und ich rief auch noch an.
162470	165150	2680	Aber es würde Tage dauern, bis die Heizung wieder ging.
165820	169350	3530	Ich brachte ihnen einen kleinen elektrischen Heizstrahler
169980	171470	1490	und zwei Daunendecken.
172079.99999999997	175390	3310	Die fehlenden Knöpfe an den Bezügen nähte ich schnell an.
176060	178790	2730	Seit Jahren hätte ich die Knöpfe annähen können,
179340	181070	1730	aber es war mir nie wichtig genug.
181830	184910	3080	Jetzt war es mir wichtig, anständige Bettwäsche zu überreichen.
185540	189590	4050	Also sass ich auf dem Boden im Wohnzimmer und nähte die Knöpfe an.
190230	193590	3360	Sie waren froh und dankbar. Und ich war auch glücklich.
195140	198110	2970	Ich wünsche Ihnen einen frohen dritten Advent.
201150	204590	3440	SWISS TXT / UT-Redaktion Zürich Andrea Werlen - 2016
