start	end	duration	text
1580	3150	1570	.
3320	4950	1630	"(Offstimme) Die ""Rundschau"" mit Sandro Brotz."
5160	7470	2310	Das Politmagazin - schön, dass Sie bei uns sind.
9120	13070	3950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14070	17190	3120	Jetzt verlangen Fahrer ihr Recht.
20290	24110	3820	KMUs prangern Auftragspraxis des Bundes an.
26570	31310	4740	Zur EM hin rüstet Frankreich auf und setzt auf Arbeitslose.
33380	36030	2650	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
36130	38590	2460	Ganz schön praktisch,
38760	41110	2350	was mit diesem Ding hier alles möglich ist.
41300	44550	3250	Z.B. über eine App ein Uber-Taxi bestellen.
44680	46630	1950	Sie wissen schon:
46890	49950	3060	Uber - diese innovative Technologieplattform aus Kalifornien.
50110	52590	2480	So sieht sich der Anbieter selber.
52690	54510	1820	"Doch ein Blick der ""Rundschau"""
54610	56430	1820	hinter die polierten Windschutzscheiben zeigt:
56650	58510	1860	Die Fahrer haben viel Druck, wenig Lohn
58650	61230	2580	und kritisieren ihren Arbeitgeber immer härter.
61300	64390	3090	Ihren vermeintlichen Arbeitgeber.
64510.00000000001	66310	1800	Denn Uber will kein Arbeitgeber sein,
66480	69030	2550	um nicht Sozialversicherungen zahlen zu müssen.
69190	71990	2800	Jetzt aber stellen die Behörden dieses Geschäftsmodell infrage,
72150	75670	3520	wie die Recherchen meiner Kollegin Claudia Badertscher
75780	77789.99999999999	2010	an den Tag bringen.
78010	81270	3260	Was der Uber-Chef selbst dazu meint, sagt er uns danach.
84550	88630	4080	Nie war es einfacher, einen Job als Chauffeur zu finden.
88820	92390	3570	Wie für Mark aus Ghana. Er ist neu als Uber-Fahrer unterwegs.
92479.99999999999	96070	3590	Sein erster Job im Taxibusiness.
96160	102030	5870	Ja, ich mache es sehr gerne, weil ich viele Leute
102200	105550	3350	aus der ganzen Welt treffe. Und das ist sehr interessant.
105640	110070	4430	Mark wird vom Kunden per Klick auf die Uber-App bestellt.
110229.99999999999	113910	3680	Die Fahrt ist viel günstiger als ein reguläres Taxi.
114130	117550	3420	Der Fahrgast sieht, wie viele Uber-Autos in der Nähe sind.
117650	123470	5820	Die Anfahrt von Mark kann er live mitverfolgen.
123590	126310	2720	Dank der App kennt er bereits den Namen des Fahrers.
136130	139270	3140	Hallo. - Hallo, Frank.
139430	142550	3120	Ja, how are you? - Very good, good to see you.
142680	145350	2670	Yes, so good, yeah, okay.
145460	149230	3770	Uber ist auf Expansionskurs.
149370	152710	3340	Bereits fahren in Zürich, Basel, Lausanne und Genf
152810	155829.99999999997	3020	Privatpersonen für Uber.
155930	161310	5380	Das Ziel: bald überall in der Schweiz das Taxibusiness aufzumischen.
161390	164870	3480	Allein in Zürich gibt es rund 1'000 Chauffeure.
169100	171270	2170	Aber die Firma schafft auch Probleme.
171470	173950	2480	Uber-Fahrer Andreas möchte anonym bleiben.
174200	178030	3830	Denn der Familienvater kann seine Einkünfte - einige tausend Franken -
178200	182150	3950	nicht abrechnen und keine Sozialabgaben leisten.
182280	185710	3430	Obwohl er es korrekt machen möchte.
