start	end	duration	text
2930	4120	1190	.
4250	6360	2110	1:1-Untertitelung
7160	9040	1880	Guten Abend, meine Damen und Herren.
9190	11360	2170	"Hier ist die ""Tagesschau"", und das sind die Themen heute Dienstag:"
12300	16160	3860	Die Flüchtlingswelle rollt von Ungarn Richtung Deutschland -
16290	18640	2350	in die Schweiz wollen nur wenige.
20700	22600	1900	Homosexuelle sollen heiraten dürfen,
22710	25280	2570	sagt überraschend auch die Rechtskommission des Ständerats.
27870	31960	4090	Die SBB führt auf der Gotthardstrecke ein neues Sicherheitssystem ein.
34460	37640	3180	Das 20. Animationsfilmfestival Fantoche
37790	40680	2890	zeigt so viele Langfilme wie noch nie.
42370	46360	3990	Im Flachland etwas Sonne, im Osten und Süden regnerisch.
47940	52400	4460	Was ist das für ein Chaos in Ungarn, ein Hin und Her! Mal so, mal so.
52580	56000	3420	Vorgestern strandeten Tausende von Flüchtlingen am Bahnhof Budapest.
56130	58840	2710	Ungarn liess sie nicht weiterreisen.
58970	63480	4510	Gestern dann gings plötzlich doch. Und heute wieder das alte Bild.
63760	67520	3760	Flüchtlingen wird der Zugang zum Bahnhof verwehrt.
67620	70360	2740	Die begehrtesten Züge in Budapest sind jene,
70530	74480	3950	die zunächst nach Wien führen und dann weiter durch Österreich hindurch
74580	76960.00000000001	2380	via Salzburg nach München in Deutschland.
77100	80680	3580	Dort, in München, sind seit gestern über 3'000 Menschen angekommen,
80860	83640	2780	die zuvor noch aus Ungarn ausreisen durften.
86460.00000000001	88320	1860	München scheint vorbereitet:
88539.99999999999	90760	2220	Behörden und Freiwillige sind präsent, verteilen Essen,
90890	94000	3110	bieten medizinische Hilfe, beraten und informieren
94240.00000000001	98200	3960	über die nahen Aufnahmezentren, hören den Flüchtlingen zu:
100280	104759.99999999999	4480	Krieg, Terroristen, Tötungen - alles.
104979.99999999999	112280	7300	Zuerst tötete die Regierung, dann töteten die Islamisten.
112380	115800	3420	Ich will einfach leben, das ist alles.
116020.00000000001	121720	5700	Und hoffe, dass ich für Deutschland etwas tun kann.
121850	124200	2350	Anders sieht es in Ungarn aus.
124350	126800	2450	Das Hin und Her in Budapest verunsichert.
127010	133560	6550	Der Bahnhof ist wieder zu, die Weiterreise blockiert.
133660	135440	1780	Zur Frau, die nach Deutschland will,
135610	138160	2550	spricht die Polizistin ungern Klartext.
138350	141640	3290	No travel. No Deutschland.
141860	148880	7020	Viele Syrien-Flüchtlinge haben in Deutschland Verwandte
148980	152360	3380	und hoffen dort auf Asyl und Arbeit.
152460	155280	2820	Erst recht, seit Deutschland für sie
155450	158880	3430	freiwillig auf das Dublin-Abkommen verzichtet und sie aufnimmt.
159010	162240	3230	Wer es gestern noch schaffte, kam problemlos durch Österreich.
162410	165120	2710	Die Behörden liessen die Flüchtlinge passieren
165270	167960	2690	und ignorierten damit das Dublin-Abkommen.
168050	172200	4150	Die Flüchtlinge trafen auf Helfer, die für sie spontan einkauften.
174150	178560	4410	Ich habe es durch Zufall erfahren, muss ich ehrlich sagen.
178660	180880	2220	Ich habe mich selber nicht in- formiert, aber ich habe es erfahren,
181030	183160	2130	und dann heisst es: Packen wir uns zusammen!
183310	185720	2410	Hier ist der Spar, der hat offen bis um 22 Uhr - einkaufen und los!
185890	187800	1910	In Deutschland kamen allein seit gestern fast 4'000 Flüchtlinge an.
187940	189880	1940	Aufnahmezentren stehen bereit,
190040	192240	2200	doch bereits bittet Bayern andere Bundesländer zur Hilfe.
193180	194920	1740	Als Ungarn gestern vorübergehend die Flüchtlinge
195070	197320	2250	mit dem Zug ausreisen liess, machte sich auch die Schweiz parat.
197400	199200	1800	In Buchs/SG am Zoll
199390	201360	1970	wurde das Grenzwacht- und Polizeipersonal aufgestockt.
201540	203440	1900	Im Vergleich mit den Nachbarländern
203660	206480	2820	kamen heute aber nur ein paar wenige Flüchtlinge in der Schweiz an.
