start	end	duration	text
3180	4950	1770	.
4910	6910	2000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6900	8710	1810	Guten Abend, meine Damen und Herren,
8690	12310	3620	"das ist die ""Tagesschau""-Hauptausgabe vom 24. März"
12300	14230	1930	und diese Themen haben wir u.a. für Sie.
15840	18070	2230	Die belgische Regierung
18050	20990	2940	gerät nach den jüngsten Terroranschlägen unter Druck.
21830	25430	3600	Der frühere bosnische Serbenführer Karadzic
25390	28070	2680	wird wegen Völkermordes verurteilt.
29260	33390	4130	Der Mörder der 19-jährigen Marie soll nie mehr freikommen.
35000	39750	4750	Die niederländische Fussballlegende stirbt im Alter von 68 Jahren.
41140	45910	4770	Nur am Morgen gibt es noch einige trockene Abschnitte.
47910	51160	3250	Entwischte Terrorverdächtige, missachtete Warnungen,
51160	54120	2960	und noch immer läuft mindestens ein Attentäter
54100	57880	3780	der Anschläge von Brüssel frei herum,
57850	60960	3110	bei denen es mindestens 31 Tote und über 300 Verletzte gab.
60920	64480.00000000001	3560	Die Polizei ist zwar auf der Suche nach den Hintermännern und Komplizen,
64470	65960	1490	doch es ist klar:
65930	68800	2870	Es gibt enorme Defizite im Kampf gegen den islamistischen Terror.
68760	71440	2680	Und auch wenn die Islamistenszene in Belgien
71420	74039.99999999999	2620	im Vergleich zu anderen europäischen Staaten
74000	75960.00000000001	1960	überdurchschnittlich gross ist,
75920	78560	2640	geraten die belgischen Sicherheitsbehörden und Politiker
78550	80360	1810	unter grossen Druck.
82000	84800	2800	Die politische Elite Belgiens
84789.99999999999	87160	2370	gibt sich an der offiziellen Trauerfeier heute geeint,
87150	89480	2330	doch hinter den Kulissen ist die Lage angespannt.
89450	91760	2310	Der Druck auf die Regierung wird immer grösser.
91720	94280	2560	So verspricht Premierminister Charles Michel
94270.00000000001	97880	3610	Antworten auf alle offenen Fragen.
97850	101759.99999999999	3910	Es sind noch immer wichtige Fragen offen,
101720	104280	2560	und darauf müssen wir die richtigen Antworten finden.
104240.00000000001	109000	4760	Wir müssen fähig sein, Klarheit und Transparenz in die Sache zu bringen.
108979.99999999999	112479.99999999999	3500	In der Zwischenzeit
112450	117240.00000000001	4790	konzentrieren sich die Ermittlungen auf die Mittäter.
117220	120280	3060	So soll Khalid El Bakraoui, der Metro-Attentäter,
120270	124080	3810	nicht allein gehandelt haben.
124060	125680	1620	Belgischen Medien zufolge ist auf einem Überwachungsvideo
125650	128000	2350	ein möglicher Komplize neben dem Attentäter zu sehen.
127980	130560	2580	Ob dieser beim Anschlag starb oder auf der Flucht ist, ist unklar.
