start	end	duration	text
1370	10380	9010	.
10460	14380	3920	1:1-Untertitelung
14510	15940	1430	Guten Abend.
16090	18980	2890	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
21340	25140	3800	In Wilderswil im Berner Oberland sind heute früh 3 Personen gestorben.
25320	28180	2860	Die Polizei geht von einem Beziehungsdelikt aus.
30830	32659.999999999996	1830	Die Walliser Regierung präsentiert neue Massnahmen,
32830	35300	2470	mit denen das angeschlagene Image der Walliser Weinbranche
35420	37060	1640	aufgebessert werden soll.
38910	41260	2350	Ein Afrikaner besucht in Sursee im Kanton Luzern
41500	44980	3480	mit anderen Flüchtlingen einen Ausbildungslehrgang als Maurer.
45100	47020	1920	Ein Pilotprojekt, mit dem Flüchtlinge
47170	49900	2730	von der Sozialhilfe unabhängig gemacht werden sollen.
51520	55060	3540	Nach Schüssen heute früh im Berner Oberland starben 3 Personen.
55210	59780	4570	Die Tat geschah in Wilderswil in der Nähe von Interlaken.
59940	63980	4040	Die 3 Toten wurden vor einem Haus beim Bahnhof gefunden.
66240	68420	2180	Hier auf dem Parkplatz eines Chalets in Wilderswil
68690	72980	4290	fand die Berner Kantonspolizei heute Morgen nach 7 Uhr 3 Tote.
73120	76539.99999999999	3420	Davor gingen Meldungen von Anwohnern ein, die Schüsse gehört hatten.
76710.00000000001	79500	2790	Die Opfer weisen schwere Schussverletzungen auf,
79590	81900	2310	alle 3 sind erwachsene Personen.
82080	86780	4700	Es handelt sich dabei um 2 Männer und eine Frau.
86970	91020	4050	Die Verstorbenen sind formell noch nicht identifiziert.
91160	95580	4420	Das geschieht am Institut für Rechtsmedizin der Uni Bern.
95780	98860	3080	Nach aktuellem Kenntnisstand handelt es sich wahrscheinlich
99009.99999999999	101420	2410	um ein Beziehungsdelikt,
101590	105700	4110	und dass sich der mutmassliche Täter unter den Verstorbenen befindet.
105800	107900	2100	Laut verschiedenen regionalen Medien
108039.99999999999	111220	3180	soll es sich beim mutmasslichen Täter um einen Portugiesen handeln,
111430	114420	2990	der seine Exfrau und ihren neuen Partner erschossen hat.
114630	118140	3510	Die Polizei wollte zur Identität der Toten keine Angaben machen,
118250	121540	3290	bestätigte aber die Sicherstellung einer Schusswaffe vor Ort.
121750	123380	1630	Die Ermittler gehen zurzeit davon aus,
123570	126700	3130	dass es sich dabei um die Tatwaffe handelt.
126860	129979.99999999999	3120	Was für eine wollte die Polizei nicht bekanntgeben.
130190	134540	4350	Bei der Bevölkerung des 2'500-Seelen- Dorfes sitzt der Schock tief,
134680	137300	2620	wie die Gemeindepräsidentin von Wilderswil erklärt.
137480	142740	5260	Wir sind tief erschüttert und traurig,
142940	147460	4520	darüber, was heute Morgen hier in Wilderswil geschah.
147579.99999999997	151340	3760	Ich möchte in diesem Zusammenhang im Namen der gesamten Bevölkerung
151510	157060	5550	von Wilderswil unsere tiefe Anteilnahme aussprechen.
157150	160780	3630	Die Hauptstrasse in Wilderswil
160860	163420.00000000003	2560	musste wegen der umfangreichen Ermittlungen am Tatort
163620	166300	2680	für mehrere Stunden gesperrt werden.
166420.00000000003	168340	1920	Mittlerweile gab die Polizei
168540	170220	1680	die Strasse wie auch die Parkplätze wieder frei.
170370	173300	2930	Die regionale Staatsanwaltschaft Oberland leitete Ermittlungen ein.
174170.00000000003	176980	2810	Heute gab es auch in Basel Tötungsdelikte.
177060	179540	2480	Das erfuhren wir kurz vor der Sendung.
179710	182260	2550	Heute Nachmittag wurden in Basel an 2 verschiedenen Orten 2 Frauen getötet
182340	185020	2680	und ein Mann schwer verletzt.
185290	187180	1890	Die Behörden setzten eine Sonderkommission ein.
187340	189500	2160	Die Staatsanwaltschaft schliesst einen Zusammenhang
189580	191620	2040	zwischen den beiden Fällen nicht aus.
191840	193300	1460	Ein Mann wurde festgenommen.
193380	195980	2600	Es ist noch unklar, ob er etwas mit den Taten zu tun hat.
197329.99999999997	199060	1730	Das Image der Walliser Weinbranche
199250	201540	2290	hat wegen Meldungen über Etikettenschwindel
201780	205140	3360	und anderen Vorfällen gelitten. Nun hat man im Wallis gehandelt.
205220	206180	960	Heute hat Staatsratspräsident Jean-Michel Cina gesagt,
206400	209860	3460	man wolle v.a. den Informationsaustausch
210090	214500	4410	zwischen den Kontrollbehörden verbessern.
214650	218540	3890	Warum das nötig ist, zeigt der Beitrag von Silvia Graber.
220420.00000000003	222940	2520	Die Walliser Weinbranche soll ihren Ruf verbessern.
223130	225740	2610	Es hat in der Vergangenheit zu viele negative Schlagzeilen gegeben.
225900	229460	3560	Bislang sei im Zusammenhang mit der Weinkontrolle
229620	233780	4160	nicht alles optimal gelaufen, sagt Staatsratspräsident Jean-Michel Cina.
233850	236780	2930	Das Schlimmste ist einfach, dass die Informationen nicht geflossen sind.
236900	239060	2160	D.h. jeder hat die Kontrollen
239140	241460	2320	in seinem Zuständigkeitsbereich gemacht,
241620	244540	2920	aber dadurch, dass die Informationen nicht weitergeleitet wurden,
244660	247940	3280	hatte man keinen Gesamtüberblick.
248150	251860	3710	Man hatte keinen Überblick über das System,
252020	255100	3080	und das war eine der grossen Schwächen.
255280	258260	2980	Rückblende: Der Fall Giroud hat die Weinbranche im Wallis
258370	260500	2130	in ein schiefes Licht gerückt.
260579.99999999997	262780	2200	Der Weinproduzent soll seinen Wein über Jahre
262940	266700	3760	mit billigerem Wein gepanscht haben, auch mit Trauben aus dem Ausland.
266790	269740	2950	Die Rede ist von 350'000 l Wein.
269830	274740	4910	Neben Warenfälschung, Betrug und Urkundenfälschung
274850	276300	1450	soll Dominique Giroud auch
276409.99999999994	278220	1810	mehrere Millionen Franken an Steuern hinterzogen haben.
278440	281980	3540	"Die ""Rundschau"" hat im Mai und Juni auch andere Fälle publik gemacht."
282100	286180	4080	Weinetiketten wurden überklebt und bei gewissen Winzern
286260	289100	2840	sollen nicht alle nötigen Formulare vorhanden gewesen sein,
289210	291340.00000000006	2130	die die Herkunft der Trauben angeben.
