start	end	duration	text
2029.9999999999998	4540	2510	.
4750	7380	2630	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7550	12180	4630	Es ist 10 vor 10, die Zeit für den Blick hinter die Schlagzeilen,
12330	14460	2130	guten Abend.
14600	17380	2780	Ohne Ausbildung ist der Schweizer Arbeitsmarkt ein hartes Pflaster.
17460	22340	4880	Realität für über 500'000 Menschen in unserem Land.
22450	24700	2250	Sie haben keinen Berufsabschluss
24950	28020	3070	und damit kaum Chancen auf einen gut bezahlten Job.
28230	32259.999999999996	4030	"""Schluss damit!"", hiess es heute am Spitzentreffen zur Berufsbildung."
32470	36220	3750	Jeder in der Schweiz soll die Chance haben, etwas aus sich zu machen.
36270	39180	2910	Ein Abschluss für alle, das ist heute unser Fokusthema.
39260	41380	2120	"Ausserdem heute bei ""10vor10"":"
42830	46060	3230	Bei einem Bootsunglück im Mittelmeer
46210	48620	2410	sterben möglicherweise bis zu 500 Flüchtlinge.
50160	54020	3860	Warum Brasiliens Präsidentin bald ihr Amt verlieren könnte
54120	58180	4060	und Tausende Menschen dies bejubeln.
60710	64300	3590	Warum Kinder ganz verrückt sind
64550	67540	2990	nach dem simulierten Feuergefecht bei Lasertag.
70380	76300	5920	Die Schweizer Berufsbildung gilt international als Goldstandard,
76510	80020	3510	doch auch bei uns schaffen es nicht alle zum Berufsdiplom.
80160	83980	3820	550'000 Erwachsene haben lediglich die Volksschule absolviert
84210.00000000001	87060	2850	und stehen somit ohne Berufsabschluss da.
87180	89580	2400	Jetzt will der Bund Abhilfe schaffen.
89680	92259.99999999999	2580	Jeder soll die Chance haben, ein Diplom nachzuholen.
93210.00000000001	98420	5210	Wenn man insgesamt sorgfältig auf diese Leute zugeht,
98500	101460.00000000001	2960	sie identifiziert und motiviert und danach in sie investiert,
101630	104900	3270	bringt man sie irgendwann doch in den Arbeitsprozess -
104990.00000000001	108180	3190	und zwar so, dass sie den Erfolg der entsprechenden Unternehmung
108410	111500	3090	mitgestalten können.
111729.99999999999	114220	2490	Und nur dann ist es ein Beitrag
114360	116740.00000000001	2380	an die langfristige Sicherung der Arbeitsplätze.
118090	120580	2490	Das sagte Wirtschaftsminister Johann Schneider-Ammann
120670	124080	3410	am Rande des Spitzentreffens zur Berufsbildung heute in Bern.
124210	126240	2030	Eins war dort unbestritten:
126410	130560	4150	Wer keinen Beruf gelernt hat, hat am Jobmarkt denkbar schlechte Karten.
130789.99999999999	133400	2610	Franziska Ramser und Christian Rensch berichten.
134560	137120	2560	Claudia B. hat schon viele Jobs gemacht.
137380	140000	2620	Ihre letzte Stelle im Service hat sie aber verloren,
140140	144160	4020	darum nimmt sie jetzt an einem Arbeitsintegrationsprogramm teil.
144270	148240	3970	Ihr Ziel: Wieder eine Stelle finden.
148370	150520	2150	Das ist nicht einfach,
150700	153760	3060	denn die 27-Jährige hat einen grossen Nachteil.
153990	156120	2130	Haben Sie eine Lehre gemacht? - Nein.
156250	158320	2070	Warum nicht?
158440	161079.99999999997	2640	Ich habe nach der Schule keine Lehrstelle gefunden.
161300	165320	4020	Ich wusste auch nicht, was ich tun wollte.
165410	168360	2950	Also, ich wusste es direkt nach der Schule noch nicht,
168540	170680	2140	darum wusste ich auch nicht, was ich lernen wollte.
170800	172840	2040	Als ich es wusste ...
173000	175160	2160	Ich wollte verschiedene Dinge machen
175340	179079.99999999997	3740	und probierte alles ein wenig aus, fand aber keine Lehrstelle.
179190	182400	3210	Claudia B. ist kein Einzelfall.
182550	185200	2650	Joachim Brunnschweiler sagt: Etwa die Hälfte der Arbeitslosen,
185340	187800	2460	die er betreue, habe keinen Berufsabschluss.
187960	190880	2920	Diese Personen haben es auf dem Arbeitsmarkt besonders schwer.
191110	194000	2890	Guten Appetit. - Danke sehr.
194160	196120	1960	In der Regel ist es einfach ein Nachteil.
196220	198480	2260	Die finden dann einfach keinen Job.
198590	201000	2410	Wenn eine fehlende Ausbildung
201230	204000	2770	kumuliert wird mit schlechtem Deutsch,
204230	206600	2370	und vielleicht hat man keinen Fahrausweis ...
206700	208960	2260	Mit zwei, drei Handicaps
209190	212760	3570	ist es wirklich schwierig mit dem Thema Integration.
212870	215880	3010	Die Zahlen bestätigen das:
216090	221000	4910	Betrug die Erwerbslosenquote 2015 im Schnitt 4,5 %,
221160	224520	3360	so war sie bei den Personen, die nur die Volksschule absolviert haben,
224610	226840	2230	mit 9 % doppelt so hoch.
229110	231400	2290	Ein Spitzentreffen zur Berufsbildung
231590	233920.00000000003	2330	unter der Leitung des Bundespräsidenten
234070	236640	2570	widmete sich heute den Erwachsenen ohne Berufsabschluss.
236770	238680	1910	Der Gewerkschaftsvertreter sagt,
238850	241360	2510	man wolle diese mit einer neuen Kampagne dazu bewegen,
241460	243520	2060	die Ausbildung nachzuholen.
245210	247840	2630	Im Volk meint man, wenn man es als Jugendlicher nicht schaffe,
247960	249800	1840	sei es vorbei.
249910	251720	1810	Im Gegenteil, im Gegenteil:
251830	254130	2300	Heute bestehen sehr viele Möglichkeiten für Erwachsene.
254230	257170.00000000003	2940	Man muss es nur wissen, und v.a. muss man auch wollen.
257269.99999999997	260490	3220	Hier ist ein Profi am Werk, aber als Schreiner kann Stefan B.
260660.00000000003	264250	3590	nur in der Werkstatt des Integrationsprogramms arbeiten.
264410	267090	2680	Die letzten Jahre hat er im Gemüsebau gejobbt,
267260	271410	4150	dabei ist der 28-Jährige eigentlich gelernter Schreiner.
271600	274920	3320	Ich habe eine vierjährige Ausbildung, eine Lehre gemacht,
275020	277280	2260	aber in der Slowakei.
277430	280840.00000000006	3410	Ich denke, in der Schweiz wird das nicht akzeptiert.
280980	283480	2500	Ich finde keinen Job.
283650	287800	4150	Ich merke, dass ich die Schweizer Ausbildung brauche.
287909.99999999994	290720	2810	Einen Beruf gelernt, aber kein Schweizer Diplom -
290950	292960	2010	so geht es vielen Ausländern.
293130	296920	3790	Generell fehlt ihnen öfter ein Berufsabschluss.
297030	300830	3800	Insgesamt haben hierzulande 11,8 % nur die Volksschule absolviert
300940	303470	2530	und damit keinen Berufsabschluss.
303700	307190	3490	Bei den Schweizern beträgt diese Quote 6,6 % -
307460	312070	4610	bei den Ausländern hingegen über 25 %.
312200	315430	3230	Bessere Jobchancen dank nachgeholter Ausbildung,
315580	319830	4250	das könne aber nur bei einem Teil der Betroffenen gelingen.
319950	321710	1760	Wenn man sich das ansieht,
321870	324190	2320	sind es von den 550'000 rund 50'000,
324350	328150	3800	die zwischen 25 und 45 sind, und von denen wir denken,
328380	331950	3570	dass sie gute Chancen haben, einen Berufsabschluss zu machen.
332070	334550	2480	Auf sie müssen wir uns konzentrieren.
334760	337870	3110	Claudia B. möchte ihr Job-Glück nun im Sicherheitsbereich
337990	340230	2240	statt im Service versuchen.
340250	342310	2060	Stefan B. hingegen
342530	345390	2860	will um die Anerkennung seines Schreiner-Abschlusses kämpfen.
346800	349230	2430	Von der Schulbank direkt ins Arbeitsleben,
349460	351990	2530	ohne Berufsausbildung - das war einst normal.
352110	355950	3840	Doch heute sind Jobs für Junge ohne Abschluss rar geworden.
356130	360270	4140	Wer kein Diplom im Sack hat, droht in die Sozialhilfe abzurutschen.
360500	363190	2690	Darum hat sich die Schweiz zum Ziel gesetzt,
363340	366070	2730	dass 95 % aller Jugendlichen
366290	368750	2460	nach der obligatorischen Schulzeit weitermachen.
368940	372310	3370	Eine Herausforderung bedeutet das v.a. für die schwächsten Schüler.
372530	375630	3100	Das Projekt Lift versucht, diese Jugendlichen aufzufangen,
375760	377870	2110	bevor sie vom Bildungsweg abkommen.
378080	380230	2150	Wie das passiert, zeigt Anna Gossenreiter.
381640	384630	2990	Farbe mischen statt Schulbank drücken.
384860	387950	3090	Schülerin Ezra Yildiz macht sich nützlich.
388200	391350	3150	Ist es gut so? - Ja, sehr gut, vielen Dank.
391500	394710	3210	Coiffeuse Dali gibt ihr die Chance,
394880	397750	2870	sich frühzeitig mit der Arbeitswelt vertraut zu machen.
397909.99999999994	400909.99999999994	3000	Denn als Sek-C-Schülerin - die Stufe für die schwächsten Schüler -
401010	404230	3220	hat Ezra schlechte Karten bei der Lehrstellensuche.
404420	406950	2530	Sie hat sich für das Projekt Lift gemeldet,
407070	409310	2240	weil sie ihre Chancen verbessern möchte.
409450	412710	3260	Jeden Samstag arbeitet sie hier freiwillig 3 Std.
412820	415430	2610	Ich finde, dass Lift etwas Megatolles ist.
415600	419030	3430	Man weiss dann, wie die Arbeitswelt aussieht.
419190	423070	3880	Wenn man drei Monaten bei Lift mitgemacht hat,
423210	426670	3460	bekommt man ein Diplom für die Bewerbungsunterlagen.
426810	429750	2940	Also, das ist für mich eine super Sache.
429850	432230	2380	Die Coiffeuse aus Opfikon-Glattbrugg
432310	435430	3120	macht seit sechs Jahren aus Überzeugung bei Lift mit.
435570	437950	2380	Sie lehrt die Schülerinnen jeweils für drei Monate,
438060	440870	2810	worauf es ankommt.
441020	443990	2970	Es kommen viele Schülerinnen, die - ich muss es so sagen -
444100	446950	2850	nicht einmal Grüezi sagen können.
447080	449510	2430	Das klingt schlimm, aber es ist so.
449650	451950	2300	Die kommen nicht normal durch die Tür,
452060	454710	2650	sondern rennen einfach rein.
454820	457990	3170	Manche begrüssen nur mich, statt die Kundin.
458159.99999999994	461150	2990	Und in unserer Branche ist die Kundin König.
461310	463830	2520	Gabriela Walser, Geschäftsleiterin von Lift,
463980	466430	2450	kann auf eine zehnjährige Geschichte zurückblicken.
466560	470230	3670	Heute machen 140 Schulgemeinden mit.
470370	474390	4020	In der ersten Oberstufe kommen die SchülerInnen ins Projekt Lift
474500	478670	4170	und können ihre praktischen Fähig- keiten früh entdecken und zeigen
478900	483390	4490	und dadurch auch ihre schulische Motivation stärken nach dem Motto:
483620	486670	3050	"""Ich weiss, weshalb ich in die Schule gehe und lerne."""
486820	489350	2530	Beat Zemp, der Präsident des Lehrerverbandes,
489510	492750	3240	ist ein grosser Anhänger von indivi- duellen Fördermassnahmen wie Lift.
492980	498150	5170	Es gelte, möglichst für jeden Schüler eine Anschlusslösung zu finden.
498310	501910	3600	Wir haben uns ein Ziel gesetzt: 95 % eines Schülerjahrgangs
502020	505070	3050	soll einen Abschluss auf der Sekundarstufe 2 haben,
505180	507470	2290	also nachobligatorisch.
507640	510550	2910	Das kann eine Berufslehre sein oder eine berufliche Grundbildung.
510660	512830.00000000006	2170	Das kann auch eine Fachmatur, eine Berufsmatur
512919.99999999994	514990	2070	oder eine gymnasiale Matur sein.
515230	517110	1880	Und wir sind daran, dieses Ziel zu erreichen.
517200.00000000006	519309.99999999994	2110	Es fehlen nur noch wenige Prozent.
519460.00000000006	521990	2530	Von den Jugendlichen, die in der Schweiz geboren sind,
522120	524550	2430	brechen nur 4 % ihre Ausbildung nach der Schule ab.
524680	526910	2230	Bei den Zuwanderern,
527080	529830	2750	die nicht die ganze Schulpflicht in der Schweiz absolviert haben,
529980	532870	2890	sind es trotz grosser Fortschritte noch 12 %.
533010	535630	2620	Projekte wie Lift oder Case Management lohnen sich,
535740	538550	2810	obwohl sie im Moment teuer sind.
538650	541150	2500	Aber man muss auch den Gewinn sehen:
541340	543590	2250	Diese Jugendlichen können nachher 40 Jahre lang
543820	547150	3330	eigenständig ihre Lebensunterhaltskosten verdienen.
547380	551470	4090	Und das bedeutet, dass wir die Sozialkassen entlasten können.
551640	554990	3350	Schwache Schüler dürften nicht auf der Strecke bleiben,
555200	557910	2710	findet auch Unternehmensleiter Adrian Forrer.
558140	560390	2250	Er sieht die Unternehmen in der Pflicht.
560530	563390	2860	Deshalb macht er mit seiner Creabeton bei Lift mit.
563540	565790	2250	Bereits acht Schüler hatten Gelegenheit,
566020	570950	4930	hier mit handwerklichen Fähigkeiten zu punkten, statt mit guten Noten.
571180	574150	2970	Für uns als Unternehmung ist es auch eine Chance,
574290	578430	4140	weil wir diese Leute so über längere Zeit kennenlernen.
578530	580950	2420	Das gibt uns die Gelegenheit,
581100	585070	3970	sie später, wenn sie reif sind und den Knopf geöffnet haben,
585240	589550	4310	als langjährige Mitarbeiter zu gewinnen und ihnen unter Umständen
589730	593390	3660	sogar eine Karriere in der Unternehmung anbieten zu können.
593620	597780	4160	2'500 KMU sind es schweizweit, die bei Lift mitmachen.
597980	600540	2560	Und es werden immer mehr.
600680	604420	3740	Adrian Clenin lernt bei Creabeton jeden Mittwoch etwas dazu.
604580	610380	5800	Die Arbeit gefällt ihm besser als das Herumsitzen in der Schule.
610550	613660	3110	Mein Klassenlehrer hat mich auf dieses Projekt aufmerksam gemacht.
613740	615980	2240	Ich dachte, das sei sicher eine gute Sache
616060	618580	2520	und habe mich entschlossen, mitzumachen.
618740	621580	2840	Eine gute Sache. Und eine gute Investition:
621760	624220	2460	Wenn Adrian und Ezra eine Lehre machen können
624330	627420	3090	statt wegen schlechter Noten überall abgelehnt zu werden,
627690	630100	2410	dann macht das Freude -
630270	632900	2630	ihnen selbst und der Staatskasse, also den Steuerzahlern.
633090	635580	2490	Vielen Dank. - Ich danke Ihnen.
635800	639900	4100	Auf Wiedersehen. - Ade.
639870	642860	2990	So viel zu unserem Fokus-Thema Berufsbildung.
643000	645580	2580	Zur Flüchtlingskrise:
645710	650140	4430	Das Meer kann man nicht dichtmachen wie einen Grenzübergang,
650240	653060	2820	diese Tatsache wurde heute erneut klar.
653190	654500	1310	Laut verschiedenen Quellen
654700	657860	3160	hat sich im Mittelmeer erneut eine Schiffstragödie ereignet.
658080	661420	3340	Wie viele Menschen ihr Leben verloren haben, ist noch nicht klar,
661540	663260	1720	die Rede ist von Hunderten.
663350	667100	3750	Unabhängig davon sprechen die Zahlen eine deutliche Sprache:
667250	670740	3490	Allein seit Anfang Jahr sind über 700 Flüchtlinge im Mittelmeer ertrunken.
673470	676980	3510	Ankunft von Bootsflüchtlingen heute Abend auf Sizilien:
677200	680500	3300	Ein französisches Frontex-Schiff hat die Menschen zuvor aufgenommen.
680580	683460	2880	Diese Flüchtlinge haben nichts mit dem Bootsunglück zu tun,
683640	687180	3540	von dem heute in einigen inter- nationalen Medien berichtet wurde.
687310	688750	1440	Demnach sollen vor vier Tagen
688880	693390	4510	rund 420 Menschen bei der Überfahrt von Ägypten aus ertrunken sein,
693500	695470	1970	rund 40 hätten überlebt.
695640	699790	4150	Bestätigt sind aber weder das Unglück selber noch die Anzahl der Personen.
699950	703550	3600	Dennoch sagte der italienische Präsident Sergio Mattarella
703660	707790	4130	heute anlässlich einer Film-Gala:
708020	712070	4050	Heute gab es einmal mehr eine Tragödie im Mittelmeer,
712340	716430	4090	wo Berichten zufolge mehrere Hundert Menschen gestorben sein sollen,
716580	722430	5850	exakt ein Jahr nach der Tragödie mit 800 getöteten Menschen.
722610	727050	4440	Genau vor einem Jahr sank vor der libyschen Küste ein Flüchtlingsboot.
727250	732090	4840	950 Menschen sollen an Bord gewesen sein, 28 Menschen überlebten.
732180	735690	3510	Die italienische Marine hat heute mit der Bergung des Wracks begonnen,
735900	739370	3470	in dem noch immer mehrere Hundert Leichen sein sollen.
739480	741530	2050	Das jüngste Unglücksboot
741760	745050	3290	soll von Ägypten aus Richtung Europa gestartet sein.
745250	747490	2240	Diese Route könnte laut dem UNO-Flüchtlingshilfswerk
747680	749490	1810	immer aktueller werden.
749650	752130	2480	In früheren Jahren hat man jeweils beobachtet,
752300	755290	2990	dass im Sommer mehr Boote von Ägypten aus losfahren,
755400	757250	1850	das war immer schon so.
757500	761890	4390	Dieses Jahr ist damit zu rechnen, dass vermehrt Boote losfahren
761980	762930	950	und wir denken,
763080	767890	4810	dass auch wieder Syrer und Afghanen auf diesen Booten sein werden,
768020	770810	2790	um nach Europa zu gelangen.
