start	end	duration	text
2690	2960	270	.
3170	7440	4270	1:1-Untertitelung.
8130.000000000001	10520	2390	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11230	13120	1890	Durch den neuen Gotthard-Eisenbahntunnel
13810	17280	3470	sind sonnenhungrige Deutschschweizer bald noch schneller im Süden:
18050	19800	1750	Mit dem Fahrplanwechsel vom Sonntag
20570	23360	2790	verkürzt sich die Fahrt ins Tessin um 30 Min.
24010	27640	3630	Und dort, im Ticino, weckt das grosse Erwartungen.
28300	30960	2660	Business und Bares soll die schnellere Verbindung bringen,
31640	32970	1330	dafür weniger Autos.
33660	37290	3630	Effekte des neuen SBB-Fahrplans beim Personen- und Güter-verkehr,
37950	39610	1660	heute bei uns im Fokus. Die weiteren Themen:
40860	43410	2550	Der Bund will, dass radikale Asylbewerber
44100	46250	2150	in den Asylheimen erkannt und gemeldet werden.
49620	54370	4750	Die kommende US-Regierung versetzt Klimaexperten in Alarmstimmung.
57870	60450	2580	"""Giacobbo / Müller"" feiern am Sonntag Derniere -"
61180	63650	2470	so mache Politiker sind wohl insgeheim erleichtert.
66500	71730	5230	Am Sonntag kommt es zum grossen Fahrplanwechsel bei der SBB.
72340	75930	3590	Dank des neuen Gotthardtunnels rückt die Schweiz nochmals näher zusammen,
76610	78210.00000000001	1600	v.a. auf der Nord-Süd-Strecke.
78870	81530	2660	Unser Reporter Christian Rensch ist heute morgen mit dem Zug -
82180	84250	2070	noch auf der alten Strecke - ins Tessin gefahren.
84900	86490	1590	Dort erhofft man sich viel
87180	89490	2310	von der schnelleren Anbindung an den Rest der Schweiz.
91010	93250	2240	Das Castelgrande von Bellinzona -
93940	96090	2150	nur wenige Meter vom Flughafen Zürich entfernt.
96729.99999999999	99130	2400	Was heute nur im Swissminiatur in Melide möglich ist,
99780	101530	1750	wird ab Sonntag ein bisschen realer.
102200	105250	3050	Mit dem Fahrplanwechsel ist der Gotthard schneller durchquert.
105890	108850	2960	Das nützt auch Dominique Vuignier.
109390	112530	3140	Er ist seit 44 Jahren Direktor des Tessiner Freizeitparks.
114610	119930	5320	Erstens ist die Reise sehr kurz. Zweitens gibt es keinen Stau.
120600	124690	4090	Man kann ganz ruhig fahren, Nicht wie mit dem Auto.
125320	127890	2570	Es gibt z.B. keinen Stau.
128560	131450	2890	Ich bin überzeugt, dass in der Zukunft
132180	137050	4870	viele mit der Bahn ins Tessin fahren werden und zu uns kommen.
137720	140850	3130	Mehr Bahnreisende dank neuem Tunnel:
141500	144370	2870	Das ganze Tessin fiebert auf den Betriebsbeginn.
144960	147570	2610	Rechtzeitig fertig wird auch der neue Bahnhof von Lugano.
148190	149850	1660	Herausgeputzt wird er heute
150540	152770	2230	nicht nur für die Einwohner der grössten Tessiner Stadt.
153360	155730	2370	In Lugano treffen wir Roberta Trevisan.
156370	161410	5040	Für die SBB-Sprecherin sind die 30 Min. Fahrzeitgewinn entscheidend.
162060	163930	1870	Wir sind stolz auf diesen Tunnel.
164530	166170.00000000003	1640	Wir sind stolz,
166829.99999999997	169930	3100	dass wir den längsten Eisenbahn- tunnel der Welt eröffnen können
170660	172810	2150	und nächsten Sonntag in Betrieb nehmen können.
173460	178530	5070	Bei den Passagieren rechnen wir mit einer Zunahme.
179220	184410	5190	Im Moment haben wir durchschnittlich 9'000 beim Gotthard,
185140	187490	2350	und wir rechnen mit einer Verdopplung
188180	193490	5310	in den nächsten zehn Jahren.
