start	end	duration	text
3850	4530	680	.
4650	7730	3080	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7920	10930	3010	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
11130	13250	2120	Das macht an diesem Sonntag Schlagzeilen:
14340	19330	4990	Der getötete Attentäter war der Polizei bekannt.
19520	24850	5330	Die Waffen in der Ost-Ukraine schweigen weitgehend.
25050	31930	6880	Die EU-kritische AfD schafft den Sprung ins Hamburger Parlament.
32110	36890	4780	Vor 20 Jahren wurde der Zürcher Letten geräumt.
37010	41170	4160	Im Flachland teils neblig.
42350	46050	3700	In der dänischen Hauptstadt ist nach dem Terrorakt von gestern
46240	49050	2810	fürs Erste nichts mehr richtig so, wie es einmal war.
49170	51210	2040	Erst schiesst ein Attentäter
51410	54490	3080	auf die Veranstaltungsbesucher in einem Kulturcafe -
54650	58170	3520	unter ihnen ein bekannter Mohammed-Karikaturist -
58330	61490	3160	später versucht derselbe Angreifer eine Synagoge zu stürmen.
61690	64330	2640	2 Menschen sterben, 5 werden verletzt.
64500	67490	2990	Schliesslich wird der Attentäter von der Polizei getötet.
67630	69590	1960	Der Mann war den Behörden bekannt.
70970	74110	3140	Eine Überwachungskamera registrierte den mutmasslichen Attentäter.
74270	77670	3400	Er ist etwa 22 Jahre alt, kommt aus Kopenhagen
77930	80950	3020	und war sogar auf dem Radar des Geheimdienstes.
81130	85710.00000000001	4580	Die Polizei vermutet, dass er die Anschläge in Paris nachahmen wollte,
85900	89510	3610	und geht von einer islamistischen Radikalisierung aus. Aber:
89640	93030	3390	Wir haben keine konkreten Hinweise,
93259.99999999999	98509.99999999999	5250	dass er in Syrien, Irak oder anderen Konfliktgebieten war.
98729.99999999999	102710.00000000001	3980	Nach dem Überfall auf das Kulturcafe Krudttönden
102890	105830	2940	versucht der mutmassliche Attentäter,
106000	108350	2350	eine Synagoge zu stürmen, wo eine Bar-Mizwa gefeiert wird.
108440	110270.00000000001	1830	Die Stürmung kann verhindert werden,
110440	113390	2950	ein jüdischer Wachmann wird aber erschossen.
113600	116670	3070	Der Täter flieht, die Polizei beginnt eine Verfolgungsjagd.
116890	119950	3060	Dabei riegelt sie die Kopenhagener Innenstadt völlig ab.
120200	125470	5270	Auch der Bahnhof im Stadtteil Nörre- bro wird abgesperrt und evakuiert.
125620	128710.00000000001	3090	Die Polizei durchsucht zudem ein Internetcafe
128870	132230	3360	und nimmt mehrere Personen fest.
132330	136910	4580	Den entscheidenden Tipp bekommt die Polizei am Ende von einem Taxifahrer,
137130	139870	2740	denn der Täter hatte sich nach der ersten Schiesserei
140090	142670.00000000003	2580	im Taxi nach Hause chauffieren lassen.
142829.99999999997	145590	2760	Und dort wartet die Polizei.
145760	149310	3550	Sie erschiesst den mutmasslichen Attentäter bei seiner Rückkehr.
149520	152150	2630	Die dänische Ministerpräsidentin Helle Thorning-Schmidt
152270	154430	2160	spricht von terroristischen Taten.
154570	157470	2900	Es gebe zwar noch offene Fragen, sagt sie, klar sei aber,
157660	162070	4410	dass Dänemark seine Demokratie und Meinungsfreiheit verteidige.
164990	168630	3640	Die Vorfälle von Kopenhagen zeigen auffällige Ähnlichkeiten
168870	171750	2880	"mit den blutigen Attentaten auf die Redaktion von ""Charlie Hebdo"""
171930	174390	2460	und den jüdischen Supermarkt in Paris vor gut einem Monat.
174520	176750	2230	Denn die würden von Nachahmungstätern
176910	180590	3680	gewissermassen als Kopiervorlage benutzt,
180690	182870	2180	sagt der Terrorismus-Experte Rolf Tophoven
182970	185110	2140	im Interview mit Marcel Anderwert.
186490	188870	2380	Es ist nicht auszuschliessen, dass die Täter oder der Täter,
188970	192510	3540	von dem wir ja jetzt ausgehen müssen, sich hat inspirieren lassen.
192600	197030	4430	Wir haben mehr und mehr den Individualtäter,
197220	202350	5130	den Einzeltäter, der sich sozusagen virtuell radikalisiert.
202500	206190	3690	Daneben haben wir die terroristische Klein- und Kleinstgruppe,
206440	213030	6590	und weniger eine vom Modus operandi her gross operierende Grosszelle.
213130	215470	2340	In Kopenhagen hat man gesehen,
215610	219110	3500	dass der Täter es trotz allem nicht geschafft hat, ins Cafe reinzukommen.
219310	221390	2080	Auch in die Synagoge kam er nicht rein.
221560	225430	3870	Heisst das, dass gute Sicherheits- massnahmen etwas bewirken können?
225520	228829.99999999997	3310	Gute Prävention im Kontext von personellen
228990	231310	2320	und technischen Sicherheitsmassnahmen
231480	234750	3270	ist immer geboten im Kontext der Prävention.
234910	237990	3080	Das heisst, bei besonders gefährdeten Objekten
238130	241230	3100	müssen wir wahrscheinlich am Ende davon ausgehen,
241390	245750	4360	dass schusssicheres Glas erforder- lich sein wird und zumindest,
245840	249790	3950	wie ja jetzt mehr und mehr in Europa bei jüdischen Objekten,
249930	254150	4220	dass dort Schutzmassnahmen, auch personeller Art durch Wachmänner,
254200	256149.99999999997	1950	getroffen werden.
257089.99999999997	260390	3300	Der wohl grösste Karnevalsumzug Norddeutschlands in Braunschweig
260480.00000000003	262550	2070	musste heute Nachmittag abgesagt werden.
262710	266150	3440	Offenbar gab es konkrete Hinweise auf einen Terroranschlag.
266250	268270	2020	Und so haben die Behörden von Braunschweig
268420	271110	2690	den Grossanlass kurz vor dem Start abgesagt.
271310	275310	4000	Die Polizei rief die Teilnehmer dazu auf, der Umzugsstrecke fernzubleiben.
275409.99999999994	277990	2580	Einen Zusammenhang mit den Anschlägen von Kopenhagen
278050	280150	2100	sehen die Behörden aber nicht.
280350	282909.99999999994	2560	Bei vielen Karnevalisten hat der Entscheid Enttäuschung ausgelöst,
282980	285950	2970	besonders aber beim Zugsmarschall.
288460	292670	4210	Während 3 Jahren befand sich in der Nähe des Zürcher Hauptbahnhofs
292810	296070	3260	und unweit des Platzspitz am stillgelegten Bahnhof Letten
296230	298630	2400	eine offene Drogenszene. Die Bilder vom Letten gingen um die Welt.
298730	303030	4300	Vor 20 Jahren dann wurde der Letten geräumt.
303200	306270	3070	Die letzte noch offene Drogenszene verschwand.
306450	308910	2460	Die Schweiz ging neue Wege in der Drogenpolitik.
309090	311430	2340	Die Heroinabgabe wurde staatlich geregelt.
311630	313790	2160	Wie erfolgreich diese neue Politik war,
314050	316790	2740	hat der Heroinabhängige Reto Bührer selbst erlebt.
318650	321190	2540	Das ist der Lettensteg.
321310	324550	3240	Früher war hier alles voll, mit Hunderten Leuten.
324670	327550	2880	Auch auf unserer Seite.
327700	331150	3450	Wenn es kalt und das Wetter schlecht war,
331260	337670	6410	standen wir gedrängt da unten zum Schöpfen und Abwägen.
337890	341950	4060	Reto Bührer ist 45 Jahre alt, lebt von Sozialhilfe.
342130	345430	3300	Seit bald 30 Jahren ist er Heroinabhängig.
345650	347920	2270	Jeden Morgen kam er früher an den Letten,
348050	350280	2230	um seine Tagesration zu kaufen.
350470	352960	2490	Gute Erinnerungen an diesen Platz hat er kaum.
353120	358920	5800	Hier war eben die Ecke, wo es richtig stank. Da wurde einem übel.
359090.00000000006	363680	4590	Man war froh, wenn man sich hier nicht länger aufhalten musste
364010	366680	2670	und den Platz so schnell wie möglich wieder verlassen konnte.
366770	368600	1830	Mit der Situation am Letten
368780	370520	1740	beschäftigte sich auch Felix Gutzwiller.
370770	373600	2830	Er leitete die damals gegründete Drogenkommission,
373800	378720	4920	kämpfte für die Heroinabgabe an Schwerstabhängige. Mit Erfolg.
378880	382040	3160	Die Anzahl Todesfälle ist ganz klar gesunken.
382170	387400	5230	Die Infektionsraten sind dramatisch getaucht, v.a. HIV, Aids,
387520	390240	2720	aber auch Hepatitiden, Gelbsucht.
390410	394120	3710	Schliesslich hat auch die Be- schaffungskriminalität abgenommen -
394230	396600	2370	Prostitution, Diebstähle und vieles andere mehr.
396760	404000	7240	Reto Bührer ist seit 14 Jahren im Heroinabgabe-Programm.
404120	407650	3530	Im Arud-Zentrum erhält er 2-mal täglich seine Dosis,
