start	end	duration	text
1880	3020	1140	.
3700	6460	2760	1:1-Untertitelung
7300	10340	3040	Zeit für den Blick hinter die Schlagzeilen, guten Abend.
11060	14340	3280	Die Welt steht unter Strom, und das Tag und Nacht.
15130	16420	1290	In Zukunft kann diese Energie
17100	19060	1960	aber nicht länger aus herkömmlichen Quellen kommen,
19750	21260	1510	darum will die Schweiz in diesen Tagen
21950	25020	3070	die neue Energiestrategie unter Dach und Fach bringen.
25840	29340	3500	Wir zeigen, was heute schon klar ist und worüber noch gestritten wird
30180	32140	1960	und warum der Naturschutz nicht nur Freude
32820	34260	1440	an der geplanten Energiewende hat.
34920	36260	1340	Willkommen, es ist 10 vor 10.
37800	39620	1820	Jetzt muss die Politik Farbe bekennen.
40390	42340	1950	Der Nationalrat diskutiert morgen ein Schleierverbot.
44970	47820	2850	Clinton hustet und die Sozialen Medien überschlagen sich.
48550	51520	2970	Wir fragen: Wie gesund muss man fürs höchste Amt überhaupt sein?
53730	56280	2550	Spiel, Satz und Stan:
56940	59240	2300	Wawrinka schafft den grössten Erfolg seiner Profikarriere,
59930	62880	2950	und das als Spätzünder.
64810	68160	3350	Energiestrategie 2050 heisst das Geschäft.
68850	70520	1670	Ein reichlich klobiger Name
71220	73400	2180	für eine der zukunftsrelevantesten Fragen überhaupt:
74160	78640	4480	Woher kommt morgen unser Strom? Das ist unser Fokusthema.
79350	82120	2770	Zuerst zeigt Gion-Duri Vincenz, wo die Schweiz heute steht.
83980	86160	2180	Es braucht einen dicken Koffer für die Unterlagen,
86830	89720	2890	die Bundesrätin Doris Leuthard zur Beratung der Energiestrategie
90400	92280	1880	in den Nationalrat bringen lässt.
93060	95160	2100	Es ist die dritte Runde der parlamentarischen Beratung.
95830	98200	2370	Die Energieministerin hofft, dass es die letzte ist.
101539.99999999999	105759.99999999999	4220	Wenn Sie der notleidenden Wasserkraft helfen wollen,
106430	108920	2490	wenn Sie Klarheit für Investoren schaffen wollen,
109640	111080	1440	dann müsste es jetzt geschehen,
111820	116840	5020	damit diese Strategie am 1.1.2018 in Kraft treten könnte.
117570	120760	3190	Etwas mehr als zwei Monate nach dem Atomunfall von Fukushima
121490	124920	3430	im März 2011: Der Bundesrat hat gerade im Grundsatz
125670	128639.99999999999	2970	den Ausstieg aus der Atomenergie beschlossen.
129720	132480	2760	Wir sind überzeugt, dass es möglich ist,
133190	136600	3410	aber es braucht einen klaren Willen, ein klares Zeichen.
137329.99999999997	139040	1710	Das hat der Bundesrat heute gemacht.
139810	144360	4550	Deshalb, denke ich, ist das durchaus auch ein historischer Tag.
145680	149160	3480	Dann geht es an die Details: Seit Dezember 2014
149890	152079.99999999997	2190	vertritt die Bundesrätin die Strategie im Parlament.
152860	155120	2260	Und das ist bis jetzt u.a. beschlossene Sache:
155940	159720	3780	Für neue AKWs wird keine Bewilligung mehr erteilt.
160460	163400	2940	Für die bestehenden Werke gibt es kein fixes Abschaltdatum.
164100	166800	2700	Das Fördersystem für erneuerbare Energien wird ausgebaut,
167520	171320	3800	v.a. der Stromanteil von Wind- und Sonnenergie soll grösser werden.
172140	174920.00000000003	2780	Die Subventionen sollen aber auch der Stromindustrie
175700	177840	2140	und ihren grossen Wasserkraftwerken zugute kommen.
179290	181160	1870	Im Nationalrat ging es heute darum,
181900	183960	2060	letzte Differenzen mit dem Ständerat auszuräumen.
184650	186680	2030	CVP-Nationalrat Stefan Müller- Altermatt ist zuversichtlich,
187450	190800	3350	dass die Energiestrategie am Ende der Session mehrheitsfähig ist.
192250	194920	2670	Ich denke, am Schluss wissen alle, dass wir keine andere Wahl haben.
