start	end	duration	text
2470	3400	930	.
3470	5600	2130	"Die ""Rundschau"" mit Susanne Wille."
5760	7760	2000	Mittwochabend, Zeit für das Politmagazin.
7860	9880	2020	Ich freue mich, dass Sie zuschauen.
11000	16040	5040	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16219.999999999998	19840	3620	Eine Reise zu den Pauschalbesteuerten.
19990	25840	5850	NSA-Spionage aus wirtschaftlichen Interessen.
25930	31680	5750	Der Kampf gegen die Radioaktivität.
33350	35040	1690	Guten Abend, meine Damen und Herren.
35260	39840	4580	Kennen Sie den schwerreichen Viktor Vekselberg, wohnhaft im Kanton Zug?
40050	43320	3270	Oder Peter Pühringer, zu Hause im Kanton Luzern?
43510	46040	2530	Da gibt es zudem noch einen gut betuchten Russen,
46230	48960	2730	der sich diskret im Kanton Nidwalden niedergelassen hat.
49070	51240	2170	Alle 3 sind sie pauschalbesteuert.
51430	53680	2250	Alle 3 wohnen in Kantonen, wo die Anzahl der Pauschalbesteuerten
53890	56800	2910	in den letzten 15 Jahren markant gestiegen ist.
56970	62160	5190	In Nidwalden von 37 auf 68.
62250	65440	3190	In Luzern von 49 auf 120.
65530	69320	3790	Und in Zug stieg die Zahl von 30 auf 104.
69450	70960.00000000001	1510	Sollen Reiche weiterhin
71240	74640	3400	von solchen Spezialarrangements mit der Steuerbehörden profitieren?
74730	75880	1150	Ja oder Nein?
76090	79760	3670	Am 30. November entscheidet das Stimmvolk darüber.
79850	82280	2430	Wir treffen Gegner und Befürworter,
82480	84920	2440	und zwar auf einer Reise in die Innerschweiz,
85010	88760	3750	wo die vielen Multimillionäre ihr Steuerparadies gefunden haben.
90550	94039.99999999999	3490	Im Herzen der Schweiz.
94190	97880	3690	Dieser Mann hat den Steuerprivilegien für ausländische Superreiche
98080	102600	4520	den Kampf angesagt: Niklaus Scherr, ein linkes Urgestein.
102770.00000000001	105560	2790	2009 gelang ihm mit der Alternativen Liste
105720	108759.99999999999	3040	die Abschaffung der Pauschalsteuer in Zürich.
109050	111880	2830	Dasselbe will er nun national erreichen.
112130	114479.99999999999	2350	Es ist schon die Diskussion zwischen 2 Bildern der Schweiz.
114570	116520.00000000001	1950	Eine Schweiz, die sagt,
116710.00000000001	121080	4370	solange es Geld bringt, akzeptiert man fast alles.
121170	123160	1990	Und eine Schweiz,
123300	127840	4540	die stolz auf die republikanischen, demokratischen Werte ist.
128020.00000000001	131200	3180	Die 2. Schweiz ist die Schweiz, in der ich gerne leben will.
131280	135520	4240	In Vitznau am Vierwaldstättersee zeigt sich für Scherr
135730	139400	3670	ein Grundproblem der Pauschalbesteuerung.
139570	142640	3070	Sie hat dem Dorf einen markanten Aufschwung verschafft,
142850	147000	4150	gleichzeitig aber einen neuen Dorfkönig beschert.
147200	150560	3360	Es ist ein österreichischer Grossinvestor.
150850	155720	4870	Er hat für 200 Mio. Fr. das Park Hotel renoviert.
155850	158960	3110	Vitznau ist ein Beispiel dafür, wie jemand mit sehr viel Geld
159150	163600	4450	quasi das Wohlverhalten eines Dorfes kauft.
163690	166079.99999999997	2390	Er kommt als Wohltäter,
166170.00000000003	170360	4190	stellt aber Bedingungen für die Entwicklung des Dorfes -
170440	172440	2000	dass die Steuern gesenkt werden.
172690	175760	3070	Das Dorf begibt sich in eine einseitige Abhängigkeit.
175870	178360	2490	Wohltaten sind nicht gratis.
178560	181720	3160	Grossinvestor Peter Pühringer
181880	184920	3040	dirigiert von Vitznau aus seine Projekte
185070	189280	4210	und er wohnt auch selbst in einem Nebengebäude des Hotels.
189440	192640	3200	Steuern zahlt er pauschal, also nach Lebensaufwand.
192760	194680	1920	In Luzern bedeutet das:
194870	199160	4290	Besteuert wird der 7-fache Mietwert von Pühringers Wohnung.
199240	204200	4960	Mit der Renovation hat Pühringer das Hotel bereits zu neuem Glanz geführt
204329.99999999997	207240	2910	und Arbeitsplätze geschaffen.
207400	211440	4040	Für seinen Umzug hier ins Luzernische habe er gute Gründe.
211530	214520	2990	Wenn Luzern nicht so attraktiv wäre,
214710	217079.99999999997	2370	hätten wir uns dort nicht angesiedelt.
217280	219920.00000000003	2640	Mit einem niedrigeren Steuersatz heisst das ja nicht,
220050	221680	1630	dass wir mehr für uns behalten wollen.
221840	224360	2520	Wir können Risiken nehmen, wir können mehr Erträge generieren
224530	226400	1870	und wir können Arbeitsplätze schaffen.
226540	230190	3650	Mit nur diesen 2 Projekten schaffen wir 300 Arbeitsplätze
230350	232829.99999999997	2480	und wir werden im 7-stelligen Bereich Steuern zahlen.
232930	235990	3060	Jetzt erklären Sie mir, was daran schlecht ist!
236110	239150	3040	Auf dem grünen Hang hinter dem Hotel
239329.99999999997	244470	5140	will Pühringer für weitere 100 Mio. Fr. Luxusvillen bauen.
244650	246430	1780	Damit sich diese besser verkaufen,
246560	251270	4710	hat Pühringer ein grosszügiges Geschenk an die Gemeinde gemacht.
251510	254390	2880	5 Mio. spendete Pühringer 2011 den Vitznauern.
254560	256990	2430	Nicht einfach so, sondern unter der Bedingung,
257209.99999999997	259470.00000000003	2260	dass damit der Steuerfuss gesenkt wird
259660.00000000003	263150	3490	und so die Gemeinde für Zuzüger attraktiver wird.
263290	267230	3940	Die Gemeindeversammlung nahm das Geschenk an.
267370	272240	4870	Reiche Ausländer, die ihr Vermögen in einer Gemeinde investieren,
272350	275250	2900	das kann Abhängigkeiten schaffen.
275370	278450	3080	Denn wer zahlt, möchte oft auch befehlen.
278560	281290	2730	Einige Kilometer weiter seeabwärts:
281490	286690	5200	das für Vitznau zuständige Finanzdepartement des Kantons Luzern.
286860	289610	2750	Marcel Schwerzmann kennt als Finanzdirektor
289760	291730	1970	die Diskussionen um Pauschalbesteuerte
291909.99999999994	295130	3220	und die möglichen Abhängigkeiten der Gemeinden.
295210	297490	2280	In einer Gemeinde kann Ihnen das auch passieren,
297659.99999999994	300850	3190	wenn ein grosses Unternehmen ansässig ist,
301050	302770	1720	ein traditionelles Schweizer Unternehmen.
302850	306130	3280	Es kommt nicht darauf an, ob es einen grossen Steuerbetrag leistet.
306300	308730	2430	Dann haben Sie natürlich diese Abhängigkeit.
308930	311490	2560	Es gibt viele historische Beispiele in der Schweiz:
311640	316170	4530	Industrie im Raum Zürich usw. Diese Gefahr besteht natürlich.
316270	320170	3900	Aber die Gemeinderäte wissen sehr wohl, wie sie damit umgehen müssen.
320290	324730	4440	Ich bin also fest überzeugt, dass Vitznau das schon richtig macht.
324900	329890	4990	Mit Niklaus Scherr fahren wir in den Nachbarkanton.
329970	331970	2000	Auch Zug ist ein Kanton,
332140	335620	3480	der reiche Ausländer auf Antrag pauschal besteuert.
335730	339100	3370	Reichen Schweizern ist dieses Privileg verwehrt.
339250	341980	2730	Dass Sie als Alt-68er und Ultralinker
342090.00000000006	345580	3490	sich ausgerechnet für Schweizer Millionäre ins Zeug werfen?
345760	348220	2460	In der Politik gibt es manchmal paradoxe Konstellationen.
348390	353540	5150	Die Gleichberichtigung kommt diesmal auch den Reichen zugute.
353640	355940	2300	Aber ich finde, es ist v.a. auch der Schweizer Mittelstand,
356040	358740	2700	der eigentlich die Zeche zahlt,
358900	362140	3240	wenn ganz reiche Leute nicht ordentlich Steuern zahlen.
362370	365780	3410	Ziel unserer Fahrt ist die Weinberghöhe,
365920	368820	2900	eine der besseren Adressen in Zug.
369050	371820	2770	Hier oben hat der russische Milliardär Viktor Vekselberg
372050	373740	1690	seinen Schweizer Wohnsitz.
373900	376220	2320	Er ist einer der reichsten Männer Russlands
376360	379180	2820	mit einem geschätzten Vermögen von 13 Mrd. Fr.
383010	385620	2610	Niklaus Scherr führt uns zur Eigentumswohnung,
385760	387740	1980	die Vekselberg hier gekauft hat.
387840	390660	2820	Vekselberg ist sofort nach Zug umgezogen,
390830	394550	3720	nachdem die Pauschalbesteuerung in Zürich abgeschafft worden war.
394750	398870	4120	Herr Vekselberg ist ein klassisches Beispiel eines Scheinerwerbslosen,
399000	400550	1550	wie ich es nenne.
400720	402590.00000000006	1870	Er kauft reihenweise Schweizer Firmen auf,
402690	404830	2140	Sulzer, OC Oerlikon, andere.
404930	407630	2700	Er hat eine Firma in Zürich, deren VR-Präsident er ist,
407810	410310	2500	mit 20 Angestellten, die das Ganze managen.
410450	413950	3500	Er sagt, er zahle sich kein VR-Honorar aus.
414050	417790	3740	Aber er ist krass erwerbstätig.
417890	421790	3900	Wie die Zuger Steuerverwaltung das frisst, ist mir schleierhaft.
422010	425910	3900	Wir fragen nach beim Zuger Finanzdirektor.
426060	429190	3130	Für die Initianten ist er ein Scheinerwerbsloser.
429330	430910	1580	Sehen Sie das auch so?
431020	433470	2450	Es ist ja so ...
433680	441550	7870	Aufwandbesteuerte müssen ja ihre Vermögen verwalten.
441630	443710	2080	Das machen Sie und ich auch.
443830	445790	1960	Wenn ich Vermögen habe,
445900	449430	3530	versuche ich auch, das entsprechend zu positionieren.
449580	454350	4770	Es gibt viele Leute, die das über juristische Gesellschaften machen.
454510	458990	4480	Wenn er operativ tätig wäre, wäre das eine andere Frage,
459140	462990	3850	aber er ist als Verwaltungsrat nur strategisch tätig,
463210	466310	3100	deshalb ist das eine andere Überlegung.
466570	470909.99999999994	4340	Hegglin ist gleichzeitig Präsident der Kantonalen Finanzdirektoren.
471070	473790	2720	Er sagt, die Kantone könnten nicht
473950	476190	2240	auf die Einnahmen aus der Pauschalsteuer verzichten.
476350	480550	4200	England, Benelux, unsere Nachbarstaaten,
480650	482790	2140	die asiatischen Staaten -
483010	486750	3740	überall gibt es ähnliche Instrumente, die angewendet werden.
486860	490030	3170	Dort ist es keine Frage, diese nicht weiterzuführen.
490130	493430	3300	Warum sollen wir auf ein Instrument verzichten,
493590	496350	2760	das sich seit Hunderten von Jahren, 150 Jahre bewährt hat?
496430	498630	2200	Warum soll man auf etwas verzichten,
498780	501950	3170	was international nicht hinterfragt wird?
502050	504630	2580	An den Ufern des Vierwaldstättersees
504850	507430	2580	lassen sich Pauschalbesteuerte gerne nieder.
507560	511150	3590	Weiter geht die Reise Richtung Nidwalden.
511220	514150	2930	Sollte nicht jeder Kanton wie bisher
514220	515830.00000000006	1610	selber über die Pauschalsteuer entscheiden können?
516039.99999999994	519070.00000000006	3030	Wir haben in der Schweiz einen Steuerwettbewerb. Den gibt es.
519299.99999999994	522429.99999999994	3130	Sie können niedrige Steuern anbieten,
522650	525270	2620	Sie können günstige Unternehmenssteuern anbieten.
525410	527590	2180	Das ist Teil vom Wettbewerb.
527810	530710	2900	Und dann gibt es eine Bandbreite, wo das aufhört.
530880	532830	1950	Und die Pauschalsteuer ist für mich eindeutig
532980	535150	2170	ein Teil eines Steuerdumpings, das in dieser Bandbreite
535370	537830	2460	für mich in der ganzen Schweiz keinen Platz mehr hat.
537930	543150	5220	Im kleinen Nidwalden haben sich rund 70 Pauschalbesteuerte niedergelassen.
543220	545270	2050	Zumindest auf dem Papier.
545440	547470	2030	In Stansstad will uns Niklaus Scherr zeigen,
547640	551070	3430	dass das begehrte Steuerprivileg manchmal schnell vergeben wird,
551280	554230	2950	wenn hohe Investitionen locken.
554360	557070	2710	In diesem Haus hat der Russe Dmitry B. seine Wohnadresse
557170	560270	3100	und den Sitz seiner Holdingfirma.
560350	562870	2520	Bei unserem Besuch ist niemand da.
563030	564630	1600	Wir sagen immer, es gibt unter den Pauschalbesteuerten
564850	566630	1780	eine Anzahl Scheineinwohner.
566800	569230	2430	Dieser hier scheint eher ein Phantomeinwohner zu sein.
569300	573150	3850	Jemand, der sich hier ein steuer- politisches Pied-a-terre einrichtet
573280	577350	4070	und das mehr als Operationsbasis nutzt, ohne wirklich hier zu sein.
577440	582430	4990	Die Nidwaldner Geschichte des pauschalbesteuerten Russen
582590	586310	3720	beginnt mit einem spektakulären Projekt.
586460	589590	3130	Dmitry B. besitzt in St. Petersburg sehr viel Land
589750	593350	3600	und will dort einen Stadtteil für 150'000 Einwohner errichten.
593610	598470	4860	Im Internet zeigt er genau, wie das aussehen soll.
598590	605310	6720	2008 bittet er die Nidwaldner Regierung um Pauschalbesteuerung.
605450	608150	2700	Er verspricht Aufträge für einheimische Firmen
608330	612470	4140	wie Schindler und Kühne + Nagel und mind. 5 Arbeitsplätze.
612570	616150	3580	Nidwaldens Behörden sehen eine grosse Chance für ihren Kanton
616300	618510	2210	und bewilligen den Antrag.
618770	623230	4460	Noch nicht im Amt war damals Finanzdirektor Alfred Bossard.
623410	626230	2820	Doch das Interesse Nidwaldens an Pauschalbesteuerten
626270	628230	1960	hat sich nicht verändert.
628420	630910	2490	Ich bin nicht der Meinung, dass wir den roten Teppich ausrollen.
631150	633270	2120	Ich bin klar der Meinung, wenn wir das nicht anbieten würden,
633400	636910	3510	wären einzelne der Pauschalbesteu- erten nicht nach Nidwalden gekommen
637160	640510	3350	und man hätte dadurch weniger Steuereinnahmen.
640600	642830	2230	Die grossen Hoffnungen der Nidwaldner
643090	647030	3940	erfüllen sich im Falle von Dmitry B. nicht.
647190	650790	3600	Der schwerreiche Russe hat nur 2 Ar- beitsplätze in Stansstad geschaffen.
651000	653750	2750	Auch das Bauprojekt in St. Petersburg
653910	657310	3400	hat in Nidwalden bis heute keine Grossaufträge generiert.
657390	661230	3840	Doch wie kontrolliert Nidwalden seine Pauschalbesteuerten?
661400	663870	2470	Im letzten Dezember wies das Kantonsgericht
664090	666350	2260	die Klage eines früheren Geschäftspartners ab,
666520	669590	3070	wonach Dmitry B. gar nicht in Nidwalden wohne.
669690	672190	2500	Das Gericht stellt zwar fest,
672440	675750	3310	dass die Adresse vermutlich nur ein fiktiver Wohnsitz sei,
675890	678910	3020	doch das Problem liege bei den Behörden:
679030	681950	2920	Sie hätten keine Nachfragen getätigt.
682050	683550	1500	Ist das in Ordnung?
683750	686030	2280	Wie gesagt, da müssen Sie das Amt für Migration fragen,
686160	687910	1750	nicht mich als Finanzdirektor.
688090	691830	3740	Das Amt für Migration verweist zurück an die Regierung.
691920	694630	2710	Diese teilt uns mit, dass alles rechtens sei.
694840	697830	2990	In Nidwalden und vielen anderen Kantonen
697960	701710	3750	bringen die Pauschalbesteuerten unverzichtbare Einnahmen,
701840	703870	2030	sagen die Gegner der Initiative.
703960	705950	1990	Doch dabei übersehe man zu oft
706050	708750	2700	die Gefahr von Missbrauch und Begünstigung,
708860	711310	2450	sagen die Befürworter der Initiative.
712610	714790	2180	Zum nächsten Fokus: Edward Snowden.
714940	717110	2170	Der ehemalige US-Geheimdienstmitarbeiter
717260	720430	3170	brachte die umfassende Überwachung der NSA ans Licht.
720530	724270	3740	Amerikanische Geheimdienste zapfen Telefone und Computer an
724480	728190	3710	und saugen täglich massenhaft Daten ihrer Bürger ab.
728260	730630	2370	Der Skandal war perfekt,
730780	733910	3130	Präsident Obama versprach Reformen zum Schutz der Bürger.
734130	737910	3780	Doch in der Nacht auf heute hat der US-Senat entschieden.
738070	741070	3000	Für die NSA bleibt vorerst alles beim Alten.
741290	744870	3580	Eine Reform zur Eindämmung der Spionagepraktiken ist gestoppt.
745020	747790	2770	Was heisst das für die Schweiz?
747880	751430	3550	Mehr als ein Jahr nach den Enthül- lungen von Edward Snowden ist unklar,
751650	754150	2500	was genau auf Schweizer Boden passiert ist,
754300	757310	3010	wer wie lange in den Fängen der Schnüffler war.
757430	759950	2520	Bei meinen Recherchen habe ich einen Schweizer getroffen,
760230	763990	3760	der laut Snowdens Dokumenten auf den Spionagelisten war.
765340	768190	2850	Die Akte Snowden.
768330	774950	6620	Unzählige Namen, Spionageziele, Dokumente.
775080	778230	3150	Eine Spur führt nach Genf.
778350	780990	2640	An die Rue de l'Arquebuse.
781090	785150	4060	Sitz der Organisation IDEAS Centre.
785200	787190	1990	Hier wirkt Nicolas Imboden.
787320	790910	3590	Einst Schweizer Spitzendiplomat und Handelsbeauftragter des Bundesrates.
791130	795230	4100	Heute berät er Drittweltländer in Handelsfragen.
795330	797270	1940	Nicolas Imboden.
797440	801590	4150	Er tauchte als Überwachungsziel in Snowdens Dokumenten auf.
802550	807710	5160	Ich glaubte zuerst, es sei ein Witz, jemand mache einen Witz.
807920	813230	5310	Ich konnte mir nicht vorstellen, warum ich auf eine solche Liste kam.
813490	816550	3060	"Durch Journalisten von ""Der Spiegel"", ""The Guardian"" und ""New York Times"""
816660	818030	1370	erfuhr Imboden,
818130	821870	3740	dass sein Name in einer umfassenden Spionage-Datenbank erschien.
822110	823910	1800	Der mögliche Hintergrund:
