start	end	duration	text
1530	5330	3800	.
5480	13850	8370	1:1-Untertitelung
14040	16570	2530	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
16690	19490	2800	Das sind heute unsere Themen, am 19. Februar:
22970	26330	3360	Bis jetzt war das Outlet Landquart sonntags illegal geöffnet.
26530	28690	2160	Dass der Bundesrat die Vorschriften lockert,
28770	30610	1840	ist für das Outlet eine Erleichterung
30730	32890	2160	- und für die Gewerkschaften eine Niederlage.
35450	37450	2000	Wenn Kinder in der Schweiz geboren sind
37640	40010	2370	und trotzdem beim Eintritt in den Kindergarten
40200	42450	2250	noch nicht richtig Deutsch können,
42650	44570	1920	nimmt die Schule in Sirnach die Eltern in die Pflicht.
46640	48770	2130	Fridolin Bucher
48850	51370	2520	arbeitet jeden Tag unermüdlich in seiner Schuhmacher-Werkstatt
51570	54850	3280	- dabei wäre er doch seit über 20 Jahren pensioniert.
56700	58770	2070	Zuerst aber noch Folgendes:
58870	61050	2180	Kurz nach 8 Uhr rasten heute morgen Polizeiwagen
61230	63970	2740	über die Scheuchzerstrasse im Uni-Quartier.
64050	66130	2080	Ein gefährlicher Einsatz.
66280	68810	2530	Es waren Schüsse gefallen, ein Mann wurde verhaftet.
70770	73130	2360	Eine Spezialeinheit sollte einen vermissten Mann festnehmen.
73300	75610	2310	Psychisch angeschlagen sei er, sei vielleicht bewaffnet.
75830	78810	2980	Sie trifft auf den 37-jährigen Schweizer, der im Auto sitzt,
78940	81610	2670	mit laufendem Motor.
81690	84770	3080	Als sie den Mann ansprechen, gibt er Gas, die Polizisten müssen flüchten,
84880	88810	3930	schiessen auf das Auto.
88890	90890	2000	Schock für diese Bauarbeiter.
91090	94410	3320	Polizisten befehlen ihnen, sich sofort im Graben zu verstecken,
94640	97770.00000000001	3130	sich in Sicherheit zu bringen.
97990.00000000001	100410	2420	Mit dem Auto rammt der Mann mehrmals diesen Polizeibus,
100570	102650	2080	der ihm den Fluchtweg versperrt.
102810	105970	3160	Im Rückwärtsgang fährt er nochmals auf die Polizisten los.
106070	108690	2620	Sie schiessen wieder.
108789.99999999999	110610	1820	Hier endet seine Flucht.
110759.99999999999	113090	2330	Er kracht in den Betonmischer, der ihm im Weg steht.
113320	116410	3090	Trotz heftiger Gegenwehr können ihn die Polizisten überwältigen.
116560	119370	2810	Mit einer Schussverletzung wird er ins Spital gebracht,
119450	123130	3680	er schwebe nicht in Lebensgefahr.
123180	126410	3230	Laut der Polizeisprecherin sei die Situation gefährlich gewesen,
126540	130650	4110	darum hätten die Beamten mehrmals geschossen.
130810	134410	3600	Der Mann ist mehrmals auf die Polizisten losgefahren.
134560	136930	2370	Sie mussten sich in Sicherheit bringen.
137130	139210	2080	Deshalb kam es auch zu dieser Schussabgabe.
