start	end	duration	text
1080	3410	2330	"Die ""Rundschau"" mit Sandro Brotz."
3570	6970	3400	Das Politmagazin. Schön, dass Sie bei uns sind.
7120	13010	5890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14100	16530	2430	Das lukrative Geschäft mit Flüchtlingen.
16630	20810	4180	Katar auf der Kippe?
22810	27410	4600	Schweizer Unternehmer in den Startlöchern.
29500	32210	2710	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
32369.999999999996	36890	4520	Wohin mit den Menschen, die in unser Land flüchten?
37080	40490	3410	Das ist die brennende Frage - jetzt und in den nächsten Jahren.
40630	42970	2340	Die Asylstatistik zeigt:
43100	48410	5310	2013 sind rund 6'000 vorläufig und definitiv Aufgenommene
48560	50850	2290	neu hinzugekommen.
51060	56570	5510	Ein Jahr später waren es mit rund 14'000 mehr als doppelt so viel.
56740	62170	5430	Im Asylbereich leben 4 von 5 Personen von der Sozialhilfe.
62320	65170	2850	In der Not gibt es immer auch Profiteure -
65400.00000000001	67730	2330	das gilt insbesondere für den Wohnungsmarkt.
67860	69250	1390	Wir zeigen gleich,
69520	71450	1930	wie Vermieter Flüchtlinge und Sozialhilfebezüger
71600	74130	2530	in verschimmelten Wohnungen hausen lassen.
74190	76890	2700	Und die Mieten bezahlt der Staat.
77039.99999999999	80130	3090	Dazu gleich Fragen an den Zürcher Sozialvorstand.
80270	82210.00000000001	1940	"Zuerst aber der ""Rundschau""-Report"
82430	86170	3740	von Ursula Gabathuler und Samira Zingaro.
87720	91450	3730	Eine Bruchbude als Goldgrube.
93530	97289.99999999999	3760	Badenerstrasse 8 in Dietikon. Keine begehrte Wohnlage.
97440	102930	5490	"Hier findet die ""Rundschau"" neben Wohnungen nummerierte Einzelzimmer."
105880	109450	3570	Im Gang ein kleines Gemeinschaftsbad.
109600	114890	5290	Von der Decke tropft Öl ins Treppenhaus. Ursache unbekannt.
119539.99999999999	123170	3630	Hello. Can we come in? Okay, come!
124500	126610	2110	* Babyweinen *
127170	130130	2960	Hinter dieser Tür treffen wir auf eine Frau aus Eritrea
130300.00000000001	133250	2950	mit ihrem Neugeborenen. Sie hat Besuch.
134080	137570	3490	Die Mutter lebt mit ihrem Säugling auf knapp 12 m2,
137700	142610	4910	eine Nische als Küche. Wegen ihres Babys müsse sie nun ausziehen.
143140	146130	2990	Das habe der Hauswart angedroht, erzählt sie uns.
148240	151250	3010	Ich liebe die Schweiz.
151420.00000000003	156170.00000000003	4750	Aber in diesem Zimmer mit meinem Kind zu wohnen, ist schwierig.
157480	161290	3810	Die meisten Bewohner in diesem Haus besitzen keinen Schweizer Pass.
161430	165250	3820	Ihre Miete zahlt das Sozialamt.
