start	end	duration	text
2300	3520	1220	.
3640	7480	3840	1:1-Untertitelung
7730	10000	2270	"Guten Abend, herzlich willkommen zu ""10vor10""."
10110	13760	3650	Lobbying in der Politik ist gang und gäbe.
13970	16320	2350	Lobbyisten, die für ihre Anliegen weibeln,
16450	18560	2110	gehen in Bundesbern ein und aus.
18690	20320	1630	Es ist klar: Miliz-Parlamentarier
20480	22600	2120	sind auf den Austausch mit Fachpersonen angewiesen,
22810	24160	1350	doch das Risiko, sich instrumentalisieren zu lassen,
24310	26000	1690	ist erheblich.
26170	28120	1950	Wann wird aus legitimer Interessens- vertretung ein undurchsichtiger Deal?
28280	29800	1520	Die heikle Gratwanderung heute bei uns im Fokus.
31130	32240.000000000004	1110	Nationalrätin Christa Markwalder
32400	34000	1600	wehrt sich gegen den Vorwurf der Instrumentalisierung.
35510	37640	2130	500'000 Polen sind nach England gezogen,
37880	41200	3320	ein ideales Wahlkampfthema für die Rechtspartei UKIP.
42610	48360	5750	Die Luzerner Jagdaufseher setzen den Leinenzwang mit Bussen durch.
50680	52920	2240	Politiker haben Macht.
53030	54760	1730	Dass deshalb Lobbyisten versuchen,
54920	57840	2920	Einfluss auf sie zu nehmen und sie für ihre Anliegen zu gewinnen,
58050	62280	4230	gehört zum Politgeschäft dazu und ist an sich kein Aufreger.
62480	66000	3520	Wie die Arbeit dieser Lobbyisten genau funktioniert,
66120	67760	1640	bleibt allerdings häufig im Dunkeln.
67970	69920	1950	Sie arbeiten diskret und ihre Auftraggeber
70030	74000	3970	sollen nicht öffentlich werden.
74150	77039.99999999999	2890	"Das war auch so beim Fall, den die ""NZZ"" heute publik macht."
77230	79640	2410	Lobbyisten sollen im Auftrag von kasachischen Politikern
79850	83080	3230	die Berner Nationalrätin Christa Markwalder instrumentalisiert haben.
83210.00000000001	85720	2510	Das wirft Fragen auf. Sarah Weber berichtet.
87060	89120	2060	Sie steht heute in der Kritik:
89270	92440	3170	Die Berner FDP-Nationalrätin Christa Markwalder.
92580	95640	3060	Ihr Verhalten stösst selbst bei bürgerlichen Politikern
95850	97289.99999999999	1440	auf Ablehnung.
97400	98930	1530	Sie fiel rein,
99190	101810	2620	sie war zu wenig vorsichtig bei diesem Vorstoss.
102009.99999999999	103250	1240	Das kann passieren.
103390	105170	1780	Es ist natürlich nicht zulässig,
105320	107050	1730	dass man als Schweizer Volksvertreter
107210.00000000001	109210.00000000001	2000	hier im Parlament einen Auftrag zu erfüllen hat
109470	111970	2500	und dann von ausländischen Regie- rungsstellen oder Organisationen
112080	114970	2890	Vorstösse schreiben lässt.
115100	117170	2070	Um diesen Vorstoss gehts.
117340	120490	3150	Markwalder reichte ihn im Juni 2013 ein.
120690	122900	2210	Sie soll ihn nicht selber geschrieben haben.
123080	127060	3980	Eine Schweizer PR-Firma soll ihn im Auftrag von kasachischen Politikern
127180	128620	1440	formuliert haben.
128740.00000000001	131300	2560	Die erste Version sah nämlich so aus.
131490	133910	2420	Mehrmals kam darin das Wort Menschenrechte vor.
134070	136670.00000000003	2600	Doch das störte die Kasachen, wie der Mailverkehr
136850	140470	3620	"mit der PR-Firma zeigt, welcher ""10vor10"" vorliegt."
140570	143750	3180	Markwalder reichte schliesslich eine Version ohne die Erwähnung
143870	145870	2000	von Menschenrechten ein.
146040	148350	2310	Schweizer Parlamentarier instrumentalisiert
148430	150990	2560	von kasachischen Politikern?
151100	154390	3290	Das Verhalten von Nationalrätin Markwalder sei hochproblematisch,
154610	156030	1420	sagt Viktor Parma,
156170.00000000003	158829.99999999997	2660	Journalist und Ombudsmann der Vereinigung Lobbywatch,
158990	162270	3280	die sich für mehr Transparenz im Politbetrieb einsetzt.
162430	165990	3560	Eine Parlamentarierin muss den Inhalt eines Vorstosses
166100	168550	2450	selbstverständlich kennen.
168820	171390	2570	Sie darf sich nicht einfach von einer Lobby
171500	173790	2290	instrumentalisieren lassen.
173920.00000000003	176030	2110	Sie muss den Inhalt selber geschrieben haben,
176210	178750	2540	oder falls sie das nicht gemacht hat,
178860	181310	2450	mindestens Punkt für Punkt kontrolliert haben.
181460	183190	1730	Einflussnehmen kostet.
183360	186070	2710	Die PR-Firma Burson-Marsteller liess sich von den Kasachen
186330	189590	3260	für die Interpellation 7'188.48 Fr. bezahlen.
189720	193750	4030	Er ist der CEO dieser Firma.
193980	196590	2610	Matthias Graf sagt, sie hätten auch in der Zusammenarbeit
196820	199910	3090	mit Christa Markwalder transparent gehandelt.
200100	203270	3170	Frau Markwalder wusste, mit wem wir arbeiten
203540	207910	4370	und dass wir entsprechend mit dem Kunden Rücksprache nehmen.
208020	212150	4130	Es kann sein, dass aufgrund der verschiedenen Versionen,
212320	217829.99999999997	5510	die im Prozess der Stellungnahme, der Interpellation, erstellt wurden,
218060	222310	4250	Frau Markwalder nicht klar war, dass an einem bestimmten Punkt
222480	228630	6150	Inputs des Kunden direkt in die Formulierungen einflossen.
228880	232030	3150	Liess sich die erfahrene Politikerin Christa Markwalder
232300	235110	2810	von den Lobbyisten instrumentalisieren?
235230	236829.99999999997	1600	Die PR-Firma sagt,
236950	240790	3840	Markwalder habe für ihren Vorstoss kein Geld erhalten.
242180	244750	2570	Ausgerechnet Christa Markwalder.
244860	248520	3660	Die nächste Nationalratspräsidentin, die Vorzeigeparlamentarierin,
248650	252080	3430	die stets authentisch, kompetent und sympathisch wirkt.
252150	255840	3690	Sie muss Kritik einstecken für eine undurchsichtige Lobbyinggeschichte.
256100.00000000003	260360	4260	Wie erklärt sie selbst diesen Lapsus? Michael Steiner hat nachgefragt.
261980.00000000003	263920	1940	Frau Markwalder, lassen Sie alle Ihre Vorstösse
264060	266400	2340	von einer PR-Agentur schreiben?
266560	268680	2120	Selbstverständlich nicht.
268760	271680	2920	In der Regel schreibe ich meine Vorstösse selber.
271760	274360	2600	Aber es kommt vor, dass man mit jemandem zusammenarbeitet,
274540	276280	1740	wie im Fall von dieser Interpellation,
