start	end	duration	text
1080	1910	830	.
2140	5950	3810	1:1-Untertitelung
7030	9790	2760	"Guten Abend und herzlich willkommen zu ""10vor10""."
9990	13310	3320	Heute mit Nachrichten und Hintergründen zu diesen Themen:
14610	18270	3660	Die neue Rechte bremst den Bundesrat aus -
18410	22030	3620	mit Argumenten, die Fragen aufwerfen.
23460	30030	6570	Deutsche Autokonzerne rasen mit Vollgas in den nächsten Skandal.
31740	37510	5770	Wie Gerhard Pfister um die Gunst der CVP-Basis wirbt.
39350	44550	5200	In Äthiopien sind Millionen Menschen vom Hunger bedroht.
47880	50990	3110	Der internationale Trend ist eindeutig:
51190	53710	2520	Immer mehr Länder schränken Tabakwerbung ein
53820	55630	1810	oder verbieten sie sogar.
55780	58350	2570	Das war eigentlich auch der Plan des Bundesrates.
58500	61030	2530	Er wollte Tabakwerbung aus den Kinosälen,
61190	64390	3200	von den Plakatwänden und aus den Medien verbannen.
64540.00000000001	67150	2610	Doch die zuständige Ständeratskommission
67290	69710.00000000001	2420	schickt den Gesetzesentwurf bachab.
69910	73950	4040	Was irritiert: Die Kommission begründet ihr Ja zur Tabakwerbung
74090	77350	3260	mit einem Argument, das beim Faktencheck durchfällt.
77480	80310	2830	Nathalie Christen und Michael Steiner berichten.
84730	88510	3780	Rauchen bewerben. Rauchen, das tötet und kostet?
88590	92750	4160	Damit sollte eigentlich Schluss gemacht werden.
92950	95229.99999999999	2280	Es gibt jedes Jahr Tausende von Toten,
95380	98310	2930	mehr als 1 Mrd. Fr. Gesundheitskosten in der Schweiz.
98509.99999999999	101070	2560	Das ist eine Frage, die wir wirklich angehen müssen.
101220	104270.00000000001	3050	Doch im Bundeshaus gibt nun eine gestärkte Rechte den Ton an.
104440	107270.00000000001	2830	Und so verkündet der Vizepräsident der Ständeratskommission
107380	111509.99999999999	4130	ein Nein zum geplanten generellen Werbeverbot.
111610	113350	1740	Wir sind der Auffassung,
113550	115910	2360	dass eine generelle Einschränkung nichts bringt
116050	117910	1860	und dass der Staat für Erwachsene,
117990.00000000001	120110	2120	und wir sprechen hier ausdrücklich von Erwachsenen,
120300	122750	2450	nicht Hüter des Verhaltens sein soll.
122880	126190	3310	Einschränkung bringt nichts? Oder wie die Medienmitteilung
126350	129389.99999999999	3040	die Argumentation der Kommissionsmehrheit formuliert:
129470	130990.00000000001	1520	"""Es sei nicht erwiesen,"
131160	134630	3470	"dass generelle Werbeverbote einen Rückgang des Rauchens bewirkten."""
134750	136310	1560	Nicht erwiesen?
136460	138270	1810	Ökonom Matthias Gehrig, der für den Bund
138440	142870	4430	eine Studie zu Thema mitverfasst hat, ist mehr als erstaunt.
142950	145710	2760	Diese Behauptung ist schlichtweg falsch.
145910	148550	2640	Das Gegenteil trifft zu, es ist erwiesen.
148710	151190	2480	Und wir selbst haben nachgewiesen, dass die Werbeverbote,
151450	154110	2660	die einige Kantone in den letzten 15 Jahren eingeführt haben,
154220	157670.00000000003	3450	dazu geführt haben, dass in diesen Kantonen weniger Leute rauchen.
157750	160790	3040	Wie viel Tabakwerbung und -sponsoring zugelassen ist,
160930	164030	3100	ist von Kanton zu Kanton nämlich verschieden
164130	166790	2660	und hat sich auch verändert.
166870	168990	2120	Letztes Jahr sah es so aus:
169230	172230	3000	Elf Kantone kannten keinerlei Marketingeinschränkungen.
172360	176990	4630	13 haben ein Verbot von Tabakwerbung im Kino und/oder auf Plakaten.
177070	179030	1960	Solothurn und Wallis haben zusätzlich
179120	181390	2270	die Sponsoring-Möglichkeiten eingeschränkt,
181490	184750	3260	insbesondere an Open-Airs.
184860	187230	2370	Die Verbote in mehreren Kantonen
187290	189750	2460	haben also zu weniger Rauchenden geführt.
189830	192710	2880	Für die nationale Raucherquote hiess das:
192860	198150	5290	Im Jahr 2012 haben 31 % der Schweizer Bevölkerung geraucht.
198310	201510	3200	Ohne die Werbeverbote der Kantone wären es 36 % gewesen,
201600	203870	2270	gemäss unseren Berechnungen.
204070	207350	3280	Das zeigt, dass Werbeverbote einen sehr starken Einfluss haben.
207520	209270	1750	Sie schreiben in Ihrer Pressemitteilung,
209420.00000000003	212030	2610	es sei nicht erwiesen, dass ein generelles Werbeverbot
212220	216070	3850	zum Rückgang des Rauchens beitrage. Das ist falsch.
216300	220030	3730	Das ist möglicherweise falsch. Das kann sein.
220200	224990	4790	Es ist so, dass wir entsprechend der Mehrheitsmeinung
225120	229030	3910	die Sache so zum Ausdruck brachten.
229270	231750	2480	Haben Sie einfach der Tabaklobby nachgegeben?
231950	235070	3120	Von einem Nachgeben kann nicht die Rede sein.
235230	238070	2840	Die Tabakindustrie und die Wirtschaftsverbände
238260	242110	3850	wollten eigentlich gar keine Einschränkung.
242300	246030	3730	Die Kommission hat beschlossen, dass man den Bundesrat beauftragt,
246230	251590	5360	für Werbung, die ausdrücklich an Minderjährige gerichtet ist,
251750	255310	3560	ein Verbot durchzusetzen.
255480	260029.99999999997	4550	Minderjährige will die bürgerliche Kommissionsmehrheit also schützen.
260180	264510	4330	Auch mit einem Verbot, ihnen Tabakwaren zu verkaufen, aber:
264690	267270	2580	Man muss sehen, dass 50 % der täglich Rauchenden
267430	270710	3280	damit begonnen haben, als sie älter als 18 waren.
270820	272909.99999999994	2090	Deshalb sollte die Tabakpolitik
273070	274990	1920	nicht nur auf die Minderjährigen abzielen.
275120	277909.99999999994	2790	Eine Debatte mit viel Rauch.
278070	280909.99999999994	2840	Welche Fakten, welche Argumente überzeugen,
280990	283040	2050	wenn der Rauch sich verzieht?
283200	285400	2200	Als Nächstes entscheidet der Ständerat.
287159.99999999994	291920	4760	"""VW ist der einzige Schmutzfink"", dachten viele, als bekannt wurde,"
292000	296440	4440	dass der Konzern mit illegaler Software die Abgaswerte frisiert.
296600	299000	2400	Der Autobauer brockte sich mit dem Skandal
299130	301320	2190	nicht nur einen Imageabsturz,
301440	304640	3200	sondern auch den grössten Verlust in der Unternehmensgeschichte ein:
304880	309440	4560	1,4 Mrd. Euro sind es fürs letzte Jahr, wie VW heute bekannt gibt.
309520	312400	2880	Doch VW ist nicht der Einzige, der trickst.
312600	317240	4640	Auch vier andere deutsche Autobauer - Porsche, Audi, Mercedes und Opel -
317420	321280	3860	schummeln bei den Abgasen mit einem kürzlich aufgedeckten Trick.
321480	324040	2560	Sie verstossen damit zwar nicht gegen das Gesetz,
324220	326760	2540	aber die Werte sind derart hoch, dass die Konzerne
326990	331680	4690	insgesamt über 630'000 Fahrzeuge in Europa zurückrufen müssen.
331760	334159.99999999994	2400	Die neue Dimension des Abgasskandals
334300	337960	3660	bringt auch die Schweizer Auto- händler ins Schleudern. Nina Blaser.
339920	343480	3560	Mit voller Fahrt in einen neuen Skandal.
343600	346080	2480	Seit heute ist amtlich bestätigt:
346240	348640	2400	Deutsche Autos stossen draussen viel mehr Abgase aus
348760	351520	2760	als bei Tests in Labors.
351700	354640	2940	Das zeigen Nachprüfungen bei Dutzenden Dieselmodellen.
354810	357159.99999999994	2350	Die Autobauer würden nun freiwillig europaweit
357280	360280	3000	630'000 Dieselautos zurückziehen,
360410	365160	4750	sagte heute der deutsche Verkehrsminister.
365330	367600	2270	Alle betroffenen deutschen Hersteller
367750	372920	5170	mit Typzulassungen in Deutschland haben schriftlich erklärt,
373000	377680	4680	dass sie geeignete Optimierungen durchführen werden.
377860	381280	3420	VW hat Software manipuliert. Das ist bekannt.
381450	384680	3230	Neu geht es um legale Tricks bei der Abgasreinigung,
384840	389760	4920	die nebst VW auch Opel, Audi, Porsche und Mercedes betreffen.
389960	395120	5160	Experte Christian Bach, Leiter Fahrzeugantriebsysteme bei der Empa,
395310	398400	3090	sagt, die Autobauer bewegten sich in einer Grauzone.
398700	401360	2660	Was ist die neue Dimension dieser Geschichte?
401480	405360	3880	Die neue Dimension ist, dass es nicht ein gezielter Betrug ist,
405600	408760	3160	sondern ein Verhalten dieser Genehmigungsstellen
408890	411520	2630	und der Automobilindustrie in den letzten Jahren.
411640	413600	1960	Geschummelt wird so:
413880	417400	3520	Die Testbedingungen im Labor weichen von der Wirklichkeit draussen ab.
417600	421440	3840	Bei 20 °C Lufttemperatur im Labor schneiden die Dieselfahrzeuge gut ab,
421570	424280	2710	die Abgasreinigung funktioniert.
424450	426880	2430	Draussen jedoch - bei kühleren Temperaturen -
427050	429560	2510	stellen die Dieselautos ihre Abgasreinigung
429710	433080	3370	bereits bei rund 10 °C Aussentemperatur ein.
433170	437320	4150	Zu früh, sagt der Experte.
437440	440360	2920	Es gibt klare Bedingungen.
440540	443080	2540	Wenn z.B. mehr Wasser im System vorhanden ist,
