start	end	duration	text
3260	4530	1270	.
5240	7210	1970	1:1-Untertitelung
7850	10890	3040	Schwerbewaffnete Polizisten, wirkungslose Lohnerhöhungen,
11550	15290	3740	berührende Begegnungen und ein Besuch beim ältesten Menschen der Welt.
15930	17330	1400	Guten Abend, meine Damen und Herren.
18040	20130	2090	Hier das heutige Newsmenü im Einzelnen.
20760	27130	6370	Wegen Terrorgefahr rüsten Schweizer Polizeikorps auf.
27760	33410	5650	2017 dürften Lohnerhöhungen von der Teuerung aufgefressen werden.
34090	42490	8400	Mit 117 Jahren ist diese Italienerin die älteste Frau der Welt.
43360	49370	6010	Bei einem Kunstprojekt in der Schweiz kommen sich Wildfremde ganz nahe.
50570	54970	4400	Das Sturmgewehr 90, die Standardwaffe der Schweizer Armee,
55610	57330	1720	ist ein Kriegsgerät.
57930	59210	1280	"""10vor10""-Recherchen zeigen nun:"
59810	61410	1600	Weitgehend unbemerkt von der Öffentlichkeit
62070	64209.99999999999	2140	haben sich mehrere Schweizer Polizeikorps in letzter Zeit
64879.99999999999	68530	3650	mit Waffen dieser Art, also eigentlichen Armeewaffen eingedeckt.
69090	70970	1880	Das mag im ersten Moment irritieren -
71730	73930	2200	ist aber eine Reaktion auf die Ereignisse
74550	77490	2940	und die veränderte Bedrohungslage in unseren Breitengraden.
78050	79810	1760	Daniel Glaus berichtet.
80690	84890	4200	Abmarsch für eine Polizeistreife. Ihr Alltag: die Ungewissheit.
85530	87330	1800	Welcher Einsatz kommt als Nächstes?
88050	90570	2520	Die Patrouillen sind meist die Ersten am Tatort.
91230	93050	1820	Ob bei einem Verkehrsunfall oder bei häuslicher Gewalt -
93700	96370	2670	und sie wären es wohl auch bei einem Terroranschlag.
97009.99999999999	100050	3040	Für diesen Fall haben die Polizisten jetzt neue Waffen zur Hand.
100770.00000000001	104890	4120	Sturmgewehre, wie in der Armee - filmen dürfen wir die Waffen nicht.
105520.00000000001	106250	730	Doch Fakt ist,
106850	109370	2520	dass in den letzten Monaten schweizweit aufgerüstet wurde.
110120	112170	2050	Er hat den Überblick, wo genau aufgerüstet wird:
112759.99999999999	116850	4090	Stefan Blättler, Präsident der Polizeikommandanten-Konferenz.
117530	120690	3160	Heute Morgen besucht Blättler ein Ausbildungszentrum bei Bern.
121330	124530	3200	Auf dem Stundenplan: Selbstverteidigung.
125170	127050	1880	Der oberste Schweizer Kantonspolizist begründet,
127650	130330.00000000001	2680	weshalb seine Leute sog. Langwaffen brauchen.
133010	135250	2240	Sie können auf eine grössere Distanz wirken.
135870	138370	2500	Wir wissen, dass sich die Gegnerseite
138980	140370	1390	sehr professionell bewaffnet.
141030	145810	4780	Damit vor Ort eine gewisse Gleichheit der Spiesse,
146560	153410	6850	um das so zu sagen, herrscht, ist eine Langwaffe sinnvoll.
154030	156530	2500	Ausbildung an der Maschinenpistole, bis vor einigen Monaten
157090	160370	3280	die stärkste Schusswaffe der regulären Polizisten.
