start	end	duration	text
1160	2880	1720	.
3010	6120	3110	1:1-Untertitelung
6900	10240	3340	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10290	12520	2230	Das macht an diesem Freitag Schlagzeilen:
13650	20480	6830	Die FIFA wirft ihren Ex-Spitzenleuten massive Bereicherung vor.
21650	25670	4020	Der erste Güterzug fährt durch den neuen Gotthardtunnel,
25840	29710	3870	aber die Ziele der Alpen-Initiative sind kaum zu erreichen.
30590	34070	3480	In der Schweiz können nicht alle Kleinkinder
34290	38030	3740	gegen Starrkrampf oder Keuchhusten immunisiert werden.
39190	44510	5320	Wawrinka verliert den Halbfinal an den French Open.
45670	49790	4120	Nur ab und zu ein paar Sonnenstrahlen.
51890	55670	3780	Ob das rechtens war oder nicht, das ist noch nicht raus.
55810	57750	1940	Raus ist aber schon mal der Betrag:
57890	60710	2820	Knapp 80 Mio. Fr. sollen sich Joseph Blatter
60910	62990	2080	und andere Top-FIFA-Funktionäre
63180	66470	3290	in den letzten fünf Jahren gegenseitig zugeschanzt haben,
66720	69510	2790	laut einer internen FIFA-Untersuchung.
69670	73060	3390	Dass das ausgerechnet heute ver- öffentlicht wurde, ist kaum Zufall.
73200	75340	2140	Möglicher Hintergrund ist ein Machtkampf,
75510	79980	4470	in den auch der neue FIFA-Präsident Gianni Infantino involviert ist.
80110	81700	1590	Marcel Anderwert berichtet.
82880	87100	4220	Der Inhalt der Medienmitteilung der FIFA ist brisant. Man habe:
95120	98580	3460	Betroffen ist der ehemalige FIFA-Präsident Sepp Blatter.
98680	100140	1460	Dann Jerome Valcke,
100229.99999999999	103500	3270	der langjährige Generalsekretär des Weltfussballverbands.
103600	106140	2540	Und Markus Kattner, ehemaliger FIFA-Finanzchef
106190	108259.99999999999	2070	und stellvertretender Generalsekretär
108440	112580	4140	bis zu seinem Rauswurf vor zehn Tagen.
112840	117340	4500	Für SRF-FIFA-Experte Jean-Francois Tanda ist das Ergebnis
117509.99999999999	122260	4750	der internen FIFA-Untersuchung keine grosse Überraschung:
122350	124060	1710	Was mich nicht überrascht hat,
124270	127300	3030	ist die Vorgehensweise dieser drei ehemaligen Kaderleute.
127440	130139.99999999999	2700	Das hat es schon vor zehn Jahren gegeben,
130229.99999999999	132820	2590	notabene beim Vorgänger von Jerome Valcke.
132920	136500	3580	Heute ist natürlich die Dimension eine andere.
136660	139420.00000000003	2760	Damals ging es um weitaus geringere Summen,
139570	142140	2570	heute sind es sehr, sehr hohe Summen,
142230	144220	1990	die hin- und hergeschoben worden sind.
144380	148740	4360	Ob die sich gegenseitig zugeschanzten Boni und Abgangsentschädigungen
148960	152540	3580	strafrechtlich relevant sind, ist zurzeit noch unklar.
152720	154940	2220	Nicht auszuschliessen ist eine Abrechnung
155160	159020	3860	zwischen dem zurückgetretenen FIFA-Oberaufseher Domenico Scala
159170.00000000003	163780	4610	und dem neuen FIFA-Präsidenten Gianni Infantino.
163890	165900	2010	Gegen ihn sind in den letzten Tagen
166120	168620	2500	in verschiedenen Medien Vorwürfe aufgetaucht:
168720	170860	2140	von ungerechtfertigten Spesenbezügen
171000	176540	5540	bis zum angeblichen Löschen eines wichtigen Tonprotokolls.
176640	179100	2460	Ich bin mir sicher, dass diese Vorwürfe,
179220	182860	3640	die fast täglich gegen Gianni Infantino erhoben werden,
183120	186380	3260	aus dem Lager von Domenico Scala kommen.
186560	190420	3860	Nun schlägt Gianni Infantino zurück, indem er zeigt,
190640	193700	3060	dass Domenico Scala zum Ende seiner Amtszeit
193920	196820	2900	sehr fragwürdige Zahlungen autorisiert hatte.
197079.99999999997	200660	3580	Die gestrige Hausdurchsuchung der Bundesanwaltschaft
200820	203620	2800	hat wohl nichts mit dem aktuellen Machtkampf zu tun.
203730	205380	1650	Sie stehe in Zusammenhang
205560	208100	2540	mit dem bereits seit letztem Jahr laufenden Strafverfahren,
208200	209980	1780	teilte die Bundesanwaltschaft mit.
211300	214700	3400	Unterdessen haben sich die Anwälte von Joseph Blatter gemeldet
214920.00000000003	217620	2700	und erklärt, dass die Zahlungen ordentlich, fair
217840	221300	3460	und durchaus im vergleichbaren Rahmen von anderen Top-Funktionären
221390	225820	4430	bei anderen Sportorganisationen und Sportligen gewesen seien.
227079.99999999997	230780	3700	Zwei Löcher, ein Massiv und viel Brimborium:
230920.00000000003	233020	2100	Das die Kürzestzusammenfassung
233180	236540	3360	der offiziellen Gotthard- Basistunnel-Eröffnung am Mittwoch.
236760	239140	2380	Ein Tunnel verknüpft mit grossen Erwartungen:
239280	242580	3300	Die schweren Brummer weg von der Strasse auf die Schiene zu verlagern,
242750	247580	4830	das war damals schliesslich das Hauptargument der NEAT-Befürworter.
247800	250900	3100	Und so ist heute denn auch der allererste Güterzug
251050	253740	2690	durch den längsten Eisenbahntunnel der Welt gebrettert.
253840	256019.99999999997	2180	Raphael Prinz war für uns dabei.
257310	262180	4870	Es gab heute Vormittag zwar kein Feuerwerk und sogar etwas Regen.
262350	264460	2110	Und doch war es ein spezieller Moment,
264620	268140	3520	als der erste Güterzug in Erstfeld in den Tunnel fuhr.
268230	271020	2790	Beim SBB-Chef ist die Begeisterung gross.
271120	273140	2020	Es ist ein ganz besonderer Moment.
273320	276180	2860	Der erste kommerzielle Zug, der durch den Tunnel fährt,
276330	279140	2810	das revolutioniert den Güterverkehr.
279300	282020	2720	Vor der Abfahrt des ersten Güterzugs
282230	286420	4190	hängten SBB-Mitarbeiter in Flüelen symbolisch eine Lokomotive ab.
286600	289220	2620	Bisher brauchte es für die Fahrt über die Gotthard-Bergstrecke
