start	end	duration	text
2720	4310	1590	.
5000	6870	1870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7530	10630	3100	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
11270	13350	2080	Das macht an diesem Freitag Schlagzeilen:
16410	18870	2460	Der neugewählte US-Präsident Trump
19510	22510	3000	besetzt zentrale Posten für Justiz und Sicherheit.
25840	28870	3030	Trotz Massnahmen des Bundes und der Spitäler
29520	32110	2590	bleibt die Situation kritisch.
33990	36510	2520	Stan Wawrinka hat an den ATP Finals
37230	39470	2240	gegen die Nummer 1 Murray keine Chance.
42900	46870	3970	Das Multitalent Ted Scapa im Kunstmuseum Bern.
50960	53110	2150	Am Nachmittag zeigt sich zeitweise die Sonne.
54720	57670	2950	Die Vakanzen in der Regierungsmannschaft von Donald Trump
58290	59870	1580	werden langsam weniger.
60470	62990	2520	Der designierte Präsident hat heute gleich drei Posten besetzt.
63590	66150	2560	Den des Justizministers, seines Sicherheitsberaters
66720	68510	1790	und des CIA-Chefs.
69240	71310	2070	Alle drei Ernannten
71860	73750	1890	sind selbst in Kreisen der Republikaner höchst umstritten.
74420	76190	1770	Alle drei gelten als erzkonservative Hardliner.
78360	82710.00000000001	4350	Hier wird derzeit Politik gemacht: Trump Tower, 56. Etage.
83350	85070	1720	Vor dem Lift Michael Flynn -
85720	88510	2790	er fährt hoch ins Penthouse seines künftigen Chefs.
89110	92310	3200	Flynn wird den Präsidenten bei sämtlichen Fragen der nationalen
93039.99999999999	95229.99999999999	2190	und internationalen Sicherheit beraten.
95870	98590	2720	Da Trump selbst auf diesen Gebieten keine Erfahrung hat,
99310	104070	4760	dürfte dem Drei-Sterne-General, hier rechts, enormer Einfluss zukommen.
104620	107590	2970	Doch selbst bei den Republikanern ist Flynn umstritten,
108229.99999999999	112150	3920	v.a. wegen seiner radikalen Haltung zum Islam, den er für eine Ideologie,
112710.00000000001	115110	2400	nicht für eine Religion hält.
115640	121070	5430	Die zweite Personalie: Mike Pompeo. Er wird Chef der CIA.
121690	123710	2020	Den Job hat der Abgeordnete wohl bekommen,
124370	127550	3180	weil er als radikaler Kritiker und Scharfmacher gegen Hillary Clinton
128169.99999999999	129430	1260	aufgetreten ist.
130080.00000000001	133870	3790	Auch er hat das Meeting mit Trump hinter sich.
134470	137110	2640	Jeff Sessions, Senator aus Alabama und nicht weniger umstritten.
137740	140550	2810	Er wird neuer Justizminister.
141190	145310	4120	Der 69-Jährige ist Liebling der konservativen Tea Party.
146000	148270	2270	Immer wieder muss er sich
148940	150910	1970	mit Rassismusvorwürfen auseinandersetzten.
151640	153990	2350	So werden ihm Sympathien zum Ku-Klux-Klan nachgesagt.
154640	157030	2390	Einwanderer will Sessions radikal ausweisen.
157579.99999999997	160829.99999999997	3250	Sie trügen die Schuld an der hohen Mordrate in den USA.
163310	166550	3240	Drei Personalentscheide von Donald Trump heute.
167240	169710	2470	Der wichtigste dürfte der neue Justizminister Jeff Sessions sein.
170440	173710	3270	Peter Düggeli in Washington, ein Hardliner offenbar.
174310	175870	1560	Was ist von ihm zu erwarten?
176480	177270	790	Wir untertiteln live:
184770	190750	5980	lassen Sie mich kurz skizzieren, woher wir kommen.
192480	195350	2870	Der Justizminister und Präsident Obama waren Afroamerikaner.
196160	200870	4710	Beide waren relativ jung.
201510	203070	1560	Beide unterstützten die integrative Politik.
203780	206870	3090	Beide waren Bürgerrechtler.
207430	210190	2760	Und beide setzten sich dafür auf, dass Polizeigewalt gegen schwarze
210810	216270	5460	aufgeklärt wird.
220010	222870	2860	Nun haben wir einen weissen, 70- jährigen Mann als Berater.
223530	227550	4020	Seine Haltung in Sachen Immigration ist sehr konservativ.
228190	231790	3600	Das ist ein harter Bruch im Justizdepartement.
232400	234710	2310	Trumps Wahlversprechen in Kombination mit seiner Personalpolitik.
235250	237030	1780	Grosse Zweifel an der Marschrichtung des neuen Präsidenten
237660	239470	1810	gibt es wohl nicht mehr?
264510	267230	2720	Bisher hat er wirklich seine loalsten den Unterstützer
267840	271110	3270	eingesetzt.
271750	273230	1480	Sie sind militärisch sehr aggressiv.
273810	279190	5380	Es wird interessant zu sehen, wie sich diese Hardliner
283950	289950	6000	mit anderen Kabinettmitgliedern verstehen werden.
290580	292870	2290	Zum Beispiel Romney, der als Aussenminister infrage kommt.
293520	296270	2750	Die Ängste sind aber nicht kleiner geworden.
298710	301230	2520	Und wenn der gewählte US-Präsident Trump Hof hält,
301790	303670	1880	dann passiert das halt auch
304230	306350	2120	im Obergeschoss seines New Yorker Wolkenkratzers.
306980	309150	2170	So muss auch sein erster quasi Staatsbesucher den Lift nehmen.
309800	311590	1790	Das war heute der japanische Regierungschef Shinzo Abe.
312240	313590	1350	1 Std. haben die beiden diskutiert.
314160	316230	2070	Und an deren Ende war Abe voll des Lobes und der Zuversicht.
317840	320750	2910	Und wieder ist das Penthouse von Donald Trump Ort des Geschehens.
321390	324270	2880	Hier hat der gewählte US-Präsident Abe empfangen.
324890	327790	2900	Dieser will Klarheit über Wahlkampfäusserungen Trumps,
328400	330590	2190	die Tokio erheblich verstört hatten.
331210	332750	1540	Japan müsse mehr bezahlen
333390	335590.00000000006	2200	für die amerikanische Truppenpräsenz in der Region.
336300	339710	3410	Die kurze Erklärung danach dürfte Trump gefreut haben.
340380	342030	1650	Selten wurde ihm in den letzten Tagen attestiert,
342659.99999999994	344950	2290	er sei ein vertrauenswürdiger Staatsmann.
345600	350110	4510	Ich kann Ihnen jetzt nicht über alle Details Auskunft geben,
350800	353270	2470	worüber wir gesprochen haben.
353909.99999999994	356110	2200	Jedoch kann ich Ihnen sagen, ohne gegenseitiges Vertrauen
356730	359430	2700	kann die Allianz USA-Japan nicht funktionieren.
360120	362440	2320	Jetzt muss ich sagen, Donald Trump ist ein Leader,
363080	366280	3200	dem man vertrauen kann.
367000	370480	3480	Abe war der erste Regierungschef, den Trump empfangen hat.
371130	373840	2710	Auch er sprach von einem guten Gespräch. Mehr nicht.
376170	378210	2040	Nach zwei Tagen trauter Zweisamkeit
378790	380730	1940	ist heute das spitzenpolitische Tete-a-Tete
381420	385250	3830	von Angela Merkel und Barack Obama in Berlin zum Gipfel erweitert worden:
385840	388170	2330	Im Kanzleramt wird Obama als US-Präsident
388800	390090	1290	zum letzten Mal empfangen.
390710	394520	3810	Dazu stossen gleich vier europäische Staats- und Regierungschefs.
395180	396480	1300	Alle mit derselben Frage,
397040	399080	2040	die Obama wohl nur bedingt beantworten kann:
399740	403280	3540	Was heisst die Präsidentschaft von Donald Trump für Europa?
405620	408440	2820	Francois Hollande, er möchte nächstes Jahr wiedergewählt werden.
409000	410720	1720	Doch seine Umfragewerte sind im Keller.
411400	413920	2520	Seine Gegnerin Marine Le Pen greift ihn von rechts an.
414520	417720	3200	Wird der Trump-Effekt in Frankreich spielen?
418400	420600	2200	Matteo Renzi, auch er bangt um sein Amt.
421240	423320	2080	Anfang Dezember könnte ein Referendum in Italien
423900	425280	1380	seine politische Karriere beenden.
425870	429680	3810	Damit wäre das Treffen heute eines seiner letzten hochrangigen.
430350	433600	3250	In Spanien steht Mariano Rajoy einer Minderheitsregierung vor -
434270	435360	1090	eine instabile Lage.
436100	440880	4780	Auch er ist wachsam gegenüber Stim- mungsveränderungen im eigenen Land.
441510	445360	3850	Theresa May muss nach dem Brexit sehr vieles neu ordnen.
446000	447200	1200	Die Beziehung zur EU wird schwierig.
447840	452880	5040	Umso mehr ist sie an stabilen Beziehungen zu den USA interessiert.
453510	456720	3210	Das Bild heute Morgen am runden Tisch im Kanzleramt -
457400	459400	2000	es ist auf jeden Fall historisch.
461140	463720	2580	Historisch ist dann auch dieses Bild:
464280	467200	2920	Zum letzten Mal macht sich die Air Force One auf
