start	end	duration	text
2640	7150	4510	.
10130	14590	4460	1:1-Untertitelung
14800	18110	3310	Mit 1,3 Mrd. Einwohnern ist Indien
18210	22110	3900	das zweitbevölkerungsreichste Land der Welt.
22250	25070	2820	Davon sind 500 Mio. erwerbstätig.
25280	29990	4710	Doch nur gerade 25 Mio. haben einen anerkannten Berufsabschluss.
30090	34070	3980	"Guten Abend und herzlich willkommen bei ""ECO""."
37010	38590	1580	Der Schweizer Franz Probst
38750	42310	3560	exportiert das Modell der Schweizer Berufslehre nach Indien.
42410	43830	1420	In den letzten Jahren
44010	46990	2980	hat seine Firma bereits Tausende Lehrlinge ausgebildet.
49720	52470	2750	Mehr Arbeitslose, tiefere Margen, weniger Exporte -
52590	54910	2320	seit der Aufhebung des Mindestkurses
55010	58990	3980	kommt die Schweizer Wirtschaft immer mehr unter Druck.
61430	63830	2400	Er wird für dies alles verantwortlich gemacht:
63960	66390	2430	SNB-Präsident Thomas Jordan.
66550	68590	2040	Mehrfach wurde sein Rücktritt gefordert.
68780	71789.99999999999	3010	"Im grossen ""ECO""-Interview nimmt er Stellung."
74620	76190	1570	Er ist der Mann,
76360	80270	3910	der die Schweizer Wirtschaft 2015 am meisten geprägt hat:
80380	83670	3290	Nationalbankpräsident Thomas Jordan.
83930	86590	2660	Mit der Aufgabe des Mindestkurses vor genau einem Jahr
86760	89789.99999999999	3030	hat er v.a. die Exportindustrie und die Tourismusbranche
90010	93670	3660	einem gewaltigen Stresstest ausgesetzt.
93759.99999999999	96710.00000000001	2950	Am letzten Freitag konnte ich mit Thomas Jordan
96900	100030	3130	ein Gespräch über den Frankenkurs, die Wirtschaftsentwicklung
100200	103470	3270	und den Anstieg der Arbeitslosigkeit führen.
103640	107950	4310	Vor dem Gespräch in Kürze einige Fakten und Vorwürfe.
109660	113830	4170	Triste Aussichten: Fast 160'000 Menschen sind arbeitslos -
114050	117950	3900	über 11'000 mehr als vor einem Jahr.
118090	121350	3260	Dieses Jahr soll die Arbeitslosenquote weiter steigen.
121500	124910	3410	Besonders betroffen ist die Exportindustrie.
125010	130190	5180	Hier schlägt die Aufhebung des Mindestkurses jetzt durch.
130449.99999999999	133030	2580	Leider ist es so, dass die Arbeits- losigkeit in der Schweiz steigt,
133240	136350	3110	entgegen dem europäischen Trend, und das ausschliesslich deshalb,
136570	139870	3300	weil die Nationalbank den Mindestkurs aufgegeben hat.
140090	143230	3140	Der Tsunami, den die Nationalbank laut Nicolas Hayek ausgelöst hat,
143350	145550	2200	halte an.
145720	148790	3070	Was damals passiert ist, war schlecht gemanagt,
149010	152630	3620	und die Situation ist nach wie vor dramatisch.
152800	156990	4190	Viele Industrieangestellte bekommen die Folgen des starken Frankens
157090	160150	3060	erst jetzt richtig zu spüren.
160320	162630	2310	Kurzfristige Massnahmen wie Preissenkungen
