start	end	duration	text
2230	3970	1740	.
17580	19900	2320	MIT TELETEXT-UNTERTITELUNG
20790	22820	2030	Lautes Dröhnen von Flugzeugmotoren
30110	32900	2790	Du gehst selbstverständlich voraus! Ja, ja.
35030	37260	2230	Ich komme an Bord. Hallo, Grüezi!
37430	37900	470	So, dürfen wir ... Guten Morgen!
39280	41500	2220	Dürfen wir hierhin, wo es mehr Platz hat?
41590	43860	2270	Hätte man Ihnen vor 30 Jahren gesagt,
43990	48140	4150	Sie würden einmal mit dem Privatjet herumfliegen - was hätten Sie gesagt?
48440	52660	4220	Also sicher ... Das ist jetzt eine spekulative Frage.
53710	56500	2790	Ich habe gar nicht von so etwas geträumt.
56630	60940	4310	Das war nie mein Traum, in einem Flieger zu sitzen,
61070	65580	4510	und ein Geschäft anzugehen. Das war kein Traum, in dem Sinn.
65680	67860	2180	Das ist ein Werkzeug, das ich habe.
68100	70780	2680	Um 16 Uhr muss ich wieder zurück sein.
72710.00000000001	75539.99999999999	2830	Wie schafft man es von ganz unten nach ganz oben?
75680	78340	2660	Und was macht man, wenn man oben angekommen ist?
78490	80420	1930	Davon handelt dieser Film.
82110	82940	830	Pulsierende Bassklänge
93670	96140	2470	Guido Fluri will ins Modegeschäft einsteigen
96310	97860	1550	und Pasito, eine Ladenkette in Schieflage, übernehmen.
99750	101740.00000000001	1990	Verhandelt wird in Hamburg.
104310	107979.99999999999	3670	Ein Geschäft ist immer ein Risiko - dessen muss man sich bewusst sein.
108080	109780	1700	Sonst wäre es kein Geschäft.
109870	112340	2470	Es ist wie das Leben: Das ist auch ein Risiko.
112509.99999999999	112940	430	Sonst wären Sie tot. Grundsätzlich gehört das dazu.
115630	118620	2990	Die Risiken sauber abzuwägen - das ist wichtig.
118800	121380	2580	Das ist mein Teil: die Risiken sauber abzuwägen,
121550	123900	2350	eine gewisse Endkontrolle festlegen zu können.
124100	127100	3000	Schauen Sie, hier hats einen Unfall gegeben. Potzdonner!
127330	127900	570	Sind Sie risikofreudig ...  Nein! ... oder eher der vorsichtige Typ?
131660	136620	4960	Für mich ist es immer wichtig, dass ich das Risiko sehr gut spüren kann.
136750	138500	1750	Das ist wichtig.
138640	141620	2980	Ich bin eher ein sicherheitsorientierter Mensch.
141820	142860	1040	Aber um ein gutes Geschäft zu machen,
144230	147140	2910	versuche ich natürlich schon, ins Risiko hineinzugehen.
147310	151820	4510	Diese beiden Faktoren zusammen- zuführen, kostet sehr viel Energie.
152079.99999999997	154620	2540	Dann ist man ausserordentlich angespannt,
154820	157140	2320	v.a. wenn es um grössere Beträge geht.
157990	161100	3110	Um wie viel Geld es geht, bleibt geheim. Klar ist:
161280	164420.00000000003	3140	Wenige Monate nach diesen Aufnahmen ist der Deal perfekt
164560	166620	2060	und der Turnaround eingeleitet.
166720	169220	2500	Fluris Imperium wächst und wächst.
169340	171060	1720	Er hat es aus dem Nichts
171150	172900	1750	zu einem Vermögen von mehreren 100 Mio. Fr. gebracht -
174840	177940	3100	eine steile Karriere, bisher ohne Knick.
178070	181580	3510	Jetzt bitte ich den Kameramann, uns allein zu lassen.
183780	186380	2600	Gute Rückreise! Auf Wiedersehen!
186550	187900	1350	Wie lief es, Herr Fluri? Wir hatten ein gutes Gespräch.
191630	194100	2470	Furi ist meistens im Laufschritt unterwegs,
194220	196420.00000000003	2200	und wir eilen für ein paar Tage mit -
196590	199420.00000000003	2830	von Termin zu Termin, von Erfolg zu Erfolg.
202710	202900	190	Ja, Naturtalent ... Wissen Sie, das tönt so glorifizierend.
206680	209660	2980	Nein. Ich finde, ich spüre das einfach.
209800	211940	2140	Das behaupte ich jetzt mal.
213560	216340	2780	Und man kann auch nicht viel falsch machen:
216520	217900	1380	Man steigt einfach dann ein, wenn sonst niemand einsteigen will.
220270	223300	3030	"Aber ""nicht viel falsch machen"" - wäre es so einfach,"
223470	225860	2390	wären viele Leute so erfolgreich wie Sie.
225960	228100	2140	Das ist offensichtlich nicht der Fall.
228250	232260	4010	Es gibt sehr erfolgreiche Leute. Ausserordentlich erfolgreiche.
232390	232980	590	Man muss ein bisschen Mut haben,
234920.00000000003	238180	3260	das ist sicher so bei solchen Geschäften.
238360	242100	3740	Aber ich würde nicht behaupten, dass das ein grosses Talent sei.
242270	246140	3870	Das sehe ich nicht so. Was ist denn Ihr grösstes Talent?
247430	247940	510	Ich bin ein guter Tänzer.
252190	256060	3870	Fluri war ein Schulversager. Besonders schlecht war er im Rechnen.
256230.00000000003	260019.99999999997	3790	Besonders gut ist er u.a. bei Immobilienspekulationen,
260149.99999999997	262940	2790	womit er mit Anfang 20 mit geliehenem Geld anfing,
263550	265900	2350	z.B. in der Zürcher Innenstadt.
267960	270820	2860	Das wäre eigentlich ...
270920	272820	1900	... der Bereich, in dem ...
273710	276220	2510	... ich immer ein bisschen tätig war.
278300	283860	5560	Man sieht hier an der See- und an der Gotthardstrasse mehrere Objekte,
283980	286980	3000	die übernommen worden sind.
287110	289020	1910	Was haben Sie hier investiert?
289150	290659.99999999994	1510	Meinen Sie die Kosten? Ja.
290780	292980	2200	Das waren um die 4 Mio.
293390	297180	3790	Das Gebäude wird heute auf ca. 20 Mio. geschätzt.
299560	302180	2620	Eingestiegen ist Fluri in den 90er-Jahren,
302330	303940	1610	mitten in der Immobilienkrise.
304110	307820	3710	Als alle verkaufen wollten, kaufte er und merkte bald,
307940	308100	160	wie schwer es war, Mieter zu finden.
310310	311980	1670	Ja, ich bin ja dran!
313580	316260	2680	Sie müssen sich das vorstellen:
316460	320060	3600	Sie machen Inserate und niemand meldet sich.
320200	321900	1700	Und das Haus steht leer.
322090	322980	890	Und Sie ... Wie ging es Ihnen dann?
324800	327860	3060	Das ist einfach ein Druck - den spürt man natürlich.
328030	331340	3310	Und ich mag mich sehr ... Wie spüren Sie den Druck?
331470	335540	4070	Nun ja, ich spüre ihn einfach, indem ich ...
335670	337540	1870	Ich bin jemand, der sich sagt:
337800	338060	260	"""Jetzt muss einfach eine Lösung her!"""
340000	343300	3300	"""Unbedingt! Wir müssen auf jeden Fall eine Lösung finden."""
343430	347340.00000000006	3910	Schliefen Sie deswegen nie schlecht? Nein. Das passiert mir nicht.
347480	351220	3740	Eher, wenn ich emotional aufgewühlt bin. Dann schon eher.
351270	352900	1630	Aber im rationellen Geschäft?
353100	357340.00000000006	4240	In dem Bereich lebe ich umso mehr auf, je stärker der Druck ist.
357430	360700	3270	Aber im emotionalen Bereich - dort leide ich schon eher mehr.
360850	362820	1970	Wenn es ums Seelische geht,
363000	365860	2860	habe ich mehr Schwierigkeiten, das zu verarbeiten.
366420	367980	1560	Der Immobilienmarkt erholte sich, und Fluri machte ein Vermögen.
370190	374020	3830	Er investierte weiter - stets anti- zyklisch - und wurde immer reicher.
375150	378260	3110	Es gibt in dem Sinn immer wieder Fragen.
378480	381860	3380	"""Macht das Sinn? Warum machen Sie das?"""
381990	382980	990	"Oder: ""Profitieren Sie davon? Leiden andere darunter?"""
385680	388740	3060	Immer, wenn jemand gewinnt, verliert jemand anderes.
388820	391540	2720	Diese Fragen stelle ich mir natürlich immer wieder.
391690	393460	1770	Am Schluss muss man sich fragen,
393680	396740	3060	ob das ein Geschäft ist, das auch sozial verträglich ist.
397000	398020	1020	Doch das ist ein schmaler Grat, verstehen Sie?
399550	402740	3190	Sie müssen sich auch immer noch im Spiegel ansehen können.
408640	413100	4460	Fluri hat nicht nur viel, er gibt auch viel: viel Zeit und viel Geld.
413480	415740	2260	Flankiert von Vertretern von furrerhugi.,
415860	417580	1720	einer Berner Lobbying-Firma,
417800	420660	2860	weibelt er für die Wiedergutmachungs-Initiative.
420880	424700	3820	Ehemalige Heim- und Verdingkinder, die meisten bereits hochbetagt,
424870	428020	3150	sollen eine Entschädigung erhalten. Ein Wettlauf gegen die Zeit.
432950	435900	2950	Frustriert es Sie nicht, wie langsam alles vorangeht?
436070	438420	2350	Frustrieren ist vielleicht das falsche Wort.
438610	441700	3090	Ich spüre in mir eine gewisse Ungeduld.
441920	443020	1100	Ich sehe, wie uns die Betroffenen wegsterben.
446150	449060	2910	Man sollte ihnen dringend ihre Würde zurückgeben.
449190	452740	3550	Daran verzweifelt man manchmal fast ein bisschen.
452890	455260	2370	Das spüre ich in mir drin.
456640	458020	1380	Ein dynamischer Geschäftsmann
458710	462140	3430	findet sich plötzlich in der Berner Realpolitik wieder -
462260	463860	1600	ein Kulturschock?
465510	467580	2070	Das ist ein sehr grosser Unterschied.
467800	471420	3620	Man kann nicht einfach für eine Idee, eine Innovation sammeln,
471560	473020	1460	und dann gehts in diese Richtung und ich weiss:
474150	476820	2670	Dort ist das Ziel und das setze ich um.
476990	480220	3230	Das geht hier in der Wandelhalle natürlich nicht.
481710	485420	3710	Ich sage Darbellay schnell Grüezi. Ja, ist gut.
490110	493220	3110	Grüezi, Herr Darbellay, hallo! Fluri - kennen Sie mich noch?
493390	495540	2150	Wir haben uns am Laureus kennengelernt.
495710	498100	2390	Ah, ja, ist gut! Hätten Sie später 2 Min. Zeit?
498270	499940	1670	Ja, ja. Danke.
500070	503060	2990	Grüezi! Dürfte ich Ihnen nachher kurz Herrn Fluri vorstellen?
503640	505860	2220	Nachher, ja. Das machen wir nachher.
508590	511260	2670	Hoi! Hoi! Alles im Griff?
511390	513419.99999999994	2030	Hast du nachher kurz Zeit? Ja.
513559.99999999994	515580.00000000006	2020	Eine Sekunde!
517400	518059.99999999994	660	Ist Ihnen diese Welt sympathisch? Wie bitte?
519960.00000000006	523059.99999999994	3100	Ist Ihnen diese Welt sympathisch? Sie ist etwas hektisch.
523240	525780	2540	Man muss schauen, dass man die einzelnen Personen
525950	529020	3070	schnell zur Rede stellen kann für unsere Initiative.
529190	532100	2910	Hinter den Kulissen spricht man sich miteinander ab -
532270	533060	790	meinen Sie nicht? Politische Spiele ...
534670	538740	4070	Das gehört dazu. Dem sage ich Konsensfindung.
538920	542220	3300	Das ist schön ausgedrückt. Ein schöner Ausdruck, ja.
545280	547580	2300	Grüezi, Frau Fehr. Grüezi, Herr Fluri.
547670	548060	390	Es freut mich! Freut mich!
