start	end	duration	text
1140	6870	5730	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7610	8710	1100	Guten Abend, meine Damen und Herren.
9470	11430	1960	"Hier ist die ""Tagesschau"", und das sind die Themen heute Mittwoch:"
12370	15790	3420	Der Portugiese Antonio Guterres soll Nachfolger von Ban Ki-moon
16520	19070	2550	an der Spitze der Vereinten Nationen werden.
21410	26550	5140	Der Wirbelsturm Matthew hat im bitterarmen Haiti gewütet.
28070	32710	4640	Bereits jeder fünfte Einwohner hat eine Fremdsprache als Hauptsprache.
35530	39750	4220	Diese 80 Mio. Jahre alten Schuppentiere
40570	42870	2300	sollen vor der Ausrottung bewahrt werden.
44440	47510	3070	Mit Hochnebel, der sich tagsüber auflockert.
49610	53070	3460	Matthew wütet und macht Angst: Der Hurrikan ist über Haiti hinweggefegt
53890	56790	2900	und hat Tod und Zerstörung gebracht. Das ganze Ausmass ist noch unklar.
57490	61350	3860	In der Hauptstadt Port-au-Prince
62130	64550	2420	ist das öffentliche Leben weitgehend zum Erliegen gekommen.
65220	67030	1810	Die anderen Länder in der Region
67770	70030	2260	versuchen sich so gut es geht auf den Wirbelsturm vorzubereiten.
71340	73670	2330	Haiti gezeichnet vom Sturm.
74410	76510	2100	Matthew hat v.a. den Südwesten des Landes hart getroffen.
77260	80110	2850	Besonders verheerend: Viele Menschen hier leben in einfachen Hütten -
80780	84310	3530	diese haben dem Sturm nichts entgegenzusetzen gehabt.
85070	88470	3400	Mein ganzer Garten ist zerstört. Nichts wurde verschont, nichts.
89210.00000000001	93030	3820	Wir sind Selbstversorger - nun haben wir keine Lebensgrundlage mehr.
93759.99999999999	95070	1310	Das ganze Ausmass der Schäden ist zurzeit noch unübersichtlich.
95729.99999999999	99360	3630	Gewisse Regionen sind abgeschnitten.
100170	103360	3190	Auch die Hilfsorganisationen vor Ort wissen wenig.
104080	108320	4240	Es gibt leider sehr wenige konkrete Informationen,
109009.99999999999	111000	1990	die eine Einschätzung zulassen.
111650	113280	1630	Ich habe mich auch bei verschiedenen Organisationen
113880	115080	1200	und Partnern informiert.
115850	119280	3430	Wir gehen davon aus, dass es im Süden grössere Schäden gab,
119970	122760	2790	in den Städten Jeremie und Cayes.
123570	126000	2430	In den nächsten Stunden will die Regierung informieren.
126650	127960	1310	Noch offen ist,
128720	131400	2680	ob die Präsidentenwahlen kommenden Sonntag stattfinden können.
132090	134120	2030	Auch in den anderen Karibikstaaten
134830	136800	1970	wie hier in der Dominikanischen Republik
137570	138840	1270	hat Matthew Schäden angerichtet.
139570	141160	1590	In Kuba wurden 1,3 Mio. Menschen evakuiert.
141860	145520	3660	Derweil zieht der Hurrikan mit Windgeschwindigkeiten von 220 km/h
146210	151280	5070	Richtung Nordwesten. Matthew hält auf die Küste der USA zu.
152010	155640	3630	In Florida bereiten sich die Menschen auf den sog. Landfall vor.
156470	159920.00000000003	3450	Sie decken sich mit Notvorräten ein und beginnen Treibstoff zu horten.
160680	162840	2160	Der Hurrikan der zweitstärksten Kategorie
163579.99999999997	166000	2420	soll am Freitag in den USA an Land treffen.
166740	169240	2500	Die Behörden verhängten bereits jetzt den Notstand.
171610	175120	3510	Die Schweiz, sie ist offiziell ein Land der Viersprachigkeit.
175860	177840	1980	Aber eigentlich v.a. ein Land der Vielsprachigkeit.
178500	180000	1500	Und das immer mehr.
180680	182480	1800	So hat sich laut Bundesamt für Statistik die Anzahl jener Menschen,
183280	184640	1360	die Deutsch als Hauptsprache sprechen,
185360	190360	5000	in der Zeit von 1970 bis 2014 von 66 auf 63 % reduziert.
191030	194100	3070	Dafür gibt es 5 % mehr Französischsprechende,
194800	197380	2580	mit 23 % fast ein Viertel.
198120	200380	2260	Zurückgegangen ist der Anteil Italienischsprechender,
201090	202540	1450	von 11 auf 8 %.
203230	204980	1750	Der Anteil jener Menschen,
205650	207500	1850	die eine Nichtlandessprache als Hauptsprache angeben,
208240	210180	1940	ist jedoch von 4 auf 21 % hochgeschnellt.
210930	215500	4570	Diese Sprachenvielfalt wirkt sich auch auf den Einzelnen aus.
217610	220620	3010	Die Mehrsprachigkeit der Schweiz
221320	223910	2590	ist nicht nur in der Verfassung verankert,
224600	226750	2150	sie wird auch von einer Mehrheit der Bevölkerung praktiziert.
227570	230150	2580	Ein guter Drittel dieser Bevölkerung spricht zwar nur eine Sprache,
230970	233630	2660	aber über 38 % geben an, mit ihren Angehörigen,
234340	236750	2410	bei der Arbeit, beim Fernsehen oder Internetsurfen
237530	239590	2060	mind. einmal pro Woche eine zweite Sprache zu verwenden.
240400	243310	2910	Fast ein Fünftel gebraucht im Alltag drei Sprachen.
244010	247270	3260	Und der Rest, etwa 6 %, ist multilingual
247890	250190	2300	und verwendet vier und mehr Sprachen.
250930	252910	1980	Guten Tag, bonjour, buongiorno.
253650	254870	1220	Die Amtssprachen der Schweiz
255630	257390	1760	sind für einen grossen Teil der Bevölkerung Fremdsprachen.
258190	260709.99999999997	2520	So parlieren in der Deutschschweiz 20 % immer mal wieder französisch,
261399.99999999997	263030	1630	12 % italienisch.
263770	265990	2220	Ähnlich sieht es im Welschland aus:
266730	268670	1940	19 %, fast ein Fünftel, sprechen deutsch,
269350	272110	2760	11 % verständigen sich öfters auf Italienisch.
272760	274950	2190	Am sprachgewandtesten sind die Tessiner:
275640	278310	2670	34 % sprechen immer wieder deutsch, 28 % französisch.
279010	282030	3020	Die am häufigsten praktizierte Fremdsprache in der Schweiz
282720	284909.99999999994	2190	ist jedoch Englisch.
285730	287710	1980	In der deutschen Schweiz wird es von 43 %,
288450	291830	3380	im Welschland von 38 % und in den italienischsprachigen Gebieten
292490	294790	2300	von 30 % der Bevölkerung gesprochen.
295460	297909.99999999994	2450	Gleichwohl gilt es nicht zu vergessen:
298620	300750	2130	Ein Grossteil spricht auch und v.a. einen regionalen Dialekt.
301500	305750	4250	In der Schweiz herrscht wahrlich eine babylonische Sprachenvielfalt.
309320	313310	3990	"""Atomkraft? Nein danke"" - das war der Slogan in den 70ern"
314010	317070	3060	von militanten AKW-Gegnern.
317670	321790	4120	"""Atomkraft? Nein danke"" -"
322480	325510	3030	das hat vor Kurzem auch eine Mehrheit des Parlaments gesagt.
326290	327950	1660	Allerdings sollen die AKW in der Schweiz am Netz bleiben,
328560	329790	1230	solange sie sicher sind.
330570	332750	2180	Das geht jenen, die hinter der Atomausstiegs-Initiative stehen,
333420	335150	1730	zu wenig weit.
335860	338630	2770	Sie wollen ein fixes Abschaltdatum für die fünf Schweizer AKW -
339290	341630	2340	und zwar 2029.
342360	344470	2110	Heute haben sie ihre Argumente für die Volksabstimmung
345210	346390	1180	vom 27. November dargelegt. Fritz Reimann.
347810	349909.99999999994	2100	Atomkraftwerke seien ein Sicherheitsrisiko
350650	352950	2300	und dürften nicht länger als 45 Jahre betrieben werden,
353770	355070	1300	fordert die Initiative. Das hiesse:
355800	358350	2550	Beznau I und II abschalten bis 2017, Mühleberg ebenfalls,
359030	363870	4840	Gösgen bis 2024 und Leibstadt bis 2029.
364600	368590	3990	Ein Ausstieg, der problemlos möglich sei, sagen die Initianten.
369330	372770	3440	Heute ist z.B. das AKW Beznau I seit 18 Monaten vom Netz.
373570	377050	3480	Auch Leibstadt ist seit zwei Monaten vom Netz.
377850	379980	2130	Das kann von heute auf morgen passieren.
380680	382140	1460	Deshalb braucht es einen Plan,
382890	384740	1850	um diesen AKW-Strom geordnet zu ersetzen.
385490	386780	1290	Bis 2029 haben wir genügend Zeit.
387610	389700	2090	Die Gegner versuchen seit Jahren mit einem Märchen aufzuzeigen,
390390	392380	1990	dass es Lücken gibt.
393210	394659.99999999994	1450	X Studien belegen, dass Wind-, Solar- und Wasserkraft
395340.00000000006	399950	4610	eine gute Alternative sind und das Ganze kompensieren können.
400659.99999999994	404390	3730	Ein Ja zur Atomausstiegs-Initiative dränge sich auch deshalb auf,
405170	408230	3060	weil die Atomkraftwerke ein finanzielles Risiko seien.
409440	412270	2830	Es ist ein sehr grosses Risiko für die Schweiz.
412920	417390	4470	Die Kernkraftwerke können nur noch mit Verlust betrieben werden.
418110	420830	2720	Wenn man weiterhin mit Verlust arbeitet,
421570	424030	2460	kumulieren sich die Verluste, werden immer höher.
424690	427030	2340	Irgendwann wird das ein Problem des Steuerzahlers.
427800	430870	3070	Für eine erfolgreiche Energiewende sei Planungssicherheit nötig,
431550	433630	2080	sagen die Initianten.
434450	437350	2900	Deshalb müsse man wissen, wann die Atomkraftwerke abgeschaltet werden.
439380	441830	2450	Über die Argumente der Gegner der Atomausstiegs-Initiative
442650	445270	2620	berichten wir in rund zwei Wochen, am 18. Oktober.
447370	450150	2780	Es war menschliches Versagen, das letztes Jahr zum Zugunglück
450880	453510	2630	in der Zürcher Gemeinde Rafz geführt hat.
454210	456310	2100	Bereits kurz nach dem Unfall hatte die SBB diese Vermutung geäussert.
456980	458870	1890	Nun wird das im Schlussbericht
459690	462190	2500	der Schweizerischen Sicherheits- untersuchungsstelle SUST bestätigt:
463010	465960	2950	Der Lokführer der S-Bahn fuhr los, obwohl das Signal auf Rot stand.
468100	471400	3300	Beim Zugunfall habe der Lokführer das Signal verwechselt.
472100	474560	2460	Das bestätigt der heute erschienene Bericht der Untersuchungsstelle SUST
475310	477920	2610	als Unfallursache.
478650	481640	2990	Die Zugsicherung habe zwar noch eine Zwangsbremsung ausgelöst.
482250	484560	2310	Die S-Bahn geriet aber dennoch
485220	487920	2700	in den Gleisbereich eines herannahenden Interregio-Zuges.
488660	490400	1740	Bei der seitlichen Kollision wurden zwei Personen schwer,
491140	492320	1180	fünf leicht verletzt.
493060	495120	2060	Der SUST-Bericht bestätigt die Ergebnisse der Abklärungen der SBB
495900	497360	1460	kurz nach dem Unfall.
499350	501250	1900	Es hat eine Weile gedauert
502020	504290	2270	und es wurde um verschiedene Kandidaten gefeilscht und gerungen.
504970	506770	1800	Nun dürfte Antonio Guterres das Rennen machen
507450	509210	1760	und neuer UNO-Generalsekretär werden.
510570	513690.00000000006	3120	Antonio Guterres galt als Favorit für den Posten.
514370	516570.00000000006	2200	Der 67-Jährige war früher Chef des UNO-Flüchtlingshilfswerks
517260	518970	1710	und portugiesischer Regierungschef.
519710.00000000006	522850	3140	Guterres hat bislang alle Wahlrunden überstanden,
523539.99999999994	524890	1350	ohne eine einzige Gegenstimme,
525640	527650	2010	und liegt damit deutlich vor seinen zehn Mitbewerbern.
528410	529930	1520	Der russische UNO-Botschafter Witali Tschurkin
530610	533170	2560	erklärt das weitere Vorgehen:
533940	536330	2390	Wir haben beschlossen, dass morgen früh um 10 Uhr
536940	539610	2670	formell abgestimmt wird.
540370	542450	2080	Wir hoffen, wir können das per Akklamation.
543240	545290	2050	Wir wünschen Herrn Guterres alles Gute für seine Arbeit
546020	549850	3830	als UNO-Generalsekretär für die nächsten fünf Jahre.
553240	555450	2210	Der Nachfolger von Ban Ki-moon
556160	558010	1850	wird das Amt auf Anfang nächsten Jahres antreten.
558810	561330	2520	Der Südkoreaner war seit 2007 UNO-Generalsekretär.
562110	564650	2540	Die letzten Tage war er auf Abschiedsreise auch in der Schweiz,
565380	568010	2630	hier mit Bundespräsident Johann Schneider-Ammann.
570560	572930	2370	Antonio Guterres muss noch vom UNO-Sicherheitsrat
573670	575410	1740	und der UNO-Vollversammlung abgesegnet werden -
576140	578050	1910	Thomas von Grünigen, eine reine Formsache?
578760	579330	570	Wir untertiteln live:
588490	593250	4760	Ja, das ist eine Formsache.
593970	596530	2560	Die Vetomächte hätten ihn verhindern können,
597290	600050	2760	insbesondere wurde spekuliert,
600810	603170	2360	ob Russland sich wehren würde,
603820	606020	2200	aber das ist offenbar nicht der Fall.
606830	609580	2750	Damit dürfte die Wahl eine Formsache sein.
610240	612820	2580	Länger war man sich nicht einig geworden, wer denn nun Nachfolger
613520	616220	2700	von Ban Ki-moon werden soll, nun steht der Kandidat fest - was hat
616910	620180	3270	den Ausschlag für Guterres gegeben?
620870	623300	2430	Ich denke, es ist seine grosse Erfahrung
623970	627220	3250	im Flüchtlingsbereich.
627920	630500	2580	Das ist das grosse schwierige Dossier
631130	633380	2250	für die UNO im Moment.
634030	635780	1750	Er ist sehr kompetent in diesem Bereich.
636460	641620	5160	Und man wollte jemanden,
642360	647380	5020	der nicht allzu stark aneckt.
648100	653460	5360	Es braucht jemanden, der auf beiden Seiten einigermassen
654760	660180	5420	gut ankommt, in der momentanen Konfliktsituation auf der Welt.
660960	662860	1900	Und er ist sehr enthusiastisch und zeigt Einsatz,
663610	664900	1290	hat Charisma.
665600	666820	1220	Das hat für ihn gesprochen.
669210	672080	2870	Nach Grossbritannien, wo der Brexit durchgesetzt werden soll,
672850	675080	2230	das betont zumindest Premierministerin Theresa May
675700	677800	2100	am Parteitag ihrer Partei, der Tories.
678540	680880	2340	Haben wir einen Plan, wie wir den Brexit durchsetzen wollen?
681490	683440	1950	Die Antwort ist Ja.
684170	686560	2390	Sind wir bereit, alles dafür zu tun? Ja, das sind wir.
687310	689720	2410	Unser Land befindet sich an einem Wendepunkt.
690430	692200	1770	Wir haben die seltene Möglichkeit,
692900	695720	2820	die Richtung, die unsere Nation einschlägt, für immer zu ändern.
696460	699920	3460	Und uns zu fragen: Wie soll unser Land künftig aussehen?
700590	703040	2450	Inzwischen ist zwar bekannt,
703810	706280	2470	wann die offiziellen Austrittsverhandlungen mit Brüssel
706950	709000	2050	beginnen sollen - bis Ende März -,
709620	711360	1740	aber wie der Brexit genau aussehen soll, das ist weiter nicht bekannt.
712170	714520	2350	Der Brexit war denn auch das meist diskutierte Thema des Parteitags.
715290	718760	3470	Aus Birmingham Urs Gredig.
721210	724120	2910	Bühne frei für die Premierministerin.
724790	728240	3450	Theresa May geniesst heute ihre neue Rolle als Regierungschefin sichtlich.
728970	732320	3350	Und fordert ihre Partei engagiert auf, ihr zu folgen.
733080	735680	2600	Kommt mit mir! Wir werden diesen Wandel zusammen bestreiten.
736380	738600	2220	Kommt mit mir, um diese Herausforderung zu meistern!
739340	745280	5940	Kommt mit mir und lasst es uns anpacken!
746000	748320	2320	Trotz viel Applaus fragen sich viele Tories:
749070	750640	1570	Ja, wohin soll denn die Reise überhaupt gehen?
751330	753040	1710	Denn die Brexit-Abstimmung
753850	755720	1870	hat in der gespaltenen Partei tiefe Spuren hinterlassen.
756380	757760	1380	Die Tories haben alles versucht,
758480	760760	2280	um die Meinungsverschiedenheiten hier zu übertünchen.
761480	763680	2200	Aber dennoch bleibt eine grosse Frage noch immer ungeklärt:
764370	765840	1470	Wie genau soll der Brexit umgesetzt werden?
767850	770160	2310	Und das ist eine Frage, die innerhalb der Partei
770890	772080	1190	noch für viele Diskussionen sorgen wird.
772870	775200	2330	Ebenso wie bei Unternehmern, die sich fragen,
775950	778440	2490	unter welchen Voraussetzungen der EU-Austritt Grossbritanniens
779090	779840	750	denn ablaufen wird.
782010	786120	4110	Wir haben jetzt zwar einen Zeitplan, aber die Details kennen wir nicht.
786770	789720	2950	Also für mich sind wir so klug wie zuvor.
790440	792960	2520	Die grosse Frage für alle Politbeobachter ist:
793710	796040	2330	Kommt's zum sog. harten oder weichen Brexit?
796850	799640	2790	Das wichtigste Thema bei der EU-Abstimmung war die Immigration.
800410	802520	2110	Und dieses Thema bleibt enorm wichtig.
803200	804520	1320	Bei einem harten Brexit
805210	808040	2830	könnten die Briten die Einwanderung unabhängig kontrollieren.
808760	811120	2360	Ein weicher Brexit würde uns zwar weiterhin
811970	813920	1950	einen Zugang zum europäischen Binnenmarkt garantieren,
814600	816200	1600	dafür müsste die Regierung
816840	819160	2320	Zugeständnisse bei der Personenfreizügigkeit machen.
819800	823280	3480	Und das dürften die meisten Tories nicht akzeptieren.
824010	827760	3750	Eine Mehrheit der Tories und offenbar auch May
828490	830680	2190	tendieren also zu einem harten Brexit.
831400	833240	1840	Die Märkte sind entsprechend nervös.
833970	836920	2950	Das Britische Pfund ist derzeit so tief wie seit 1985 nicht mehr.
839520	842080	2560	In Brüssel sind zwei Polizisten verletzt worden.
842850	845560	2710	Die beiden waren von einem Mann mit einem Messer angegriffen worden.
846290	849040	2750	Die belgischen Behörden vermuten ein terroristisches Motiv.
851070	855000	3930	Afghanistan ist auf Hilfe angewiesen, kann aber auch darauf hoffen.
855770	857640	1870	Die EU will -
858320	860280	1960	das wurde heute an einer Geberkonferenz in Brüssel klar -
860910	864880	3970	Afghanistan bis Ende 2020 mit rund 5 Mrd. Euro unterstützen.
865710	869360	3650	Deutschland will rund 1,7 Mrd. Euro fliessen lassen.
870030	872280	2250	Ohne diese Hilfe wäre an eine Stabilisierung
872950	874840	1890	des krisengeschüttelten Landes
875500	876920	1420	aber auch nicht einmal im Ansatz zu denken.
878920	881680	2760	Denn auch mit den Milliarden der internationalen Gemeinschaft
882430	885720	3290	liegt eine Befriedung Afghanistans noch in weiter Ferne.
886450	888600	2150	Vor bloss zwei Tagen haben die Taliban
889280	891360	2080	die nördliche Provinzhauptstadt Kundus heftig attackiert.
892090	893990	1900	Und erst heute haben die Regierungstruppen erklärt,
894800	897310	2510	man habe die Stadt wieder weitgehend unter Kontrolle.
898010	899990	1980	So gehen für die EU-Aussenbeauftragte Federica Mogherini
900710	904470	3760	Sicherheit und Wiederaufbau denn auch Hand in Hand.
905170	907150	1980	Einen Zusammenhang
907890	910150	2260	zwischen dem am Sonntag von der EU und Kabul vereinbarten Abkommen
910850	913390	2540	zwecks Rückführung von nicht anerkannten Flüchtlingen
914240	917350	3110	aus Afghanistan und den EU-Milliarden weist sie zurück.
918010	920310	2300	Ganz anders klingt das dagegen
920960	924190	3230	beim deutschen Aussenminister Frank-Walter Steinmeier.
924930	929790	4860	Wir erwarten von Afghanistan auch Kooperation in Migrationsfragen.
930510	933310	2800	Laut einem internen EU-Dokument vom März haben sich zuletzt
934130	936870	2740	rund 80'000 Afghanen in der EU aufgehalten,
937610	940990	3380	die in naher Zukunft in ihr Heimat- land zurückgeschickt werden könnten.
943960	946510	2550	Das TV-Duell zwischen Clinton und Trump
947330	949960	2630	war vielbeachtet und hat maximale Wirkung erzielt -
950700	953920	3220	die höchste Einschaltquote, seit es Präsidentschaftsdebatten gibt.
954730	957480	2750	Wenn, wie gestern Abend, das Miniduell stattfindet -
958170	961400	3230	nämlich zwischen den beiden Kandi- daten für die Vizepräsidentschaft -
962170	964170	2000	dann ist es eben ... ein Miniduell.
964900	966890	1990	Wobei der Trump-Vize Mike Pence
967620	970450	2830	den Clinton-Vize Tim Kaine maximal abtrocknete.
973030	975770	2740	Schon rein optisch gerät Tim Kaine ins Hintertreffen.
976460	978690	2230	Ein auffälliger Rotton im Gesicht,
979360	981530	2170	der entfernt an das Rot seiner Krawatte erinnert.
982100	984690	2590	Mike Pence dagegen wirkt präsidialer.
985430	987210	1780	Äusserlichkeiten sind bei solchen Debatten zentral.
987860	989650	1790	Aber auch die Gesprächsführung.
990390	992810	2420	Demokrat Kaine fällt seinem Kontrahenten pausenlos ins Wort,
993490	995410	1920	gestikuliert wild
996100	999210	3110	und lässt jegliche vizepräsidiale Souveränität vermissen.
999980	1001250	1270	* Sie sprechen durcheinander. *
1001920	1003810	1890	... and finish my sentence if I can.
1004560	1007970	3410	Beim Thema Atomwaffen wähnt sich Kaine im Vorteil,
1008580	1011130	2550	bis er via ein Ronald-Reagan-Zitat
1011760	1013850	2090	Donald Trump einen gefährlichen Irren nennt
