start	end	duration	text
17520	18600	1080	.
18830	20960	2130	Es begab sich aber zu der Zeit,
21110	23240	2130	ein Gebot von Kaiser Augustus ausging,
23350	25400	2050	dass das ganze Land beschätzt wurde.
25590	27800	2210	Und die Schatzung, war die allererste, die geschah,
27880	29640	1760	zur Zeit da Cyrenius Landpfleger in Syrien war.
29880	31640	1760	Und es ging jedermann, dass er sich schätzen liesse,
31720	33440	1720	ein jeglicher in seine Stadt.
33660	36000	2340	Da machte sich auch auf Josef von Galiläa, aus der Stadt Nazareth
36200	41240	5040	in das jüdisch Land zur Stadt Davids, die da heisst Bethlehem.
41420	47960	6540	Darum, dass er von dem Haus und Geschlecht Davids war.
48040	51640	3600	Auf dass er sich schätzen liesse mit Maria, seinem vermächleten Weib
51770	54360	2590	und ging schwanger.
54590	57160	2570	Und es begab sich, indem sie daselbst waren,
57360	61000	3640	kam die Zeit, da sie gebären sollte.
61200	65720	4520	Und sie gebar ihren erstgeborenen Sohn und wickelt ihn in Windeln
65920	69760	3840	und legt ihn in eine Kripf.
69910	75480	5570	Dann sie hatten keinen Platz in der Herberge.
77130	79400	2270	Menschen, die eine Herberge suchen.
79560	82560	3000	Menschen die bei uns Schutz suchen oder einfach ein besseres Leben.
82680	85640	2960	Wollen und können wir ihnen allen helfen?
85800	89760	3960	Und wo stossen wir ganz hart an unsere eigenen Grenzen?
89960.00000000001	92200	2240	Die Flüchtlingskrise in der Weihnachtszeit -
92289.99999999999	94640	2350	"das ist die ""Arena""."
94720	96800	2080	* Spannungsgeladene Musik *
107729.99999999999	111520.00000000001	3790	1:1-Untertitelung
111640	114920	3280	"(Offstimme) Heute in der ""Arena"":"
115090	119600	4510	Philipp Müller, Präsident der FDP warnt: Die Schweiz ist zu grosszügig.
119710.00000000001	121720	2010	Provisorisch Aufgenommene
121900	124160	2260	müssen so schnell wie möglich zurückgeschickt werden.
125310	128120	2810	Martin Bäumle, Präsident der Grünliberalen sagt:
128350	132080	3730	Flüchtlinge sollen eine Ausbildung machen und arbeiten.
132630	135160	2530	Auch wenn sie nicht definitiv bleiben dürfen.
136400	139079.99999999997	2680	Ruth Humbel, Nationalrätin der CVP, meint:
139250	143320	4070	Wenn die Schweiz ihre Hilfsgelder gezielt in Krisenregionen einsetzt,
143430	146520	3090	kommen weniger Flüchtlinge.
146600	149880	3280	Christoph Sigrist, Pfarrer am Zürcher Grossmünster, sagt:
150030	152160	2130	Wir müssen Flüchtlingen helfen,
152240	155280	3040	das liegt in der DNA des christlichen Glaubens.
156310	158560	2250	Und als Vertreter des Bundes in der Sendung:
158710	163920.00000000003	5210	Staatssekretär Mario Gattiker, Chef des Staatssekretariat für Migration.
164079.99999999997	167480	3400	"Die ""Arena"", moderiert von Jonas Projer."
167850	171440	3590	Guten Abend miteinander, vielen Dank.
171610	174630	3020	Herzlich willkommen, liebe Zuschauerinnen und Zuschauer.
174790	177829.99999999997	3040	"Herzlich willkommen bei uns in der ""Arena""."
178550	180990	2440	Philipp Müller, seit dem Zweiten Weltkrieg
181190	183230	2040	waren nie mehr so viele Menschen auf der Flucht wie jetzt.
183380	187710	4330	Diese Menschen kommen nach Europa und zu uns - schaffen wir das?
