start	end	duration	text
160	1800	1640	.
16120.000000000002	18120	2000	MIT TELETEXT-UNTERTITELUNG
27630	30960	3330	In dieser Geschichte geht es um den Bestatter Enver Fazliji
31110	33640	2530	und um die Frage, wie wir unser Leben und wie wir unseren Tod verbringen.
44660	46640	1980	Was wissen Sie über den Toten?
48710	50650	1940	Der Tote ...
50760	52890	2130	Er verstarb in Biel.
54230	56250	2020	Er war 32.
56350	58890	2540	Es ist ein aussergewöhnlicher Todesfall.
59120	62170	3050	Deshalb war er in der Gerichtsmedizin,
62370	63650	1280	wo sie abklärten, wie er ums Leben kam.
68020	70289.99999999999	2270	Melancholische Musik
92240.00000000001	93690	1450	Enver Fazliji war 20 Jahre alt, als seine Grossmutter starb
96170	100130	3960	und die Familie vergeblich nach einem muslimischen Bestatter suchte.
100350	103930	3580	Vermutlich hätten andere das gleiche Problem, dachte er sich
104110	107650	3540	und fragte seinen Vater, ob sie sich selbstständig machen wollten.
107759.99999999999	108650	890	Nach zähen Anfangsjahren wickeln Fazliji Junior und Senior
110910	114729.99999999999	3820	mittlerweile rund 10 islamische Beerdigungen pro Monat ab -
114880	117050	2170	mehrheitlich für albanische Landsleute.
119270.00000000001	120810	1540	Die rituellen Waschungen
121000	123690	2690	finden auf dem Areal des Friedhofes Zürich-Witikon statt -
124180	128979.99999999999	4800	nahe dem Flughafen, denn die meisten Leichname werden nach Hause geflogen.
130919.99999999999	133780	2860	Die männlichen Toten wäscht er zusammen mit seinem Vater.
133960	136900	2940	Frauen dürfen dagegen nur von Frauen gewaschen werden -
137040	138780	1740	in solchen Fällen kommt jeweils die Mutter mit.
142880	144820	1940	Was haben Sie hier alles dabei?
145370	147420.00000000003	2050	Das sind Waschutensilien.
147470	150540	3070	Das Leichentuch ist dabei, Shampoo, Schwämme,
151340	153700	2360	Schürzen für uns,
153870	156180	2310	damit wir nicht nass werden.
157150	159180	2030	Und natürlich die Gummistiefel.
169700	172520	2820	2 Onkel und ein Cousin des Verstorbenen sind gekommen -
172760	176560	3800	die Eltern und die Geschwister sind bereits nach Kosovo vorausgeflogen.
176640	178370	1730	Die Zeit drängt:
178430	182450	4020	Vom Tod bis zur Beisetzung dürfen nicht mehr als 48 Std. vergehen.
183270	183730	460	Sie sprechen Albanisch.
186830	189850	3020	Eigentlich sind die Angehörigen meistens dabei,
190000	191730	1730	denn das ist im Islam so.
192640	196410	3770	Jeder Moslem sollte in seinem Leben mind. 3 Leichen waschen.
196550	198730	2180	Das ist so im Koran festgeschrieben.
199079.99999999997	203250	4170	Und es ist auch eine gute Tat, das können Sie sich so vorstellen:
203430	206970	3540	Er ist zwar verstorben, doch seine Seele ist noch hier.
207180	210730	3550	D.h., er hört alles, spürt alles, kann aber nichts sagen.
210870	212770	1900	Ein Verstorbener schämt sich weniger,
213000	213730	730	wenn er von Angehörigen gewaschen wird,
215040	217850	2810	als wenn es Leute tun, die ihn vorher nicht kannten.
217960	220730	2770	Darum ist es immer gut, wenn Angehörige dabei sind.
223720	225730	2010	Schwermütige Musik
236490	238410	1920	Er spricht Albanisch.
239040	243050	4010	Naim war noch sehr klein, als ich in die Schweiz gegangen bin.
244240	247090	2850	Seine ersten Jahre habe ich leider verpasst.
247290	250410	3120	Erst als sein Vater ihn mit 10 Jahren in die Schweiz holte,
250510	252410	1900	haben wir uns öfter gesehen.
252630	255890	3260	Mein Neffe war ein guter Mensch, das kann ich sagen.
275200	278450	3250	Man konnte zu ihm gehen, wenn man etwas auf dem Herzen hatte.
278560	280570	2010	Er war fröhlich. Immer fröhlich.
280750	283610	2860	Wenn er zu Besuch kam, also zu uns nach Hause,
283750	286570	2820	brachte er einfach eine gewisse Stimmung mit.
286750	288770	2020	Wenn er da war, dann lachten immer alle.
289560	291490	1930	Es war einfach interessant.
302110	303760	1650	Die ersten 3, 4 Aufträge waren schon belastend.
305750	309800	4050	Sie verfolgten mich auch nachts, wenn ich schlafen ging.
310500	312080	1580	Träumten Sie schlecht?
312330	315680	3350	Ja. Das ist der Fehler: Wir nahmen es mit nach Hause.
315790	318760	2970	Man muss das klar trennen: Berufliches und Privates.
319890	323920	4030	Je mehr man das macht, umso besser kann man damit umgehen.
324030	326760	2730	Aber es nimmt einen trotzdem jedes Mal mit.
326870	330640	3770	Denn man denkt immer, morgen könnte es mich treffen.
330830	333280	2450	Oder ein Familienmitglied, und dann ...
333430	333800	370	Haben Sie Angst, dass es jemanden aus Ihrer Familie treffen könnte?
337610	339560	1950	Das beschäftigt mich, ja.
339750	342040	2290	Ich weiss nicht, wie ich damit umgehen würde.
342210	345320	3110	Würden Sie z.B. Ihren Vater waschen, wenn er sterben würde?
345470	348440	2970	Ja, wenn er mir vorher sagt, dass er das will,
348550	348800	250	dann mache ich das.
350450	353920	3470	Das ist für mich selbstverständlich, dass ich das mache.
372200	374040	1840	Wir werden nur damit vor Gott treten,
374190	376120	1930	bei der Auferstehung.
376370	378520	2150	Moslems glauben an die Auferstehung.
380720	383240	2520	Bei der Auferstehung werden wir nur das tragen,
383390	386880	3490	und dann wird entschieden, wer Gutes und wer Böses getan hat,
386990	389640	2650	wer ins Paradies und wer in die Hölle kommt.
398830	401520	2690	Von den 350'000 Moslems, die hier leben,
401690	404240	2550	gehen weniger als 5 % in die Moschee.
404390	408360	3970	Wenn wir Glück haben, gehen vielleicht 20'000 in die Moschee -
408560	408840.00000000006	280	die anderen interessieren sich nicht gross.
411110	413360	2250	Das sind sozusagen Kausalgläubige.
413470	417280	3810	Die gehen nur in die Moschee, oder eben auch in die Kirche,
417430	421520	4090	bei Geburten, bei Hochzeiten, und eben wenn jemand stirbt.
421730	423560	1830	Dann ist es ihnen wichtig.
444790	446720	1930	Religiöser Sprechgesang
472030	474720	2690	Die letzte Reise kostet 3'000 Fr.
474990	477159.99999999994	2170	All inclusive - egal, wohin es geht.
477990	482800	4810	Laut Fazliji wollen keine 5 % ihre letzte Ruhe in der Schweiz finden.
483030	483880	850	Obwohl mittlerweile diverse Friedhöfe muslimische Grabfelder anbieten,
487030	489280	2250	wird das Angebot noch kaum genutzt.
492490	496280	3790	Wenn Sie einmal sterben, möchten Sie auch ausgeflogen werden,
496430	498880	2450	oder möchten Sie in der Schweiz beerdigt werden?
499670	502400	2730	Ich möchte eigentlich hier beerdigt werden,
502550	506720	4170	da ich hier aufgewachsen bin, die Schule und alles hier machte.
506870	509400	2530	Ich habe Kollegen und Familie hier.
