start	end	duration	text
3140	10470	7330	.
10670	12350	1680	1:1-Untertitelung
12480	15110	2630	"Der ""Club"" mit Thomy Scherrer."
16020	18190	2170	Einen schönen guten Abend und sehr herzlich willkommen.
18450	20830	2380	Eine Kündigung trifft einen wie ein Hammerschlag aus dem Nichts.
20980	24070	3090	So eine Kündigung kann das Leben eines einzelnen Menschen zerstören
24330	26590	2260	oder ganze Familien ins Elend stürzen.
26790	30870	4080	In der Industrie, aber auch im Banken- und Versicherungswesen
31020	35590	4570	rumort es gewaltig - das zeigen die Zahlen der letzten Monate.
35670	39950	4280	1'600 Stellen weg - Credit Suisse.
41630	45430	3800	General Electrics Tochter Alstom: minus 1'300.
46880	49670	2790	900 Stellen gestrichen: die Schweizerische Bundesbahnen.
51510	55310	3800	750 Stellen verschwinden bei der Zurich Versicherung.
56660	58950	2290	Beinahe wöchentlich überschlagen sich die Zahlen.
59100	61310	2210	Die Konjunkturforschungsstelle KOF meldet:
61550	65230.00000000001	3680	Jeder fünfte Arbeitsplatz in der Industrie ist gefährdet.
65400.00000000001	69150	3750	Es herrscht die höchste Arbeitslosenquote seit sechs Jahren.
69850	74510	4660	Weitere Entlassungen bis Ende Jahr: voraussichtlich 20'000.
76730	78750	2020	Zahlen, die verunsichern.
80470	83430	2960	20'000 - das ist eine riesige Zahl,
83600	87070	3470	es sind aber auch 20'000 Einzel- schicksale, die dahinterstecken.
87220	91150	3930	"""Wann trifft es mich? Wann verliere ich meinen Job?"""
91430	93630	2200	Solche Fragen stellen sich derzeit sehr viele Menschen.
93800	96470	2670	Deshalb diskutieren wir heute über Gründe und natürlich Massnahmen,
96610	99990.00000000001	3380	aus Sicht der Politik und der Wirtschaft.
100070	103670	3600	Ich begrüsse sehr herzlich meine Gäste in der Runde:
103870	107509.99999999999	3640	Jacqueline Badran, Nationalrätin und selber Unternehmerin.
107670	110789.99999999999	3120	Sie führt eine Firma im IT-Bereich mit 30 Angestellten.
110990.00000000001	113070	2080	Sie spürt den Preisdruck enorm -
113240.00000000001	116910	3670	fast jede ihrer Offerten werde massiv unterboten.
116990.00000000001	119390	2400	Bisher musste sie noch niemanden entlassen, aber nur,
119509.99999999999	122990	3480	weil sie alles Geld in der Firma lässt und keine Dividenden auszahlt.
