start	end	duration	text
2150	3310	1160	.
3390	4910	1520	"Die ""Rundschau"" mit Sandro Brotz."
5130	6950	1820	Das Politmagazin - das sind heute unsere Themen:
8900	12550	3650	1:1-Untertitelung
12630	16030.000000000002	3400	Sepp Blatter kämpft um seine Ehre.
18130	22750	4620	Der SP-Streit zwischen Realos und Datenschutz-Fundis.
24930	28590	3660	Flüchtlinge unter IS-Verdacht.
30400	32910	2510	"Guten Abend zur ""Rundschau"". Schön, dass Sie bei uns sind."
33070	35470	2400	Schön, dass  S i e  es auch sind, Herr Präsident.
35710	38110	2400	"Willkommen in der ""Rundschau"", Sepp Blatter."
38220	40630	2410	Danke, ich bin gerne gekommen.
40730	44910	4180	Ich habe ein Versprechen abgegeben, dass ich komme.
45110	47270	2160	Ich musste es aus verschiedenen Gründen verschieben.
47380	50030	2650	Aber heute bin ich hier. Ich bin gerne gekommen.
50280	52750	2470	Sie haben Ihr Wort gehalten, dafür meinen Dank und Respekt.
52900	55430	2530	Sie sind wieder fit - das freut uns.
55560	57270	1710	Aber darüber werden wir nicht reden,
57510	59590	2080	auch nicht darüber, wie schön das Wallis ist.
59760	63790	4030	Sondern über Ihre Verantwortung im FIFA-Sumpf. Sind Sie dazu bereit?
64010.00000000001	67990	3980	Ganz sicher. Wir schauen, dass wir das entsumpfen können.
68230	72550	4320	Wie ist es, wenn man als König vom eigenen Hof gejagt wird?
72750	75350	2600	Das will ich gleich von Sepp Blatter wissen.
75410	77590	2180	Die von ihm ins Leben gerufene Ethikkommission
77780	79950	2170	hat ihn auf die Ersatzbank geschickt -
80060	82789.99999999999	2730	wenn nicht sogar definitiv ins Abseits gestellt.
82870	84990	2120	Dazu kommen die Untersuchungen der US-Justiz
85150	88990	3840	gegen korrupte FIFA-Funktionäre und der Schweizer Bundesanwaltschaft
89070	92110	3040	wegen der WM-Vergaben an Russland und Katar.
92270.00000000001	95990.00000000001	3720	Der grosse Aufstieg und der tiefe Fall meines heutigen Gastes -
96190	99670	3480	die Bilder dazu hat mein Kollege Thomas Vogel.
101479.99999999999	102880	1400	* Beschwingte Musik *
103080	104840	1760	Sepp Blatter tanzt für sein Leben gern,
104990.00000000001	106840	1850	nicht nur in der Öffentlichkeit,
106979.99999999999	108680	1700	sondern auch jeden Morgen in seiner Wohnung.
108759.99999999999	111120	2360	Das hält ihn in Schwung. Blatter geniesst den Ruhm.
111360	113720	2360	"* ""Waka Waka (This Time for Africa) von Shakira *"
113870	116000	2130	Der einstige Walliser Amateur-Fussballer
116240.00000000001	121000	4760	stammt aus einfachen Verhältnissen. Viel Geld hatten die Blatters nie.
121240	127120	5880	Mein Vater war Arbeiter, er arbeitete in der Lonza.
127260	131280	4020	Morgens um 6.30 Uhr ging es zur Arbeit.
131510	135560	4050	Heute ist sogar das Schulhaus in Visp nach Sepp Blatter benannt.
139350	143000	3650	Seit 17 Jahren ist Blatter Präsident des Weltfussballverbandes.
143079.99999999997	145840	2760	Er führt die FIFA wie ein Patriarch.
146110	148640	2530	Unter Blatter hat die FIFA enorm an Bedeutung gewonnen.
148740	153079.99999999997	4340	Blatters Welt voller Glanz und Prunk, schönen Frauen und hohen Staatschefs.
157829.99999999997	161680	3850	Mit den Mächtigsten der Welt ist Blatter auf Augenhöhe.
161770	164200	2430	Wenn man in unserer Gesellschaft sieht,
