start	end	duration	text
1860	9250	7390	.
9890	14390	4500	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15060	16030.000000000002	970	Guten Abend
16620	18630	2010	und willkommen zur Sendung mit Geschichten aus den Regionen.
19310	20750	1440	Das haben wir heute für Sie:
22660	25870	3210	Der Internetgigant Google setzt auf den Standort Zürich.
26520	28030	1510	In neuen Büros neben dem Bahnhof
28780	30870	2090	gibt's Platz für insgesamt 5'000 Angestellte.
33420	37430	4010	Das Waadtländer Raumfahrtunternehmen Swiss Space Systems S3 geht Konkurs.
38140	40630	2490	Trotzdem hofft man in Payerne noch auf eine Rettung.
43680	46360	2680	Seit Anfang Jahr können ehemalige Verdingkinder
47000	48360	1360	eine Entschädigung einfordern.
49010	51400	2390	Der nötige Papierkram ist aber belastend.
53680	57120	3440	Mit gerade mal zwei Mitarbeitern fing es 2004 an,
57750	62320	4570	heute sind es über 2'000 Angestellte, und bald gibt's Platz für 5'000.
62890	66080	3190	Der Internetgigant Google baut in Zürich stark aus,
66720	69600	2880	so begeistert ist der kalifornische Konzern vom Standort Limmatstadt.
70300	71840	1540	Heute hat Google seine neuen Büros
72520	74440	1920	direkt am Zürcher Hauptbahnhof in Betrieb genommen
75110	78640	3530	und erntet dafür grosse Begeisterung bei  f a s t  allen.
80590	85880	5290	Verspielt, bunt, futuristisch - das sind Googles neuen Räumlichkeiten
86550	89640	3090	im Gebäude der alten Sihlpost mitten in Zürich.
94300	96050	1750	Schon jetzt befindet sich in der Limmatstadt
96750	98890	2140	das grösste Forschungs- und Entwicklungszentrum Googles
99490.00000000001	100530	1040	ausserhalb der USA.
101180	102570	1390	Über 2'000 Personen tüfteln seit 2004
103259.99999999999	104930	1670	in den ausgefallenen Büros auf dem Hürlimann-Areal
105560	106930	1370	an neuen Ideen für die digitale Welt.
107580	111130	3550	U.a. wurde hier der Kartendienst Google Maps entwickelt.
111750	114850	3100	Mit dem neuen zusätzlichen Standort
115509.99999999999	118090	2580	bietet die Firma künftig Platz für über 5'000 Mitarbeiter.
118720	120810	2090	Das Sihlpostgebäude ist nur ein Teil davon -
121480	126250	4770	2019 soll der neue Google-Campus am Hauptbahnhof sechs Gebäude umfassen.
126910	130210.00000000001	3300	Eine Expansion, die sich lohne,
130830.00000000001	132810	1980	trotz starkem Franken und Masseneinwanderungs-Initiative.
133390	134970	1580	Das Ökosystem für Innovation ist gut,
135630	137090	1460	die Nähe zu den Hochschulen ist hervorragend.
137740	139650	1910	Die Informatikfakultät der ETH war schon immer gut,
140250	142690	2440	"wurde gerade auf Nummer 1 von ""Times Higher Education"" gerankt."
143340	146570	3230	Das ist sicherlich ein sehr wichtiger Faktor.
147300	147850	550	Wir freuen uns auch,
148500	150410	1910	dass wir Unternehmen in der Schweiz helfen können,
151070	152850	1780	gerade beim Thema Export, die digitalen Kanäle
153490	156250	2760	für neue, internationale Kunden zu finden.
156840	160410	3570	Dass Google weiterhin so stark auf Zürich setzt, freut auch die Stadt.
161110	162650	1540	Google ist ein Glücksfall für Zürich.
163340	166010	2670	Es ist eine sehr dynamische, sehr innovative Firma,
166600	169210	2610	die auch für künftige Entwicklungen steht,
169930	171490	1560	auch bei den Arbeitsmodellen, die sie haben.
172190	176180	3990	Wir sind ein Standort, der auf Knowhow basiert.
176760	178540	1780	Wir haben in der Schweiz keine natürlichen Ressourcen.
179100	180540	1440	Darum ist es enorm wichtig,
181160	182980	1820	dass wir gerade im innovativen, im kreativen Bereich
183650	186100	2450	wirklich an der Front dabei sein können.
186670	188420	1750	Google trägt natürlich dazu bei.
189090	190740	1650	Es gibt aber auch kritische Stimmen.
191400	192620	1220	Google wird weltweit immer wieder
193220	194660	1440	wegen seiner Steuerpraktiken kritisiert.
195310	197340	2030	Die Firma soll ihre Steuern über verschiedene Tochterfirmen
198000	200060	2060	in Steuerparadiesen wie den Bermudainseln abwickeln
200610	203460	2850	und so nur sehr wenig an den effektiven Standorten zahlen.
204150	205780	1630	Das passt SP-Nationalrätin
206430	208860	2430	und IT-Unternehmerin Jacqueline Badran nicht.
209530	215380	5850	Google bezieht teuer ausgebildete ETH-Ingenieure, Informatiker,
215950	217980	2030	die wir Steuerzahler finanzieren.
218530	224860	6330	Die Stadt Zürich investiert jährlich 1 Mrd., also 1'000 Mio.,
225430	227620	2190	in die Infrastruktur der Stadt.
228390	230620	2230	Google kommt wegen der gut ausgebildeten Leute,
231300	233380	2080	wegen der Infrastruktur her.
234100	235340	1240	Da ist es nichts anderes als richtig,
235960	237300	1340	wenn sie angemessen dafür bezahlen.
238010	239900	1890	Wie viel Google in Zürich effektiv an Steuern zahlt,
240540	241660	1120	sagt der Konzern nicht.
242380	245060	2680	Ständerat und IT-Unternehmer Ruedi Noser sieht da kein Problem.
245650	248180	2530	Ich sage ja auch nicht, wie viele Steuern ich zahle.
248870	251100	2230	Das gehört dazu. In der Schweiz gibt's eine Steuergeheimnis.
251750	253860	2110	Jeder hat das Recht auf Privatsphäre -
254560	256380	1820	das gilt für Firmen wie für Private. Das ist nicht a priori ein Problem.
