start	end	duration	text
780	3500	2720	.
3590	11940	8350	1:1-Untertitelung
12180	16379.999999999998	4200	Guten Abend. Willkommen bei uns und in der neuen Woche.
16500	18940	2440	Das ist heute in der Schweiz aktuell:
20240	22580	2340	Die neu gewählte Zürcher Regierung
22730	25020	2290	hat heute ihre Arbeit offiziell aufgenommen.
25240	27510	2270	Aber nicht jede der neuen Regierungsrätinnen
27680	30840	3160	kann in ihrem Wunschdepartement anfangen.
32350	35400	3050	Die Gemeinde Plaffeien
35570	38040	2470	will Geröll aus dem Schwarzsee im Fribourger Oberland baggern.
38140	41240	3100	Umweltorganisationen wehren sich aber gegen diesen Eingriff in die Natur.
43440	46520	3080	In Mollis im Kanton Glarus
46680	50600	3920	hat ein Jäger im Wald zufällig zwei Erdpyramiden entdeckt.
50760	54040	3280	Das Naturphänomen begeistert jetzt Geologen und Behörden.
56420	59320	2900	Im April wurde die Regierung des bevölkerungsreichsten Kantons
59520	61150	1630	neu gewählt.
61320	64110	2790	Heute verteilte der Zürcher Regierungsrat die Departemente.
64220	68510	4290	SP-Mann Mario Fehr behält das Sicherheitsdepartement.
68630	72910	4280	Thomas Heiniger, FDP, das Gesundheitsdepartement
73080	76990	3910	und Markus Kägi, SVP, das Baudepartement.
77150	80190	3040	Regierungspräsident Ernst Stocker, ebenfalls SVP,
80360	82030	1670	wechselt in die Finanzdirektion
82240	84150	1910	und übergibt die Volkswirtschaft
84360	87390	3030	der neu gewählten FDP-Frau Carmen Walker Späh.
87520	89470	1950	Silvia Steiner, CVP, wird Bildungsdirektorin
89620	91990	2370	und die ebenfalls neu gewählte Jacqueline Fehr, SP,
92120	94590	2470	wird Justizdirektorin.
94770.00000000001	98350	3580	Die Departemente sind verteilt und sofort geht die Arbeit los.
98560	100789.99999999999	2230	Wir zeigen nun, wie die neuen Regierungsrätinnen
100960.00000000001	104950	3990	Jacqueline Fehr und Carmen Walker-Späh
105080	108110	3030	ihren ersten Arbeitstag erlebten.
