start	end	duration	text
1980	6120	4140	1:1-Untertitelung
6830	10080	3250	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10850	13080	2230	Das macht an diesem Dienstag Schlagzeilen:
13930	19160	5230	Die Detailhandelsumsätze sind so tief wie letztmals vor 13 Jahren.
20280	25880	5600	Bei Stellenausschreibungen des Bundes greift der Inländervorrang nicht.
27970	33440	5470	Die USA greifen erstmals in Libyen Ziele aus der Luft an.
35090	38480	3390	Nach Roger Federer fehlt auch Stan Wawrinka
39180	42800	3620	an den Olympischen Spielen in Rio.
44490	48840	4350	Temperaturen am Nachmittag bis 27 °C.
51530	54640	3110	Dass der Schweizer Detailhandel seit dem Datum des Schreckens,
55380	58280	2900	also seit dem 15. Januar 2015 -
59080	63440	4360	an dem die Nationalbank den Franken vom Euro-Mindestkurs entbunden hat -
64140	67360	3220	dass dieser Detailhandel also
68170	70440	2270	zum verlässlichen Lieferanten von schlechten Nachrichten geworden ist,
71120	72440	1320	daran hat man sich gewöhnt.
73060	74640	1580	Dass im vergangenen Juni aber
75380	76640	1260	die Verkäufe um gleich 3,9 % gesunken sind,
77250	78920	1670	das ist erstens sehr happig
79660	81680	2020	und lässt zweitens wenig Hoffnung auf Besserung zu.
83060	86200	3140	Besonders im Non-Food-Bereich, etwa bei Kosmetikartikeln und Kleidern,
86890	88840	1950	halten sich die Konsumenten zurück:
89620	93440	3820	Hier sind die Umsätze im Juni real um 5,1 % eingebrochen,
94140	96560	2420	so die Zahlen des Bundesamtes für Statistik.
97250	99680	2430	Die Verkäufe von Nahrungsmitteln, Getränken und Tabakwaren
100340	101759.99999999999	1420	sind weniger betroffen.
102500	106920	4420	Entsprechend kleiner ist der Rückgang: minus 1,7 %.
107740.00000000001	109720	1980	Sonderfaktoren wie die vielen Regentage
110539.99999999999	113360	2820	hätten das Juni-Ergebnis vermiest, sagt Klaus Abberger
114050	116640	2590	von der Konjunktur-Forschungsstelle der ETH Zürich.
117380	118920	1540	Er sieht weitere, grundlegende Probleme
119570	121040	1470	für den Schweizer Detailhandel.
121850	123600	1750	Das ist seit einigen Monaten der Einkaufstourismus,
124370	126320	1950	durch den starken Franken,
127010	128680	1670	es sind aber auch weniger Touristen, die in die Schweiz kommen.
129410	130400	990	Die geopolitische Lage ist da mit Schuld.
131140	132200	1060	Dann haben wir in der Schweiz
132900	134960	2060	eine Einkommens- bzw. Arbeitsmarktentwicklung,
135700	136600	900	die zwar relativ robust ist, aber nicht so,
137340	139840	2500	dass sie jetzt den Detailhandel befeuert.
140530	142480	1950	Zwar hellen sich die wirtschaftlichen Aussichten
143290	145280	1990	für das zweite Halbjahr auf, doch es dauert,
145970	149360	3390	bis sich das auf den Detailhandel niederschlägt.
150140	151960	1820	Man darf jetzt auch nicht Schwarzmalen.
152730	154079.99999999997	1350	Aber es gibt natürlich einen weiteren Wandel:
154820	155840	1020	Die Margen sind doch unter Druck,
156650	158160	1510	und dann gibt es da natürlich noch das Thema Internet,
158890	159760	870	das immer mehr kommt,
160480	161360	880	von daher wird der Detailhandel
162110	163840	1730	sicher nicht so ganz zur Ruhe kommen in der nächsten Zeit.
164610	166200	1590	Das dürfte sich auch im Strassenbild niederschlagen,
166900	169800	2900	sagt SRF- Wirtschaftsredaktor Andreas Kohli.
170540	172320	1780	Dass die Zeiten im Schweizer Detailhandel schwierig bleiben,
173000	174360	1360	wissen auch die Betroffenen selbst.
175100	177120	2020	Gemäss einer Umfrage rechnet die Mehrheit auch künftig
177820	179000	1180	mit sinkenden Verkäufen.
179760	181120	1360	Und sinkende Verkäufe heisst unter dem Strich:
181840	184040	2200	weniger Läden und auch weniger Jobs in der Branche.
185340	187800	2460	Der Plan klingt simpel und einleuchtend,
188500	190960	2460	und er funktioniert nicht.
191740	192720	980	Seit einem Jahr will die Bundesverwaltung
193350	195360	2010	den Inländervorrang bei Stellenausschreibungen stärken.
196100	197800	1700	Sie meldet also den regionalen Arbeitsvermittlungszentren, den RAV,
198570	200800	2230	sieben Tage vor der öffentlichen Ausschreibung,
201450	203320	1870	dass eine Stelle vakant ist.
204070	205400	1330	So sollen alle Arbeitslosen in der Schweiz
206170.00000000003	208480	2310	einen Informationsvorsprung haben.
209250	212160	2910	Sollten sie, haben sie aber nicht. Stefan Weber weiss warum.
213740	215760	2020	Die Suche nach dem passenden Bewerber.
216470	218520	2050	Seit einem Jahr setzt die Bundesverwaltung
219290	220560	1270	auf Bewerbungsdossiers von Inländern.
221250	222320	1070	Sieben Tage
223140	225680	2540	vor der öffentlichen Ausschreibung auf einschlägigen Jobportalen
226320	229480	3160	kommt eine offene Stelle auf die Internetplattform Job-Room -
230210	233680	3470	betrieben vom Staatsekretariat für Wirtschaft SECO.
234360	237200	2840	Damit sollen die regionalen Arbeitsvermittlungszentren RAV
237820	239320	1500	einen Vorsprung erhalten.
240010	241440	1430	Doch eine einfache Internetrecherche zeigt:
242150	244080	1930	Mit Suchbegriffen wie Job, Schweiz und suchen,
244820	246480	1660	kommt Job-Room bereits an sechster Stelle,
247160	248520	1360	für jeden Internetnutzer zugänglich.
249330	251080	1750	Von Informationsvorsprung könne keine Rede sein,
251770	253880	2110	kritisieren zahlreiche Schweizer RAV.
254620	256440	1820	Wenn die Öffentlichkeit Zugriff auf diese Plattform hat,
257070	258440	1370	dann kann man logischerweise
259250	262520	3270	nicht mehr von einem Vorteil für unsere Stellensuchenden sprechen.
263290	265800	2510	Die Kritik werde ernst genommen, heisst es beim SECO.
266490	267560	1070	Man prüfe ...
278409.99999999994	280360	1950	Somit hätten die RAV und deren Stellensuchende
281100	282920	1820	tatsächlich einen exklusiven Vorsprung.
283620	284680	1060	Doch damit nicht genug:
285430	287920	2490	Gewerkschaften fordern, dass nicht nur die Bundesverwaltung,
288650	292560	3910	sondern alle Unternehmen ihre Stellen vorab den RAV melden müssen.
293260	295360	2100	Das geht dem Schweizerischen Arbeitgeberverband zu weit.
296040	299680	3640	Eine allgemeine Meldepflicht für alle Stellen in der Schweiz
300420	301520	1100	betrachten wir als kritisch.
302270	304080	1810	Das ist viel Aufwand, ohne dass man heute weiss,
304880	307640	2760	ob überhaupt die gewünschte Wirkung erzielt wird.
308350	311440	3090	Dass dies schwierig wird, zeigt das Beispiel der Bundesverwaltung.
312160	316640	4480	730 Stellen wurden innert sechs Monaten auf Job-Room ausgeschrieben.
317330	320440	3110	Darauf gingen lediglich 450 Bewerbungen ein.
321220	323920	2700	Und in gerade mal drei Fällen kam es zu einer Anstellung.
324610	326320	1710	Eine magere Ausbeute.
327010	330640	3630	In der nordwestfranzösischen Stadt Rouen haben heute Nachmittag
331370	332800	1430	die Menschen Abschied vom Priester Jacques Hamel genommen,
333560	335200	1640	den zwei islamistische Fanatiker vor einer Woche ermordet haben.
335930	339480	3550	Gegen 2'000 Menschen nehmen an der Zeremonie
340180	342640	2460	in der Kathedrale von Rouen teil.
343380	345040	1660	Seine Angehörigen haben für die Trauerfeier
345790	350159.99999999994	4370	"den Leitspruch ""Liebet eure Feinde und betet für eure Peiniger"" gewählt."
350890	352840.00000000006	1950	Der Priester soll zu einem späteren Zeitpunkt
353570	356760	3190	im engsten Familienkreis beigesetzt werden.
357400	358760	1360	Die Erschütterung,
359480	361680	2200	die die bestialische Attacke vor einer Woche in Rouen ausgelöst hat,
362430	364960	2530	ist heute noch zu spüren. Die Reportage von Simone Hoffmann.
366330	368320	1990	Rouen trägt Trauer.
369020	371040	2020	Wo sonst im Sommer Touristenströme das Strassenbild prägen,
371730	373680	1950	sind heute nur Regenschirme zu sehen.
374400	378600	4200	Auch auf dem alten Markt ist es heute ruhiger als sonst.
379330	383640	4310	Aber für Marcel hat die Stadt bereits wieder zum Alltag zurückgefunden.
384400	388040	3640	Die Leute gewöhnen sich daran, dass solche Attentate geschehen.
388730	392320	3590	Dabei denke ich, wenn wir alle zusammen in eine Richtung gehen,
393100	395159.99999999994	2060	könnten wir etwas verändern.
395940	398240	2300	Die Fussgängerzone rund um die Kathedrale
398980	400520	1540	wurde extra für den Begräbnisgottesdienst
401140	403080	1940	zur Hochsicherheitszone erklärt.
403790	406159.99999999994	2370	Die Polizeikontrollen sind ein ungewohnter Anblick
406750	408640	1890	für die Menschen aus Rouen.
409360	411480	2120	Ihnen fällt es immer noch schwer zu begreifen,
412220	416040	3820	wie in ihrer sonst so ruhigen Region ein Terrorakt geschehen konnte.
416730	419480	2750	Ich hoffe nur, es gibt keinen anderen Anschlag,
420180	422800	2620	dass das nicht der Anfang von etwas Grösserem ist.
423460	426080	2620	Das ist sehr aufwühlend.
426810	429400	2590	Die Täter sind keine Moslems, sowas machen Moslems nicht.
430180	433200	3020	Wir brauchen einen Dialog, wir dürfen nicht in Hass verfallen.
