start	end	duration	text
1620	3660	2040	MIT TELETEXT-UNTERTITELUNG
6020	7980	1960	Liebe Wahrheitssuchende.
8640	11500	2860	Aufbrechen und nach Wahrheiten suchen zwischen Himmel und Erde,
12150	14540	2390	davon ist in Adventsbesinnungen oft die Rede.
15170	16700	1530	Und wie haben Sie es?
17240	19260	2020	Suchen Sie noch nach diesen Wahrheiten?
19930	22900	2970	Interessieren Sie sich überhaupt noch für Fakten, für Tatsachen -
23470	25740	2270	die von der Welt und die von Ihrem eigenen Leben?
26290	29820	3530	Sonst scheinen nämlich Tatsachen heute nicht mehr hoch im Kurs.
30470	33860	3390	Erst recht nicht mehr, seit man Wah- len und Abstimmungen besser gewinnt,
34510	37060	2550	wenn man es mit den Fakten nicht so ernst nimmt
37740	41540	3800	und dafür auf das zielt, was Menschen im Moment emotional aufwühlt,
42200	45980	3780	sie im Bauch und Herzen abholt, statt sie zum Nachdenken aufzufordern.
46630	50420	3790	Aber machen wir nicht genau das in der Christenheit schon lange,
51020	52620	1600	besonders in der Weihnachtszeit?
53250	56220	2970	Denn z.B. die wirklich historischen Fakten rund um die Geburt Jesu
56860	58300	1440	sind z.T. sehr unsicher.
59740	62420	2680	U.a. weiss man wenig über genaue Umstände,
63140	65620	2480	kennt weder das genaue Jahr noch die Jahreszeit,
66290	68539.99999999999	2250	geschweige denn den Tag und die Tageszeit.
69140	73180	4040	Nicht einmal Bethlehem oder Nazareth ist ganz sicher.
74320	77900	3580	Aber schöne Legenden und weitergesponnene Geschichten,
78539.99999999999	81420	2880	und dazu gibt es schon bald viele Erzählungen.
82460.00000000001	85140	2680	Und die berühren uns - auf jeden Fall mich -
85880	88300	2420	viel mehr als die recht dürftige Faktenlage.
88940	90380	1440	Ist das nicht gut?
91020	92539.99999999999	1520	Ich finde ja.
93100	94539.99999999999	1440	Das persönliche Berührtsein,
95200	97140	1940	die innere Wahrheit ist wirklich entscheidend.
97800	101900	4100	Was mich nicht betrifft, was es nicht schafft, meinem Leben eine Wende,
102550	106140	3590	einen echten Impuls zu geben, ist es irgendwie auch nicht wert,
106740.00000000001	108180	1440	länger darüber zu diskutieren.
108850	112220	3370	Das bleibt blutleer und geschmacklos wie eine Hors Sol-Tomate im Winter.
112940	115940	3000	Und doch reicht mir das nicht. Ich brauche mehr als das.
116590	119740.00000000001	3150	Was nützt mir einmal pro Jahr ein warmes Gefühl ums Herz,
120460	122640	2180	während andere genau diese Bauchgefühle ausnützen
123270	124800	1530	und harte Fakten schaffen?
125360	129400	4040	Nein, mein Menschsein und mein Glaube hören nicht bei meinem Hals auf,
130050.00000000001	133070	3020	weder in der einen noch in der anderen Richtung.
133620	135630	2010	Kopf und Herz gehören zusammen.
136700	139070	2370	Das, der und die, den wir Gott nennen,
139720	141950	2230	muss schon auf dieser Erde konkret werden,
142590	144110	1520	wie das auch die Bibel betont.
144700	145550	850	Darum ist Weihnachten
146190	149070	2880	auch kein Entweder-oder zwischen Gefühlen und Fakten,
149670.00000000003	153030	3360	zwischen innen und aussen, zwischen spirituell oder irdisch.
153960	157000	3040	Stattdessen wirbelt die Weihnacht z.T. all das,
157630	159040	1410	Bauch und Kopf, durcheinander,
159720	162880	3160	erzählt Historisches und Unhistorisches,
163500	164920.00000000003	1420	wendet unten und oben.
165600	168640	3040	Gott sitzt nicht mehr bloss im Himmel, sondern auf der Erde.
169340	171400	2060	Ist nicht nur ewig, sondern wird geboren.
172030	174480	2450	Heil ist zuerst in stinkigen Windeln zu finden
175060	176560	1500	und nicht in der Parfumwolke.
177160	179730	2570	Und Jesus kommt auf die Welt, nicht als Halbgott,
180390	182330	1940	sondern sehr real als bedürftiges Kind,
182950	185890	2940	wie ich selber auch als Erwachsener immer wieder bin.
186540	189570	3030	Eine rein faktische Jesusgeburt würde mich kalt lassen,
190240	193130	2890	eine rein innerlich emotionale gaukelt mir etwas vor.
193820	196690	2870	Was wir darum brauchen, ist Gott in Fleisch und Blut,
197340	199770	2430	eingebunden in das vielfache Beziehungsnetz
200410	202810	2400	von den Fakten und den Gefühlen des Lebens.
203770	206730	2960	Nicht nur an Weihnachten, aber dort beginnt es.
207390	212130	4740	Ich wünsche Ihnen und uns allen einen ganz realen vierten Adventssonntag.
214579.99999999997	216970	2390	SWISS TXT / UT-Redaktion Zürich Liz Lei
