start	end	duration	text
7140	12230	5090	.
12350	19910	7560	MIT TELETEXT-UNTERTITELUNG
27920	30150	2230	Männerstimme im Off: Meine Damen und Herren,
30240	32110	1870	Viktor Giacobbo und Mike Müller.
32200.000000000004	37710	5510	Jubel, Applaus
38340	40310	1970	Danke schön. Vielen Dank.
40420	42350	1930	Vielen Dank.
42440	46830	4390	Sehr schön. Ich muss sagen, dieser Applaus war nicht schlecht.
46990	51070	4080	Es war ein toller Applaus, aber ich weiss nicht, ob Sie gestern
51270	55030	3760	"die Sendung ""Die grössten Schweizer Talente"" gesehen haben."
55180	60910	5730	Das Publikum dort macht alle gefühl- ten 10 Min. eine Standing Ovation
61000	63430	2430	oder alle 10 Min. hat man den Eindruck,
63640	66230	2590	jemand werde für sein Lebenswerk geehrt.
66410	68910	2500	Sie spielen dort wirklich verrückt, stehen auf usw.
69120	71550	2430	Ich weiss, dass das hier sehr viel intellektueller ist.
71690	76350	4660	Aber wir 2 sind auch Boulevard-Schlampen
76510	79710.00000000001	3200	und hätten auch gerne mal einen solchen Applaus.
79900	82310	2410	Könnt ihr mal so einen liefern? Ihr wisst ja, wie das geht.
82420	85150	2730	Wie in dieser Sendung gestern und in allen Castingshows.
85310	90230	4920	Und zwar jetzt gleich, wenn ich Dani Ziegler ansage.
90320	92710.00000000001	2390	Aus Appenzell-Ausserhoden: Dani Ziegler!
92830	97430	4600	Tosender Applaus, Bassklänge
101950	105110	3160	Jawohl. Der Applaus klingt nicht ab.
105310	108350	3040	Super, toll. Der Applaus klingt nicht ab.
111860	115150	3290	Jawohl, vielen Dank. Tosender Applaus, Zugabe-Rufe
116610	117950	1340	Vielen Dank, es ist gut. Es ist gut jetzt.
118180	122590	4410	Mike, ein fantastisches Publikum. Ja, wirklich. Vielen Dank.
122700	124790	2090	Es ist wirklich so ein tolles Publikum.
125040	128030	2990	Wir als Juroren müssen ja auch das Publikum bejubeln
128229.99999999999	129870	1640	und sagen, wie toll ihr seid!
134650	138870	4220	Ihr seid so grosse Persönlichkeiten, wow!
139079.99999999997	141910	2830	Wow. Emotionen.
142079.99999999997	145310	3230	Ja. Von Emotionen kommen wir zu Ermotti.
145500	148470	2970	Das passt irgendwie noch fast. Perfekt. Perfekt.
148579.99999999997	152110	3530	Also, ihr habt das mitbekommen:
152270	155470	3200	Sergio Ermotti, die Betty Bossi der Schweizer Bankenszene,
155670.00000000003	159810	4140	hat in der letzten Woche 5 tolle Rezepte verkündet.
159920.00000000003	162690	2770	2 davon, also die wichtigsten 2 sind:
162780	165170.00000000003	2390	Es geht um weniger Steuern und weniger Regulierungen
165300	168010	2710	für die Unternehmen.
168160	172410	4250	Und er hat diese Botschaft nicht einfach per SMS, E-Mail
