start	end	duration	text
1910	5970	4060	1:1-Untertitelung
7700	9210	1510	Guten Abend, meine Damen und Herren.
9910	12010	2100	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag."
14110	17250	3140	Der chinesische Präsident Xi Jinping ist in der Schweiz.
20200	25010	4810	Die SP verliert nach 24 Jahren das Berner Stadtpräsidium.
27240	30370	3130	Der ehemalige Wirtschaftsminister Macron
31020	34050	3030	hat intakte Chancen aufs Elysee.
37240	41250	4010	Der viele Schnee zieht nicht nur Menschen in die Natur.
44310	48450	4140	Entlang der Alpen gibt es noch etwas Schnee.
51340	52930	1590	Es ist ein Besuch, der Gewicht hat.
53540	56730	3190	Der Besuch des chinesischen Staatspräsidenten Xi Jinping.
57390	60970	3580	Xi Jinping hält viel von der Schweiz, von deren Innovationskraft.
61540	65530	3990	Umgekehrt ist China der drittgrösste Handelspartner der Schweiz.
66220	67370	1150	Entsprechend freundlich ist die Begrüssung
67950	70090	2140	durch Bundespräsidentin Doris Leuthard heute Mittag.
72280	75090	2810	Streng nach Protokoll wird Xi Jinping am Flughafen in Zürich
75720	77810	2090	mit militärischen Ehren empfangen.
78500	79970	1470	Ziel des Besuchs ist ein gegenseitiger Austausch
80640	82450	1810	zu politischen und wirtschaftlichen Fragen.
84900	88850	3950	Bereits im Sonderzug nach Bern wird angeregt diskutiert.
89430	92729.99999999999	3300	Die Schweiz führt mehr als 20 bilaterale Dialoge mit China.
93360	95009.99999999999	1650	Auch Gesundheit, Wissenschaft und Klimapolitik
95670	98050	2380	sind Themen der Zusammenarbeit.
98710.00000000001	100970	2260	Die Reise durch die Schweiz ist sorgfältig geplant.
101610	103289.99999999999	1680	Die Darbietung eines Schweizer Kinderchors
103870	106410	2540	scheint dem Gast aus China zu gefallen.
108390	111770.00000000001	3380	Schliesslich betritt der chinesische Präsident das Bundeshaus.
112400	115970	3570	Handshake mit dem Gesamtbundesrat. Ein Bild mit Symbolcharakter,
