start	end	duration	text
10200	11880	1680	.
28180	30160	1980	MIT TELETEXT-UNTERTITELUNG
47010	49440	2430	Das sind die allerletzten Sonnenstrahlen.
50020	54160	4140	Das letzte Mal, dass das Licht hier im Klöntal im Kanton Glarus aufgeht,
54820	56760	1940	bevor es 100 Tage lang schattig ist.
57600	59560	1960	"Herzlich willkommen bei ""Einstein""."
60300	61680	1380	Heute dreht sich bei uns alles um das,
62310	64080	1770	was uns fasziniert, was uns anzieht,
64730.00000000001	67080	2350	das, was wir für das Leben brauchen: das Licht.
69860	73160	3300	Heute bringen wir Licht in die gute Stube
73830	78320	4490	und beschäftigen uns mit ausser- gewöhnlichen Menschen und Projekten.
79840	82640	2800	Wir fahren mit Ihnen ans Ende der Welt
83430	87080	3650	und gehen auf Jagd nach den sagenumwobenen Nordlichtern.
90620	94920	4300	Und zeigen, wie sich die Wissenschaft das Licht zunutze machen will,
95539.99999999999	98000	2460	um uns Menschen zu friedlicheren Wesen zu machen.
100020.00000000001	101840	1820	* Brüllen *
102460.00000000001	105160	2700	Ein Experiment bringt unsere Emotionen ans Licht.
112580	115560	2980	Diese Aufnahmen haben wir am 31. Oktober gemacht,
116190	120680	4490	als es die Sonne zum letzten Mal über die Bergkuppe ins Klöntal schaffte.
121250	123080	1830	Heute stehe ich wieder hier im Tal,
123710	127560	3850	in dem es 100 Tage lang keine Sonne mehr und nur noch Schatten hat.
128190	130840	2650	Wie wichtig ist Licht für unseren Körper und unseren Geist?
131470	133440	1970	Das erfahren wir später in der Sendung.
134140	135680	1540	Wie sehr wir das Licht brauchen,
136400	138520	2120	merkt man erst, wenn man es nicht mehr hat.
139140	141520	2380	Das zeigt auch ein Blick über die Schweizer Grenze.
142170.00000000003	143640	1470	Dort gibt es einen Ort,
144290	146079.99999999997	1790	der eigentlich ohne Licht auskommen müsste.
146690	148160	1470	"Mit Betonung auf ""müsste""."
150040	154760	4720	Licht in Schatten bringen - das ver- suchen die Einwohner von Viganella.
155970	159760	3790	Knapp drei Monate im Jahr bleibt ihnen die Sonne verwehrt.
160460	164600	4140	Sie streicht nur über die Hügel und lässt das Dorf in Kälte und Schatten.
166530	170640	4110	Die meisten Kamine rauchen nicht, denn viele Einwohner von Viganella
171220	172880	1660	sind längst in sonnigere Täler geflohen.
173579.99999999997	175600	2020	Doch nun gibt es Hilfe - von oben!
177610	181400	3790	Eine Gruppe von Männern macht sich auf den Weg den Berg hinauf.
182040	184280	2240	Auf sie wartet 1 Std. strammer Marsch.
186420	189820	3400	Unser Ziel ist ein Felssporn, hoch über unserem Dorf.
190460	193540	3080	Dort steht ein Spiegel.
194180	197980	3800	Der soll Viganella endlich wieder Licht und Sonne schenken.
198700	201140	2440	Dazu braucht es aber noch die Ausrüstung.
201710	203220	1510	Die kommt per Materialseilbahn.
204180	207100	2920	Das Antronatal im Piemont ist steil,
207750	210420.00000000003	2670	so steil, dass es nach oben keine Strassen gibt.
210980	213390	2410	Nur Seilbahnen und enge Saumpfade
213980	216990	3010	sichern die Versorgung der Almen auf über 1'000 m Höhe.
222010	227880	5870	Hier oben steht auch der Spiegel. Seine Masse: 8 mal 5 m!
231420.00000000003	235960	4540	Der gelernte Lokomotivführer hat ihn vor zehn Jahren errichten lassen,
236640	240000	3360	sich und seinen Mitbewohnern einen Lebenstraum verwirklicht:
