start	end	duration	text
3630	5760	2130	.
6470	8240	1770	1:1-Untertitelung, Livepassagen können Fehler enthalten.
8880	12600	3720	"Auf ins neue Jahr mit ""10vor10"". Guten Abend, herzlich willkommen."
13270	17080	3810	In der Türkei endete das Jahr, wie es begonnen hatte: mit Terror.
17650	20560	2910	Nach dem Anschlag im Istanbuler Nachtclub Reina
21220	23920	2700	trauern heute Menschen um ihre Angehörigen und Freunde.
24560	28320	3760	39 Partygäste sind hier in der Silvesternacht ums Leben gekommen.
28930	32720	3790	Ein weiterer Anschlag in einer ganzen Reihe.
33400	37600	4200	500 Menschen haben in den letzten anderthalb Jahren ihr Leben verloren.
38300	40120	1820	Die Türkei, einst eine beliebte Feriendestination,
40680	42560	1880	hat ein Sicherheitsproblem.
43300	46160	2860	Dazu unser Fokus. Und hier die weiteren Themen:
46900	52000	5100	Peking schliesst Autobahnen, Schulen und Flughäfen.
52560	59960	7400	Ermittler beschlagnahmen 2016 1 Mio. unechte Uhren.
61820	65000	3180	Hunderte verletzen sich auf der Piste -
65690	69640	3950	der Bund plant eine Präventionskampagne.
70450	74000	3550	Am Tag 3 nach dem Terroranschlag in Istanbul
74590	76240	1650	ist der Verdächtige noch immer flüchtig.
76940	78840	1900	Die Unsicherheit in der Türkei ist enorm.
79480	82560	3080	Seit Monaten folgt ein Anschlag auf den anderen.
83210.00000000001	85200	1990	Und das, obwohl sich Präsident Erdogan
85930	87720	1790	als einziger Garant für Sicherheit verkauft.
88350	93320	4970	In der Realität sieht es anders aus: Das Land kämpft an mehreren Fronten
93900	96120	2220	und ist offensichtlich überfordert - Daniel Glaus.
97130	99840	2710	Club Reina, die letzten Bilder vor dem Anschlag.
100440	105280	4840	* Jubel, Partymusik *
105950	108280	2330	Vermögende Istanbuler und Touristen tanzen ins neue Jahr.
108910	110120	1210	Gut 1 Std. später
110770.00000000001	114560	3790	tötet hier ein Attentäter des IS 39 Menschen und verletzt 69.
115289.99999999999	119200	3910	Überlebende heute am Tatort.
