start	end	duration	text
2600	4290	1690	.
4420	7090	2670	1:1-Untertitelung
7320	12130	4810	Es ist 10 vor 10 - Zeit für den Blick hinter die Schlagzeilen, guten Abend.
12350	14210	1860	Die Roboter übernehmen.
14340	18570	4230	Nein, das ist nicht der Titel eines neuen Science-Fiction-Films,
18770	22570	3800	sondern die reale Entwicklung in der Arbeitswelt -
22720	25490	2770	von der Fabrikhalle bis zum Operationssaal.
25690	27930	2240	Maschinen, die mitdenken.
28090	32009.999999999996	3920	Die sog. Industrie 4.0 steht im Zentrum dieser Sendung.
32090.000000000004	34370	2280	Ausserdem berichten wir über diese Themen:
36380	38850	2470	Warum viele kriminelle Ausländer
39130	41530	2400	auch bei Annahme der Durchsetzungs-Initiative
41610	43530	1920	die Schweiz nicht verlassen müssten.
46130	50290	4160	Was die wachsende Ungleichheit für die Welt bedeutet.
52730	57210	4480	Warum Tennis anfällig ist für Wettmanipulationen.
59760	63890	4130	Sollen Kriminelle ohne Schweizer Pass automatisch,
64060	67730	3670	also ohne Prüfung des Einzelfalls, ausgeschafft werden?
67880	70970	3090	Über diese Frage stimmen wir in weniger als sechs Wochen ab.
71170	74650	3480	Doch eine andere Frage ist bei der Beurteilung
74810	77650	2840	der Durchsetzungs-Initiative mindestens ebenso wichtig:
77850	79930	2080	Können diese Leute überhaupt ausgeschafft werden?
80130	81730	1600	Darüber wird viel spekuliert.
81970	84610	2640	Jetzt zeigen erstmals konkrete Zahlen aus dem Kanton Genf:
84780	87289.99999999999	2510	Selbst wenn die Initiative angenommen wird -
87470	90010	2540	Ausschaffen ist leichter gesagt als getan.
90170	91930	1760	Stefanie Schunke und Nathalie Christen.
94440	97490.00000000001	3050	Kriminelle Ausländer rigoros und automatisch ausschaffen,
97710.00000000001	100330	2620	das will die Durchsetzungs-Initiative.
100490.00000000001	102090	1600	Doch so einfach ist das nicht.
102300	106650	4350	Dies rechnet heute der freisinnige Sicherheitsdirektor des Kantons Genf
106750	108890	2140	"gegenüber ""10vor10"" vor."
109000	110450	1450	Pierre Maudet liess die Dossiers
110530	112890	2360	aller ausländischen Erwachsenen auswerten,
113080	117289.99999999999	4210	die im August 2015 im Auftrag des Kantons im Gefängnis sassen.
118380	121370	2990	Die Hälfte der Leute, die letzten August im Gefängnis waren
121610	124530	2920	und von der Initiative betroffen wären,
124650	127690	3040	würden nicht einmal ausgeschafft,
127870	132530	4660	weil wir keine Verträge mit den Ländern haben.
132730	135530	2800	Es sind Schwierigkeiten, die wir schon heute haben,
135610	137530	1920	die aber nicht von uns abhängen.
137640	139650	2010	Das Ergebnis der Gefängniserhebung:
139880	142170.00000000003	2290	Von 965 kriminellen Ausländern im Kanton Genf
142390	147290	4900	müssten gemäss Durchsetzungs- Initiative 507 ausgeschafft werden.
147510	150090	2580	Tatsächlich in ihre Länder zurückgeführt
