start	end	duration	text
750	1470	720	.
10210	12670	2460	MIT TELETEXT-UNTERTITELUNG
15270	17430	2160	Liebe Zuschauerinnen und Zuschauer.
18230	20630	2400	Es ist ein Kreuz mit den Kreuzen auf den Bergen.
21320	23110	1790	Die Diskussion um die Gipfelkreuze
23710	25390	1680	wurde in den letzten Monaten wieder lauter.
26140	29030	2890	Diesen Sommer machten Unbekannte Gipfelkreuze kaputt.
29630	31150	1520	Der Bergsteiger Reinhold Messner
31900	34430	2530	äusserte sich kürzlich kritisch zu den Gipfelkreuzen.
35150	38030	2880	Im Appenzellischen installierte ein Künstler auf einem Gipfel
38700	43590	4890	einen 3 m hohen Halbmond, was ein grosses Medienecho ausgelöst hat.
44370	47190	2820	Die Kritiker der Gipfelkreuze sind der Meinung,
47870	51110	3240	dass religiöse Symbole nichts im öffentlichen Raum verloren haben.
51760	53390	1630	Die Bergen gehören allen Menschen
54140	56350	2210	und sollen nicht religiös vereinnahmt werden.
57090	61310	4220	In der Debatte über religiöse Symbole spürt man eine grosse Emotionalität.
62040	65310	3270	Religiöse Symbole konfrontieren uns mit dem eigenen Glauben,
66010	67390	1380	der eigenen Weltanschauung.
68100	69870	1770	Es geht also immer ans Eingemachte.
70770	73230	2460	Ich bin dankbar, dass ich in einem Land lebe,
73950	76270	2320	in dem wir Glaubens- und Religionsfreiheit haben.
77070	78910	1840	Niemand kann mich zu einem Bekenntnis zwingen.
79600	80910	1310	Ich darf glauben, was ich will.
82140	85910	3770	Ein öffentlicher Raum ohne religiöse Symbole würde heissen,
86750	89350	2600	dass man den Glauben in den Privatbereich verbannen möchte.
90100	92750	2650	Der Glaube ist zwar eine persönliche Angelegenheit,
93470	96590	3120	aber er ist trotzdem immer erkennbar in der Öffentlichkeit.
97320	99990.00000000001	2670	Wir bringen uns damit, was wir glauben oder nicht glauben,
100590	102030	1440	in unsere Gesellschaft ein.
102789.99999999999	103630	840	Auch die Forderung,
104380	107350	2970	dass man religiöse Symbole im öffentlichen Raum verbieten soll,
108050	110430	2380	ist Ausdruck einer ganz bestimmten Weltanschauung.
111229.99999999999	112910	1680	"Es gibt keinen ""religiös neutralen Raum""."
113710.00000000001	117270.00000000001	3560	Nur weil man religiöse Symbole in der Öffentlichkeit nicht mehr sieht,
118020.00000000001	121470	3450	heisst das nicht, dass Menschen keine Haltung mehr zu Religion haben.
122280	124710	2430	Gipfelkreuze haben in unserem Land eine lange Tradition.
125470	128710.00000000001	3240	Ob sie heute einfach als Halterung für das Gipfelbuch dienen,
129400	131430	2030	ob sie religiöse Gefühle in einem wecken
132030	133390	1360	oder man in einem solchen Kreuz
134100	136550	2450	ein cooles Motiv für ein Selfie auf einer Bergtour sieht -
137290	140110	2820	jeder Mensch entscheidet selber, was ihm dieses Kreuz bedeutet.
140870	143310	2440	Für mich als Christin ist das Kreuz die Erinnerung daran,
143980	146790	2810	dass ich in der Beziehung zu Gott und meinen Mitmenschen stehe.
147510	148870	1360	Ob es wirklich auf jeder Bergspitze
149550	151750	2200	ein Kreuz oder eine andere Installation braucht,
152579.99999999997	155630	3050	mit dem sich der Mensch immer auch ein Denkmal setzen will,
156250	157750	1500	darf man durchaus infrage stellen.
158500	160270	1770	Religiöse Symbole im öffentlichen Raum
161030	163990	2960	gehören zu einer toleranten und liberalen Gesellschaft.
164690	167470	2780	Tolerant und liberal heisst auch, dass keine Weltanschauung
168140	170270	2130	eine Monopolstellung für sich in Anspruch nimmt.
171050	173670.00000000003	2620	Ein Missbrauch religiöser Symbole zu politischen Zwecken
174490	176590	2100	muss man in jedem Fall und immer bekämpfen.
177300	180320	3020	Da heisst es: wachsam sein. Da gilt: null Toleranz.
181530	184200	2670	Religiöse Symbole sind identitätsstiftend.
184900	188120	3220	Sie sind Ausdruck des kulturellen Hintergrunds einer Gesellschaft
188850	190720	1870	und eng mit ihrer Geschichte verknüpft.
191460	193410	1950	In der Schweiz gehört das Kreuz zur Tradition,
194080	195050	970	auch wenn das Christentum
195900	198850	2950	längst nicht mehr die einzige Weltanschauung in unserem Land ist.
199610	202329.99999999997	2720	Was jeder Einzelne von uns über religiöse Symbole denkt
202990	205930	2940	und ob sie für uns überhaupt eine religiöse Bedeutung haben,
206750	209930	3180	ist abhängig davon, was wir glauben oder eben nicht glauben.
210740	212570	1830	Wir alle sind nicht nur im Denken frei,
213190	214890	1700	sondern zum Glück auch im Glauben.
215590	218180	2590	Ich wünsche Ihnen einen schönen Sonntag!
220990	228380	7390	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2016
