start	end	duration	text
1440	5550	4110	1:1-Untertitelung
6480	9310	2830	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9990	11550	1560	Heute Samstag mit diesen Themen:
12690	16670	3980	An den politischen Stammtischen wird der Inländervorrang light
17440	19190	1750	heiss diskutiert.
20340	23990	3650	China und die USA treten dem Pariser Klimaabkommen bei.
26560	30560	4000	Die türkische Schriftstellerin Asli Erdogan
31320	33120	1800	meldet sich aus der politischen Haft.
35040	36880	1840	Die Berghütten des Schweizer Alpen-Clubs
37620	39880	2260	werden immer mehr zu modernen Hotelbetrieben.
41770	44400	2630	Am Morgen noch sonnig, gegen Abend Regen.
46410	50600	4190	Nach monatelangem zähem Ringen liegt der konkrete Vorschlag,
51350	54560	3210	wie die Masseneinwanderungs- Initiative umzusetzen ist, also vor.
55330	57320	1990	Was die EU davon hält, zeigt sich in zwei Wochen,
58050	59840	1790	wenn sich Bundespräsident Johann Schneider-Ammann
60510	62640	2130	und EU-Kommissionspräsident Jean-Claude Juncker treffen.
63310	64879.99999999999	1570	Bereits heute hiess es aus Brüssel,
65630	67720	2090	man wolle den Schweizer Vorschlag genau prüfen.
68370	70360	1990	In Bundesbern jedenfalls ist man überzeugt:
71090	73200	2110	mit dem jetzigen Vorschlag habe man bei der EU beste Chancen.
74650	76720	2070	Ihm, Nationalrat Kurt Fluri,
77400	79320	1920	ist gestern die Mehrheit der Kommission gefolgt:
80000	81880	1880	Sie schlägt einen Inländervorrang light vor,
82570	84880	2310	der - so die Überzeugung hier -
85570	87600	2030	nicht gegen das Freizügigkeits- abkommen FZA verstossen soll:
88280	92160	3880	Wir haben in Brüssel nicht gefragt, aber alle vertretenen Bundesämter -
92870	94840	1970	das Staatssekretariat für Migration und das SECO -
95550	97640	2090	sind der Überzeugung,
98440	100880	2440	dass das Gesetz, das wir jetzt beschlossen haben,
101560	103520.00000000001	1960	das FZA ganz klar nicht verletzt.
104250	107240.00000000001	2990	In der EU kennen neun Länder bereits ein ähnliches System,
107930	110320	2390	wie es die Schweiz einführen könnte.
111130	113360	2230	Dabei melden Arbeitgeber freie Stellen dem Arbeitsvermittlungsamt.
114070	117000	2930	Die Arbeitgeber können dennoch frei wählen, wen sie einstellen.
117800	120000	2200	Auch Europarechtlerin Christa Tobler ist überzeugt:
120800	122960	2160	Wenn die Initiative so umgesetzt wird,
123700	126160	2460	dürfte die EU kein Problem damit haben:
126810	129160	2350	Wenn dieser sog. Inländervorrang light,
129889.99999999999	131320	1430	also diese Stellenmeldepflicht,
132010	134680	2670	nicht mehr als eine Stellenmeldepflicht ist,
135450	138040	2590	haben wir rechtlich keine Diskriminierung
138720	140520	1800	und damit auch kein Problem.
141290	143520	2230	Womöglich hatte die Nationalratskommission
144200	145560	1360	auch noch einen anderen Vorteil im Kopf:
146260	147400	1140	Wenn die EU
148140	149680	1540	sich nicht an der Umsetzung des Zuwanderungsartikels stört,
150470	152960	2490	wird die mögliche Verknüpfung mit den Verhandlungen
153670.00000000003	155280	1610	über das institutionelle Rahmenabkommen aufgelöst.
156010	157880	1870	Das Rahmenabkommen soll regeln,
158550	160720	2170	was bei verändertem Recht oder bei Rechtsstreitigkeiten
161510	164400	2890	zwischen der Schweiz und der EU geschieht - eine Knacknuss.
165090	167640	2550	Für den Zuwanderungsartikel haben wir einen Zeitrahmen,
168310	170400	2090	der deutlich in der Verfassung steht: drei Jahre.
171070	172600	1530	Das läuft im nächsten Februar aus.
173320	174920.00000000003	1600	Wenn man die beiden Fragen miteinander verknüpft,
175610	176910	1300	gilt der gleiche Zeitrahmen
