start	end	duration	text
11880	14000	2120	1:1-Untertitelung
15040	15280	240	* Sphärische Klänge *
19310	23120	3810	Hilfe für die Ärmsten. Es ist ein hehres Ziel
23280	26280	3000	und eine moralische Verpflichtung für uns alle.
27890	30320	2430	Im September 2000 beschliessen die 189 Mitglieder der Vereinten Nationen
32689.999999999996	36200	3510	zu handeln und die Armut innert 15 Jahren zu halbieren:
42700	45320	2620	Ihr seid die Vereinten Nationen.
45560	51560	6000	Es steht in eurer Macht, die selbst gesteckten Ziele zu erreichen.
51660	53560	1900	Ihr entscheidet,
53720	58760	5040	ob die Vereinten Nationen dieser Aufgabe gewachsen sind.
60580	66520	5940	Kampf dem Hunger, ein Recht auf Ausbildung, Schutz vor Malaria,
66790	72880	6090	Schutz vor Aids, Stärkung der Frauen, Stärkung der Mütter.
76160	79920	3760	Trotz der Hilfsgelder - viel Elend bleibt.
80080	83480	3400	Millionen von Menschen fliehen aus ihrer Heimat,
83700	86600	2900	nehmen Strapazen, Ausbeutung und Tod in Kauf
86820	89360	2540	für die Hoffnung auf ein besseres Leben.
93720	97600	3880	Damit die Afrikaner wirtschaftlich vorankommen,
97700	100400	2700	müssen wir das böse Virus entfernen,
100570	104360	3790	das das afrikanische Betriebssystem befallen hat.
104479.99999999999	105440	960	Das Virus heisst Entwicklungshilfe.
109410	115000	5590	Angetrieben von der UNO geben die Industrieländer jährlich 135 Mrd. $
115120	117120	2000	für Entwicklungshilfe aus.
117240.00000000001	120360	3120	Eine gigantische Anstrengung mit zweifelhaftem Nutzen.
123260	128600	5340	Was bringen diese Milliarden? Dieser Frage möchten wir heute nachgehen.
128949.99999999999	133800	4850	"Herzlich willkommen zu einem ""ECO""-Spezial über Entwicklungshilfe."
134020	135360	1340	Die UNO, hinter mir ihr Hauptsitz in Genf,
136740	138160	1420	war in den letzten Jahren
138320	139280	960	d i e  treibende Kraft in der Entwicklungshilfe.
139350	141160	1810	d i e  treibende Kraft in der Entwicklungshilfe.
141360	144920.00000000003	3560	Ihre Millenniumsziele, vor 15 Jahren formuliert,
145040	149680	4640	waren die Leitschnur für staatliche Entwicklungshilfe weltweit.
149850	150360	510	Am kommenden Wochenende zieht die UNO Bilanz.
153120	156280	3160	Wir schauen heute schon hin - genau und kritisch.
158370	161600	3230	Die Welt ist in den letzten Jahren besser geworden.
161750	164160	2410	Der Anteil der extrem armen Menschen,
164360	165400	1040	die mit weniger als 1.25 $ pro Tag auskommen müssen,
168900	170800	1900	hat sich seit 1990 halbiert.
172100	175800	3700	Halbiert hat sich auch die Kindersterblichkeit.
176170.00000000003	179360	3190	Die Zahl der neuen HIV-Infektionen
179640	180360	720	ging zwischen 2000 und 2013 um 40 % zurück.
184490	187160	2670	Einen erheblichen Teil dieses Fortschritts
187290	189280	1990	nimmt die UNO für sich in Anspruch.
189440	192080	2640	Im Jahr 2000 verabschiedeten die Staatschefs
192200	194160	1960	die sog. Millenniumsdeklaration
194360	195440	1080	und damit acht Haupt- und gut ein Dutzend Unterziele,
197620	200280	2660	die die UNO bis ins Jahr 2015 erreichen wollte.
200820	203360	2540	Das prominenteste war Ziel Nummer 1:
203620	206640	3020	die Halbierung von extremer Armut und Hunger.
207720	210440	2720	UNO-Generalsekretär Ban Ki-moon meint unbescheiden:
211079.99999999997	213040	1960	"""Dank der Millenniumsziele"
213220	218480	5260	"entstand die erfolgreichste Bewegung zur Armutsbekämpfung aller Zeiten."""
218880	222560	3680	Aber was hat die UNO mit ihren acht Zielen wirklich erreicht?
223940	225440	1500	Ein Druckmittel der UNO ist die Zahl von 0,7 %.
226820	230460	3640	Diesen Teil des Bruttonationalprodukts sollen Staaten
230560	232620	2060	als Entwicklungshilfe leisten.
232820	235660	2840	Auch dank dem Beharren der UNO auf den 0,7 %
235829.99999999997	240100	4270	nahm die öffentliche Entwicklungshilfe massiv zu:
240180	240420	240	von 81 Mrd. $ auf 135 Mrd. $ im vergangenen Jahr.
246860	251220	4360	Insbesondere stiegen Zahlungen für Länder Afrikas südlich der Sahara.
251420	254340	2920	Die Millenniumsziele brachten also mehr Geld.
256120	259140	3020	Aber was hat dieses Geld ausgelöst?
261459.99999999997	263220	1760	Einen Erfolg gab es z.B
263390	268020	4630	bei der Bekämpfung von übertragbaren Krankheiten, insbesondere Malaria.
268140	270460	2320	Im Zuge der UNO-Kampagne wurden mehr als 900 Mio. Bettnetze verteilt.
273240	275420	2180	Im Jahr 2000 schliefen in Afrika
275659.99999999994	278540	2880	noch fast keine Kinder unter Moskitonetzen.
278909.99999999994	283300	4390	Inzwischen sind es - je nach Land - zwischen 17 und 74 %.
284020	285420	1400	Die Zahl der Malaria-Erkrankungen ging um 37 % zurück.
291120	293300	2180	Nicht erreicht wurde Ziel Nummer 5:
293490	296740	3250	eine drastische Senkung der Müttersterblichkeit.
297440	300420	2980	Im Vergleich zu 1990 hat sie sich zwar beinahe halbiert,
301800	305740	3940	die UNO aber strebte eine Reduktion um drei Viertel an.
308080	313140	5060	Unbestritten erreicht wurde Ziel Nummer 1: die Halbierung der Armut.
314680	315460	780	Der Anteil der Menschen,
316760	320700	3940	die mit weniger als 1.25 $ pro Tag auskommen müssen,
320780	323940	3160	sank weltweit gesehen von 47 % auf noch 14 %.
324020	326860	2840	Die UNO war daran kaum massgeblich beteiligt.
327060	328820	1760	Der Erfolg ist in erster Linie
329060	330540	1480	auf das Wirtschaftswachstum in China zurückzuführen.
332540	335020	2480	Dort sank die Zahl von 61 % auf 4 %.
335970	339420	3450	In Afrika südlich der Sahara dagegen
339640	345460	5820	ging die Zahl der sehr Armen nicht um 50 %, sondern nur um 28 % zurück.
345900	349300	3400	Ein Teil der Ziele wurde nicht erreicht, andere schon.
351080	355460	4380	Aber hat die UNO nur von ohnehin vorhandenen Trends profitiert?
355690	359460	3770	Howard Friedman, Professor an der Columbia University in New York
359550	360460	910	und Mitarbeiter des UNO-Bevölkerungsfonds,
362100	364540	2440	hat genau dies wissenschaftlich untersucht.
364880	366460	1580	Sein ernüchterndes Fazit:
366700	369900	3200	"""Es gab keine statistisch signifikante Beschleunigung"
370060	373060	3000	"bei den Millenniumsziel-Indikatoren nach 2000."""
373350	375460	2110	Wenn es einen Trend hin zum Besseren gab,
375700	379340	3640	dann fand die Trendwende in der Regel schon vor dem Jahr 2000 statt.
379480	382500	3020	"Die UNO erlaubt ""ECO"" kein Interview mit Howard Friedman,"
382740	384820	2080	und sie verzichtet auf eine Stellungnahme.
385080	386710	1630	Sie feiert offenbar lieber
386940	389830	2890	den vermeintlichen Erfolg der Millenniumsziele.
390060	390550	490	Und sie beschliesst in wenigen Tagen schon neue Ziele,
393440	395730	2290	die Nachhaltigkeitsziele, kurz SDG.
399060	403370	4310	Diese bestehen aus 17 Haupt- und 169 Unterzielen.
403740	405570	1830	"Die UNO hält sie für ""historisch"" und ""weitsichtig""."
407780	411490	3710	Viele der Ziele sind jedoch illusorisch:
413060	415010	1950	Etwa Ziel 1.1 -
415159.99999999994	418890	3730	die komplette Beseitigung schwerer Armut bis ins Jahr 2030
419100	420490	1390	oder die Vollbeschäftigung für alle Frauen und Männer,
422740	426430	3690	eingeschlossen Jugendliche und Behinderte, bis 2030.
428420	430430	2010	Anderes wirkt fehl am Platz,
430660	435510	4850	etwa die Halbierung der Zahl der Strassenverkehrsopfer bis 2020
435890	439910	4020	oder die Verbesserung der Umsetzung der Tabak-Richtlinien der WHO.
440020	442070	2050	Dazu kommen Dutzende von Zielen,
442250	444870	2620	deren Erreichung sich nicht messen lässt.
449840	450590	750	* Nachdenkliche Klänge *
461040	463470	2430	Die UNO droht also, sich zu verzetteln.
463640	465550	1910	Die Millenniumsziele, die die UNO als grossen Erfolg kommuniziert,
468040	471950	3910	haben weniger gebracht, als die UNO uns glauben machen will.
472060	476270	4210	Was Menschen länger leben lässt, wohlhabender und zufriedener macht,
476500	477790	1290	ist Wirtschaftswachstum.
477970	480510	2540	Das Armutsziel der UNO wurde in erster Linie erreicht,
481060	482350	1290	weil China gewachsen ist.
482520	486950	4430	Die Wirkung staatlicher Entwicklungs- hilfe dagegen ist bescheiden -
487090	489670	2580	und doch wird viel Geld dafür ausgegeben.
489810	491830	2020	Wo steht die Schweiz?
492100	495510	3410	Die Schweiz orientiert sich bei der Entwicklungshilfe an der UNO,
496000	498070	2070	sie hat international einen guten Ruf.
498200	499950	1750	Der Bund hat - wie viele Länder -
500140	502870	2730	das Entwicklungshilfe-Budget stark erhöht.
503050	507470	4420	Allein die bilaterale Hilfe stieg von 1 Mrd. Fr. im Jahr 2000
