start	end	duration	text
2170	3890	1720	.
4690	7130	2440	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7810	9570	1760	Guten Abend, herzlich willkommen.
10130	12370	2240	Zu umständlich, zu bürokratisch -
13130	17130	4000	die KESB, die Kinder- und Erwachse- nenschutzbehörde, ist unter Druck.
17860	20890	3030	Nun auch wegen ihrer Überprüfung der Behindertenbetreuung.
21620	25570	3950	Ein Leben lang haben die Durrers für ihren Sohn Michael gesorgt.
26320	29530	3210	Jetzt müssen sie der KESB regelmässig Rechenschaft ablegen,
30210	31570	1360	Kontoauszüge inbegriffen.
32130.000000000004	33570	1440	Die Durrers sind empört.
34300	35370	1070	Der Staat soll sich nicht einmischen.
36050	37130	1080	Es geht um Verhältnismässigkeit.
37890	39050	1160	Er soll sich dort einmischen, wo es nötig ist,
39730	41690	1960	und die Familien, die rechtschaffen sind, in Ruhe lassen.
42430	44690	2260	Die Kritik an der KESB - bei uns im Fokus.
45440	47290	1850	Und hier die weiteren Themen:
48740	54850	6110	Warum die Welt der humanitären Kata- strophe in Aleppo untätig zuschaut.
57120	62490	5370	Warum Hausbesitzer für ihre Hypothek immer noch zu viel bezahlen.
64980.00000000001	68850	3870	Warum Schweizer Frauen erfolgreicher schiessen als Männer.
71760	73890	2130	Zuerst zur erfreulichsten Meldung des Tages -
74640	77530	2890	zur ersten olympischen Goldmedaille für die Schweiz in Rio.
78190	80690	2500	Gewonnen hat sie Fabian Cancellara im Zeitfahren.
81450	82850	1400	Für den Berner, der Ende Saison zurücktritt,
83600	86130	2530	ein märchenhafter Abschluss einer grossen Radkarriere.
88340	91530	3190	(Speaker) Fabian Cancellara!
94280	96650	2370	"""Fäbu"" hat es erneut geschafft:"
97430	99090	1660	Fabian Cancellara steht kurz vor seinem Karriere-Ende
99789.99999999999	100930	1140	noch einmal ganz oben.
101670	105930	4260	Im Einzelzeitfahren schlug er den Zweitbesten um 47 Sekunden.
109650	112570	2920	Ich bin einfach stolz und überglücklich,
113270.00000000001	118370	5100	dass ich einen Tag fand, an dem ich 100 % abrufen konnte.
119170	120370	1200	Ich wusste, es würde schwierig und hart.
121050	125010	3960	Und, ja ...
131350	134330	2980	Olympia-Gold im Zeitfahren, und das zum zweiten Mal.
135050	137250	2200	2008 in Peking stand er im Einzelzeitfahren
137840	140170.00000000003	2330	schon einmal zuoberst auf dem Podest.
140880	145970	5090	Wegen einer Verletzung konnte der junge Radprofi Stefan Küng
146560	149170.00000000003	2610	nicht nach Rio reisen -
149930	151690	1760	und freut sich heute Abend zu Hause in der Schweiz
152280	154890	2610	für sein Vorbild Cancellara:
155630	160490	4860	Mit 35 nochmals an die Olympischen Spiele zu fahren.
161190	165210	4020	und es nochmals allen zu zeigen,
165910	168090	2180	am Tag X die Leistung abzurufen, ist ...
168810	170410	1600	"Man schaut es am Fernsehen und denkt: ""Wow, Gold."""
171210	174370	3160	Aber was dahinter alles steckt, ist viel mehr, auch mental.
175150	179450	4300	Nach all den Stürzen und Rückschlägen wieder aufzustehen,
180220	181730	1510	nochmals zurückzukehren,
182500	183570	1070	und es am Tag X alles aufs Tablett bringen
184240	185370	1130	und die Performance durchzubringen -
186110	187690	1580	das ist das Zeichen eines grossen Champions.
188380	190250	1870	Letztes Jahr sah es nicht gut aus für Cancellara:
191040	194130	3090	Zweimal stürzte er 2015 bei einer Massenkarambolage
194830	197370	2540	und brach sich zwei Lendenwirbel.
197940	200450	2510	Wegen gesundheitlicher Probleme
201230	204570	3340	musste er wichtige Rennen ausfallen lassen.
205360	208810	3450	Doch der vierfache Weltmeister im Zeitfahren kämpfte sich zurück.
209410	211530	2120	Nicht umsonst ist Cancellara
212260	214130	1870	einer der erfolgreichsten Radrennfahrer der Welt.
214829.99999999997	217090	2260	Nun kann der Berner auf einem weiteren Höhepunkt
217820	221530	3710	seine Profikarriere Ende Saison mit Olympia-Gold beenden.
222230	229650	7420	Dass ich das alles nach so einer Karriere noch erleben darf,
230350	232650	2300	ist auch nicht selbstverständlich.
233370	237250	3880	Mich haben auch viele Leute unterstützt, meine Frau,
237950	240450	2500	meine Kinder, Freunde, die Trainer.
241160	248890	7730	Es waren lange und harte Jahre, nicht immer rosig und glänzend.
249680	253980	4300	Es ist nicht immer alles einfach, auch wenn man zuoberst steht.
254630	257180	2550	Ich bin einfach dankbar, dass ich so weit gekommen bin.
257930	261540.00000000003	3610	Der Weltstar aus Hinterkappelen, Sohn eines italienischen Einwanderers,
262210	264340	2130	holt Olympiagold für die Schweiz.
265080	267460	2380	Cancellara hat als Radrennfahrer Geschichte geschrieben -
268030	274140	6110	heute einmal mehr.
277890	280220	2330	Zu unserem Fokus.
280820	283620	2800	Michael Durrer hat Trisomie 21.
284360	287580	3220	Ihn betreut haben stets seine Eltern, ohne grossen bürokratischen Aufwand.
288310	290780	2470	Doch seit Einführung der KESB ist das anders.
291450	293180	1730	Die Kinder- und Erwachsenenschutzbehörde
293940	296180	2240	verlangt von Eltern, deren behinderte Kinder volljährig werden,
296970	300140	3170	regelmässig Berichte, Quittungen, Strafregisterauszüge.
300840	303420	2580	Ein Papiertiger, schimpfen die Eltern.
304130	306380	2250	Sie fühlen sich schikaniert und wehren sich nun vehement.
307080	308660	1580	Michael Rensch berichtet.
310210	314180	3970	Die Drehorgel ist sein Lieblingsinstrument:
314970	317500	2530	Michael Durrer gibt seinen Eltern zu Hause ein Ständchen.
318180	320580	2400	Der 35-Jährige hat Trisomie 21.
321290	323460	2170	Er arbeitet in einer Behinderteneinrichtung.
324120	326020	1900	Für die Eltern ist es selbstverständlich,
326770	328140	1370	für ihren Sohn zu sorgen.
328890	330500	1610	Doch mit dem Wechsel von den Vormundschaftsbehörden
331160	332900	1740	zur KESB hat sich einiges verändert.
333640	339980	6340	Wir sollen Michael Kost und Logis und Wäsche in Rechnung stellen
340570	342700	2130	und diese Rechnung dann abliefern.
343320	345860	2540	Für die Prüfung dieser Rechnung
346550	350380	3830	gibt es dann natürlich wiederum eine Rechnung der KESB.
351210	355140	3930	Das ist ... es geht immer ums Geld. Das widerstrebt mir irgendwie.
355880	357220	1340	Der Staat soll sich nicht einmischen.
357880	360140	2260	Es geht um Verhältnismässigkeit.
360920	363220	2300	Er soll sich dort einmischen, wo es nötig ist,
363890	366100	2210	und die Familien, die rechtschaffen sind, in Ruhe lassen.
366770	368580	1810	Die KESB Obwalden will aber,
369310	370660	1350	dass Durrers alle zwei Jahre Bericht erstatten
371360	373380	2020	und die Kontoauszüge sämtlicher Bankkonten einreichen.
374080	375340	1260	Dagegen wehrt sich die Familie aktuell
375960	377220	1260	vor dem Verwaltungsgericht Obwalden
377910	380540	2630	und beruft sich auf das Zivilgesetzbuch ZGB.
381270	384300	3030	Im ZGB sagt Artikel 420, dass man uns vollständig entbinden könnte,
385050	388060	3010	wenn keine besonderen Gründe dagegen sprechen.
388800	390580	1780	Wir sind der Meinung, es spreche nichts dagegen.
391330	393860	2530	Die Eltern fühlen sich an den Pranger gestellt, von der KESB schikaniert.
394540	396500	1960	Eine vollständige Entbindung
397170	399340.00000000006	2170	kommt aber für die KESB Obwalden nicht infrage.
400040	402180	2140	Der Kanton hafte, wenn irgendwas nicht in Ordnung sei.
402870	404860	1990	Es brauche darum ein Mindestmass an Unterlagen,
405470	408780	3310	die die Eltern liefern müssen.
409500	412540	3040	Wir müssen eine Grundlage haben, aufgrund derer wir arbeiten können.
413250	415500	2250	Ich glaube, niemand würde irgendjemandem
416210	417420	1210	einen Blankoscheck ausstellen,
418240	420500	2260	bevor er eine Person kennt oder weiss, worum es überhaupt geht.
421140	422700	1560	Ginge es nicht einfacher?
423430	426420	2990	Wir sind der Meinung, wir machen es schon sehr, sehr einfach
427130	430580	3450	und es ist verhältnismässig, was wir machen, für beide Seiten.
431320	434620	3300	Es ermöglicht uns die Aufsicht, und für die Eltern,
435320	437820	2500	die alle zwei Jahre einen Kontoauszug einreichen
438550	440660	2110	und alle zwei Jahre mit uns ein Gespräch führen müssen,
441390	443300	1910	denke ich nicht, dass es eine Schikane ist.
443980	447940	3960	Ärger mit der KESB: Davon kann auch Alexandra Blaettler erzählen.
448660	451420	2760	Ihre Tochter Caroline ist 18 Jahre, leidet seit Geburt
452090.00000000006	457260	5170	unter einer genetischen Erbkrankheit, ist dadurch lernbehindert.
457970	462100	4130	Während 17 Jahren und 363 Tagen durfte ich Caroline betreuen,
462890	465220	2330	und es kümmerte sich niemand darum, wie ich das machte,
465850	468260	2410	ob ich es gut machte oder nicht.
468960	470659.99999999994	1700	Plötzlich musste ich Rechenschaft darüber ablegen,
471350	473180	1830	ob ich überhaupt geeignet bin für diesen Job,
473850	476580	2730	oder ob ich das nicht kann
477240	480220	2980	und es jemand anders für mich übernehmen muss.
481050	483860	2810	Tatsächlich: Mit der Volljährigkeit von Caroline
484510	486260	1750	mussten sich die Eltern als Privatbeistand bewerben.
487090	488900	1810	Die KESB der Stadt Luzern schickte Sozialarbeiter vorbei,
489620	491060	1440	überprüfte die Gesamtsituation von Caroline.
491710	494460	2750	Was mich sehr stresste, war, dass ich einen Strafregisterauszug
495280	497820	2540	und einen Betreibungsregisterauszug schicken musste,
498570	502740	4170	als ich die Beistandschaft beantragte.
503460	506380	2920	Was mich sehr stresste, war, dass ich nicht wusste,
