start	end	duration	text
1890	3170	1280	.
3130	5210	2080	"(Offstimme) Die ""Rundschau"" mit Sandro Brotz."
5190	7890	2700	Das Polit-Magazin - schön, dass Sie bei uns sind.
7870	13170	5300	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14810	17570	2760	Warum das VBS ein Milliarden-Rüstungsgeschäft stoppt.
18930	21770	2840	Bundesrat Parmelin über den Abgang des Armeechefs.
23600	27170	3570	Die IV spart bei den jüngsten Patienten.
28930	32729.999999999996	3800	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
32689.999999999996	37490	4800	Frühlingsputz im VBS: Bundesrat Guy Parmelin räumt auf -
37480	42370	4890	und stoppt ein Milliardengeschäft, bevor es zum Milliardendebakel wird.
42360	45690	3330	Wie damals der Gripen, der beim Volk abgestürzt ist.
45680	47530	1850	Dass Parmelin die Reissleine zieht,
47500	51130	3630	hat mit diesen vertraulichen Papieren zu tun.
51090	54810	3720	Sie zeigen: Die Armee wollte ein Flugabwehrsystem beschaffen,
54790	58130	3340	dass zwingende Anforderungen nicht erfüllt.
58110	61770	3660	Gestern also das vorläufige Aus für BODLUV, wie das System heisst -
61730	65690	3960	und heute nun geht Armeechef Andre Blattmann.
65650	69450	3800	Alles nur Zufall? Das will ich gleich von Bundesrat Pamelin wissen -
69440	73890	4450	"zuerst aber die ""Rundschau""-Recherche meines Kollegen Florian Imbach."
75930	78250	2320	Auftritt zum Abgang.
78210.00000000001	81690	3480	Ein politischer Paukenschlag heute in Bern:
81670	85450	3780	Der Bundesrat trennt sich von Armeechef Andre Blattmann.
86890	92410	5520	Der Armeechef wird per 1. Januar 2017 seinen Austritt geben.
98280	101970	3690	Einvernehmlich trenne man sich von Blattmann.
101950	104330	2380	Doch Insider berichten: Das Vertrauensverhältnis
104300	108450	4150	zwischen dem VBS-Chef und dem Armeechef sei getrübt.
108440	111570	3130	Der neuste Ärger:
111550	115410	3860	die milliardenteure Beschaffung neuer Luftabwehrraketen.
115380	117570	2190	Gestern überraschend ein dürres Communique:
124290	128250	3960	Der Zeitpunkt ist kein Zufall. Denn: Einen Tag vorher, am Montag,
128229.99999999999	134120	5890	"konfrontierte die ""Rundschau"" das VBS mit brisanten Protokollen."
134090	138240	4150	Dokumente aus dem innersten Kreis der Schweizer Rüstungsbeschaffer zeigen:
138210	144160	5950	Im Projekt BODLUV 2020 droht ein Milliarden-Fiasko.
144930	146480	1550	Dabei geht es um nicht weniger
146460	149160	2700	als den Schutz der Schweiz vor Luftangriffen.
149130	152480	3350	Die Schweizer Flugabwehr ist löchrig wie ein Emmentaler.
152450	156079.99999999997	3630	Die bestehenden Waffen sind veraltet.
156730	160120	3390	Die Oerlikon Zwillingskanone stammt gar aus den 60er-Jahren.
166530	169440	2910	Darum will die Armee moderne Flugabwehr-Lenkwaffen.
169420.00000000003	174320	4900	Wie z.B. die SAMP/T, in Frankreich im Einsatz.
174280	177240	2960	Mobile Raketenwerfer - sog. Effektoren -
177230	180120	2890	die Dutzende Kilometer weit schiessen können.
180110	184760	4650	Verbunden mit modernem Radar, über eine Kommandozentrale gesteuert.
184730	189400	4670	Solche Systeme sind teuer, es geht um viel Geld.
190210	192480	2270	Die internen Dokumente zeigen,
192470	195720	3250	dass die Armee Lenkwaffen beschaffen wollte,
195690	201160	5470	"die ""gemäss Evaluationsbericht einsatzrelevante No-Gos"" aufweisen."
203000	206320	3320	Also zwingende Anforderungen nicht erfüllen.
206280	211720	5440	"Ein Offizier warnt gar vor einem neuen ""Gripen-Debakel""."
211710	216160	4450	Wir konfrontieren erfahrene Sicher- heitspolitiker mit den Papieren.
216140	221520	5380	Walter Müller von der FDP, Adrian Amstutz von der SVP
221490	226240	4750	und Chantal Gallade von der SP.
226210	228840	2630	Sie sind schockiert.
230050	233240	3190	Nachdem, was ich jetzt in den Unterlagen gesehen habe,
233230	236240	3010	sieht das stark nach einem Rüstungsdebakel aus.
236230	238560	2330	Wir als Politiker müssen reagieren, müssen dem nachgehen,
238520	242600	4080	müssen schauen, wie das so kommen konnte und die Fragen klären.
242590	245960	3370	Die Dokumente zeigen ja, dass Waffen besorgt werden sollen,
245920	249200	3280	die intern bei der Evaluation durchfielen.
