start	end	duration	text
210	1660	1450	.
1800	5300	3500	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6370	9260	2890	Guten Abend, meine Damen und Herren, und willkommen an diesem Sonntagabend
9540	11500	1960	zu unserer Hauptausgabe - mit diesen Themen:
12800	16540	3740	Der SVP-Anspruch auf zwei Bundesratssitze sei legitim,
16680	19740	3060	sagt jetzt auch die CVP.
21470	25980	4510	Die Wahl in Polen könnte den Nationalisten den Sieg bringen.
28840	32340.000000000004	3500	Morgen läuft die Anmeldefrist für das FIFA-Präsidium ab.
35020	39900	4880	Der Schweizer Installationskünstler entzückt die Pariser Kunstwelt.
41930	46740	4810	Im Laufe des Tages löst sich der Nebel auf.
48960	51390	2430	Seit den eidgenössischen Wahlen vor einer Woche
51490	54590	3100	gibt es fast nur noch ein Thema:
54820	57310	2490	Wird Eveline Widmer-Schlumpf ihren Bundesratssitz halten können?
57450	59710	2260	Nach dem Rechtsrutsch und dem Verlust für die Mitteparteien
59850	63190	3340	droht der Bundesrätin am 9. Dezember die Abwahl.
63280	66470	3190	Immer mehr Parlamentarier wenden sich von ihr ab.
66550	68510	1960	So auch ganz prominente Vertreter
68680	72030	3350	wie heute CVP-Präsident Christophe Darbellay
72130	74630	2500	"in der Zeitung ""Le Matin Dimanche""."
74780	77830	3050	Der Anspruch der SVP auf zwei Bundesratssitze
77990	81830	3840	ergebe sich aus dem Resultat der Wahlen, sagte er dort.
81910	84190	2280	Die BDP reagiert konsterniert,
84430	87430	3000	denn direkt nach den Wahlen hatte Darbellay noch gesagt,
87600	91990	4390	man solle einen Bundesrat, der seinen Job gut mache, nicht abwählen.
94060	97750	3690	In die Diskussion um die Sitzver- teilung im Bundesrat kommt Bewegung.
97910	100870	2960	Von einer Kehrtwende mag Christophe Darbellay
100930	105950	5020	"gegenüber der ""Tagesschau"" aber dennoch nicht sprechen."
106090	107990.00000000001	1900	Ich habe meine Meinung nicht geändert.
108270.00000000001	110310	2040	Ich habe nur gesagt, was passieren würde,
110460.00000000001	112950	2490	wenn Frau Widmer-Schlumpf nicht antreten würde.
112950	114870	1920	Und dann habe ich gesagt,
115039.99999999999	117350	2310	wir würden den Anspruch der SVP auf einen zweiten Sitz anerkennen.
117530	119630	2100	Zudem habe er in den letzten Tagen nicht den Eindruck gewonnen,
119850	123790	3940	dass sich die BDP kämpferisch zeige. Und:
123960	127270	3310	Es ist einfach die Abbildung des Resultats des letzten Wochenendes.
127450	130110.00000000001	2660	Die SVP ist die grösste Partei der Schweiz.
