start	end	duration	text
27960	29990	2030	MIT TELETEXT-UNTERTITELUNG
30260	31950	1690	Let's talk about sex!
32110	33750	1640	Wir sprechen heute
34020	37070	3050	über die Entdeckung der schönsten Nebensache der Welt:
37110	39790	2680	über Sex und wie die heutige Jugend ihn entdeckt.
39900	42110	2210	"Grüezi, willkommen bei ""Einstein""."
42260	45030	2770	Natürlich entdeckt man es am einfachsten im Netz.
45140	47710	2570	Ich gebe die Buchstaben S E X ein
47930	51270	3340	und lande bei 4 Mio. expliziten Bildern und Videos.
51400	54190	2790	Gratis und ohne Alterseinschränkung.
54750	57110	2360	Aber nur weil das Angebot so freizügig ist,
57600	59550	1950	muss die Jugend das auch sein?
61530	65390	3860	Sie haben bereits mehr gesehen, als ihre Eltern je erlebt haben.
65470	68230	2760	Doch wie reagiert die Jugend von heute
68360	70390	2030	auf das Überangebot von Sex im Netz?
70940	72110	1170	Von Lolitas und Muskelknaben:
73150	76910	3760	Schon 13-Jährige wollen heutzutage sexy sein.
77150	80630	3480	Woher kommt das? Und was heisst das für die jungen Menschen?
81200	83150	1950	15 Jahre danach.
83320	85950	2630	Kathrin Hönegger nimmt Sie mit an den Ort,
86100	87110	1010	an dem sie ihre Jugend verbrachte, um herauszufinden,
89780	92470	2690	wie hier die Mädchen heute ihre Sexualität entdecken.
94030	96150	2120	Hier wuchs ich in den 90er-Jahren auf,
96270.00000000001	98590	2320	in Schmerikon, am oberen Zürichsee.
99280	102110	2830	Schön beschaulich, auf dem Land, aber nicht wahnsinnig unschuldig.
103750	107470	3720	Wenn meine Freundinnen und ich was über Sex wissen wollten,
107750	110229.99999999999	2480	"kauften wir am Bahnhofskiosk die ""BRAVO""."
110340	112310	1970	Dr. Sommer erklärte mir alles.
112479.99999999999	115390	2910	Aber wie ist es heute, da man nicht mehr in Heften,
115509.99999999999	117110	1600	sondern in Smartphones blättert?
117560	120710	3150	Was hat sich die letzten 20 Jahre für Teenager verändert?
120910	125270	4360	Die Zahlen zeigen z.B., dass 51 % der Jugendlichen zwischen 16 und 17
125440	127750	2310	schon mal einen Porno gesehen haben.
127880	129830.00000000001	1950	Drei Viertel davon sind Buben.
131510	132150	640	* Elektronische Musik *
134790	139310	4520	Junge Männer, genau wie diese hier im Jugendzentrum Dreirosen in Basel.
139460	142630	3170	Für sie ist Sex im Netz das Normalste auf der Welt.
142750	145470	2720	Nicht so in der Welt der Erwachsenen,
145610	147150	1540	wo das Sprechen über den Konsum von expliziten Inhalten ein Tabu ist.
150130	153590	3460	"Darum hat ""Einstein"" diese Jungs unkenntlich gemacht,"
153770	157910	4140	damit sie für ihre Offenheit keine Reaktionen zu befürchten haben.
160440	162150	1710	Mein erstes Video schaute ich mit zwölf an, das weiss ich noch.
164190	166710	2520	Ich glaube, ich war elf oder zwölf Jahre alt.
166870	171230	4360	Beim ersten Mal war es seltsam und man schämte sich sehr.
171360	173310	1950	Also ich schämte mich sehr.
175100	177150	2050	Die Basler Jungs konsumieren nicht nur erotische Inhalte,
178790	182630	3840	sie produzieren auch welche: Sexting heisst das Phänomen.
182740	185150	2410	Mit dem Verschicken erotischer Fotos
185250	187950	2700	soll der Partner sexuell stimuliert werden.
188100	191510	3410	Doch immer wieder sorgt Sexting für negative Schlagzeilen:
193360	197950	4590	Immer dann nämlich, wenn die Bilder aus Unachtsamkeit oder Böswilligkeit
198090	200150	2060	an die Öffentlichkeit geraten.
206590	207150	560	Ich habe schon von einigen Mädchen aus Basel mitbekommen,
210340	213070	2730	dass sie Nacktbilder von sich verschickten,
213329.99999999997	216750	3420	weil sie Typen - wie sagt man? - scharf machen wollten.
216910	219190	2280	Doch die landeten in falschen Händen,
219320	221270	1950	dann sah ganz Basel diese Bilder.
221440	222190	750	Als Frau kann man sich damit den Ruf versauen.
224500	227990	3490	Wie wird man den dann wieder los? Das Internet vergisst ja nie.
228160	231670.00000000003	3510	"Dann sagen Fremde auf einmal: ""Hey, ich sah deine Titten."""
232720	235070	2350	Sexting ist ein weltweites Phänomen.
235190	237150	1960	In den Vereinigten Staaten
237410	240790	3380	gibt es bereits Selbsthilfegruppen für Betroffene.
240990	244510	3520	Immer öfter wagen Sexting-Opfer den Schritt an die Öffentlichkeit,
244620	246670	2050	um vor den Folgen zu warnen.
246910	251350	4440	Es ist den Betroffenen anzuhören, wie beschämend die Erfahrung für sie war.
251510	252190	680	Er sendete mein Foto an zehn Freunde und jemand zeigte es dann mir.
259470.00000000003	262630	3160	Es war schrecklich.
263260	265230	1970	I regret so much.
266070	267190	1120	I was in a bra.
268160	273830	5670	Mein Foto erhielten nicht nur alle meine Freunde,
273960	277310	3350	sondern auch meine Familie.
278400	282230	3830	Viele schickten es dann weiter, und noch heute ist es im Umlauf.
285790	289550	3760	Jeder sieht dich nackt und es hört nie auf.
290230	292190	1960	Das schmerzt.
295150	297190	2040	Ebenfalls in den USA erforschen Sozialwissenschaftler derzeit
299590.00000000006	301710	2120	in einem einmaligen Experiment,
301940	305710	3770	welche sexuellen Inhalte Jugendliche im Internet konsumieren.
305840	307910	2070	Dafür haben sie von Atlanta aus
308090	312230	4140	600 Internetanschlüsse von amerikanischen Familien angezapft.
312910	317110	4200	Mit deren Einwilligung verfolgen sie das Internetverhalten der Kids.
317200	320710	3510	Daraus erhoffen sich die Forscher Erkenntnisse darüber,
320880	324430	3550	wie sexuelle Inhalte im Netz die Jugendlichen verändern.
324550	327230	2680	Veröffentlicht wird die Studie erst in einigen Monaten,
328030	331430	3400	doch laut ersten Schlüssen konsumieren Jugendliche in den USA
