start	end	duration	text
4320	8200	3880	.
8350	16750	8400	Liveuntertitelung. Fehler sind möglich.
23320	28350	5030	Guten Abend Zuhause.
28510	30790	2280	Guten Abend hier im Bundeshaus- Studio.
30910	36860	5950	"Das ist die ""Classe Politique"","
37460	40380	2920	die Sendung zur Wintersession und zur heutigen Bundesratswahl.
40580	44020	3440	Die wichtigsten Momente dieser Wahl:
44230	46500	2270	Es ist sehr schnell gegangen heute gegen Mittag.
46610	52500	5890	Beim dritten Wahlgang war schon alles klar.
52920	58870	5950	Gewählt ist mit 138 Stimmen, Guy Parmelin.
59540	63110	3570	Kurz vor 12:00 Uhr mittags war Guy Parmelin als Bundesrat gewählt.
63210	69150	5940	Ohne Störungsmanöver und Protest.
71720	77710.00000000001	5990	Einer der drei, die SVP auf ihrem Ticket vorgeschlagen hatte.
79280	81950	2670	Wir reden mit den Fraktionschefin der Bundesratsparteien.
82180	88030	5850	Und mit dem neuen Bundesrat Guy Parmelin.
89590	95630	6040	Er ging zur Fraktion und wollte ihr nicht mehr auftreten.
98050	100789.99999999999	2740	Wir haben einen Berner Politikprofessor hier
100890	103509.99999999999	2620	statt den Bundesrat.
103610	105150	1540	Es ging reibungslos und schnell.
105280	111229.99999999999	5950	Warum?
113410	116430	3020	Es ist ein Zeichen, dass das Parlament zu stabilen Verhältnissen
116560	118270.00000000001	1710	zurück wollte.
118340	122750	4410	Man wollte die grösste Partei im Bundesrat haben.
122970	125470	2500	Vom ersten Wahlgang an haben die einzelnen Bundesräte
125650	131550	5900	ausgezeichnete Ergebnisse gemacht.
133010	138829.99999999997	5820	Das hat sich bis zum siebten Wahlgang durchgesetzt.
142000	145390	3390	Man hat erwartet, dass die anderen Parteien eine positive Retourkutsche
145520	145870	350	geben.
145970	147150	1180	Das ist passiert.
147280	148710	1430	Guy Parmelin ist nicht hier.
148810	152950	4140	Wir möchten ihn aber hören.
153050	158870	5820	Wir haben ein Interview mit ihm gemacht heute Nachmittag.
159030	163710	4680	Was war das für Sie für ein Gefühl, als sie gewählt wurden?
163840	166150	2310	Es ist natürlich etwas besonderes.
166260	167829.99999999997	1570	Ich war sehr glücklich und stolz.
167960	171510	3550	Ich dachte auch,
171680	173910	2230	das ist jetzt eine grosse Verantwortlichkeit.
174010	177470	3460	Man muss arbeiten und jede Person
177520	183430	5910	in diesem Land wartet auf die Regierung,
184840	188840	4000	auf Auflösungen für grosse Probleme.
189010	194560	5550	Das mache ich jetzt mit den anderen Mitgliedern des Bundesrats.
194640	200320	5680	Viele im Parlament hoffen, dass die SVP
200360	202000	1640	mit einem zweiten Sitz mässigt.
202120	207680	5560	Wie sehen Sie das?
207810	213760	5950	Die Bundesrat ist die Exekutive.
218570	221720	3150	Sie haben die Idee der Partei, diskutieren intern.
221930	225000	3070	Sie wollen im Bundesrat die Ideen verteidigen.
225110	226760	1650	Manchmal sind wir in der Mehrheit.
226880	228280	1400	Manchmal sind wir zufrieden.
228430	230079.99999999997	1650	Manchmal sind wir in der Minderheit.
230200	236160	5960	Man muss das respektieren.
237810	243760	5950	Das ist das Kollegialitäts- Prinzip.
244080	246720	2640	Sie vertreten eine Partei, die Oppositionspolitik macht.
246880	249480	2600	Von Ihnen erwartet man das Gegenteil.
249570	250480	910	Konkordanzpolitik.
250610	256560	5950	Wie soll das gehen?
258050	262400	4350	Die SP ist auch in der Regierung
262530	265160	2630	mit zwei Mitgliedern.
265250	268720	3470	Sie machen manchmal auch Volkspolitik.
268890	271160	2270	Das ist nicht das Thema im Bundesrat.
271330	273480	2150	Wir haben Projekte.
273640	278360	4720	Man muss die Herausforderungen dieses Landes
278510	280000	1490	mitnehmen und Lösungen finden.
280090.00000000006	284920	4830	Das ist die Hauptsache.
285020	287530	2510	Die Exekutive arbeitet immer im Interesse Landes.
287760	292970	5210	Es gibt einiges zu besprechen.
293120	298530	5410	Und war mit den Fraktionschef der Bundesratsparteien.
298680	302370	3690	Ich wechsle auf Hochdeutsch, denn drei von vier Fraktionschefs
302470	303170	700	sind Lateiner.
303320	305410	2090	Das passt zu diesem Tag.
305530	310500	4970	Ich möchte sie Ihnen vorstellen.
310600	313140	2540	SP Fraktionschef Roger Nordmann.
313330	319300	5970	Waadtländer Nationalrat.
321580	327540	5960	Filippo Lombardi, Ständerat aus dem Kanton Tessin, CVP.
328010	333900	5890	Ignazio Cassis, Tessiner und in Vertretung von Adrian Amstutz
338430	340460	2030	haben wir hier Albert Rösti aus Bern (SVP).
340610	346540	5930	Es ist alles aufgegangen, Albert Rösti.
346810	349540	2730	Man hatte immer den Eindruck gehabt, der Favorit sei Thomas
349680	350380	700	Aeschi gewesen.
350560	354980	4420	Die Strategie ist nicht ganz aufgegangen.
