start	end	duration	text
1110	2640	1530	.
3330	6640	3310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7370	9480	2110	Es ist 10 vor 10, guten Abend und herzlich willkommen,
10190	10880	690	meine Damen und Herren.
11600	14080	2480	Erst in Griechenland, und heute Abend auch in Berlin:
14730	17600	2870	Präsident Obama beschwichtigt die Befürchtungen in Europa
18300	21120	2820	mit Blick auf seinen Nachfolger Donald Trump.
21820	23650	1830	In den USA sehen viele Beobachter
24390	27850	3460	mit dem Geschäftsmann Trump einen Interessenkonflikt im Weissen Haus.
28590	32890	4300	Was kommt da auf uns zu? Antworten heute im Fokus. Die weiteren Themen:
34400	36970	2570	Bei der Atomausstiegs-Initiative
37790	39650	1860	gehen Pro und Kontra in den Schlussspurt.
40820	44010	3190	Konsumentenschützer kritisieren
44640	47930	3290	die geplanten Verspätungsentschädigungen im ÖV.
49170	50890	1720	Die Gastrobranche
51630	55610	3980	ringt um einen angemessenen Preis für Leitungswasser.
59210	64170	4960	Jedes Hallo ist auch ein Goodbye - US-Präsident Obama ist heute Abend
64860	67850	2990	von Griechenland kommend in Berlin gelandet.
68510	70130	1620	Er hat eine Kernmessage dabei:
70840	72810	1970	den unumstösslichen Glauben an die Demokratie.
73539.99999999999	75450	1910	Und quasi im Handgepäck reist die Botschaft mit:
76090	79690	3600	Diese Werte gelten auch weiterhin unter einem Präsidenten Donald Trump.
80450	83010	2560	Obama präsentiert dies gekonnt wie immer.
83610	84690	1080	Doch die Zuversicht
85400	87010	1610	kommt ihm nicht ganz so leicht über die Lippen wie sonst.
87670	88610	940	Nina Blaser berichtet:
89420	91970	2550	Berlin rollt Obama den roten Teppich aus,
92740.00000000001	95729.99999999999	2990	empfängt den Staatsmann heute Abend mit höchsten Ehren.
96539.99999999999	103450	6910	Stunden vorher: Obama heute in Athen, der Wiege der Demokratie.
104190	107170	2980	Erst wandert er lässig über das Areal der Akropolis,
107900	111890	3990	um sich dann - wieder staatsmännisch - ans Volk zu wenden.
