start	end	duration	text
2160	3460	1300	.
3590	6060	2470	1:1-Untertitelung
7550	10380	2830	"Es ist ""10vor10"" am Freitagabend - herzlich Willkommen"
10480	13060	2580	zu News und Hintergründen, meine Damen und Herren.
13160	14620	1460	Die Themen heute:
16309.999999999998	18500	2190	Wie sich Bundespräsident Johann Schneider-Ammann
18670	22020	3350	an der Albisgüetli-Tagung und in Brüssel schlägt.
24680	29980	5300	Flüchtlinge müssen der Schweiz bis zu 15'000 Fr. zurückzahlen.
32110	36380	4270	Wie sich der Grossverteiler im Gesundheitssektor breitmacht.
39130	42150	3020	Wer David Helfgott kennenlernen darf,
42340	45390	3050	wird dies so schnell nicht wieder vergessen.
49280	53110	3830	Auch ein Bundesrat kann sich mal fühlen wie der Schinken im Sandwich:
53210	54710	1500	eingeklemmt.
54880	56990	2110	Gut möglich, dass sich Johann Schneider-Ammann heute
57130	58670	1540	ein bisschen so gefühlt hat.
58820	60710	1890	In seiner Funktion als Bundespräsident
60930	63310	2380	war er am Vormittag in Brüssel bei Jean-Claude Junker,
63480	68270	4790	wo er die Umsetzung der Massenein- wanderungs-Initiative thematisierte.
68360	71510	3150	Und heute Abend spricht er im Albisgütli
71660	74910	3250	an der traditionellen SVP-Tagung. Tobias Bossard berichtet:
76600	78070	1470	Guten Abend.
78170	79590	1420	Guten Abend. Ich bin von der Stadtpolizei.
79720	81110	1390	Freut mich sehr.
81210.00000000001	82950	1740	Wir sind der Begleitschutz. Das ist Herr Müller.
83050	87390	4340	Herr Müller, guten Abend.
87539.99999999999	90750	3210	Ich bin vom Sicherheitsdienst der SVP.
91010	97229.99999999999	6220	Guten Abend, es freut mich sehr. - Willkommen.
97340	99110	1770	Johann Schneider-Ammann
99320	101509.99999999999	2190	ist zum ersten Mal an der Albisgüetli-Tagung der SVP.
101729.99999999999	104150	2420	Diese fordert eine strenge Umsetzung der Masseneinwanderungs-Initiative.
104270.00000000001	105630	1360	Die EU gerade das Gegenteil.
105810	107350	1540	Eine Sandwichposition für den Bundespräsidenten.
107509.99999999999	109270.00000000001	1760	Sie wissen, was in der Mitte des Sandwichs ist? -
109400	111630	2230	Das beste Stück.
111850	113910	2060	Und wie tönt das konkret?
114039.99999999999	115710.00000000001	1670	Was ist Ihre Lösung für das Problem?
115820	117550	1730	Brot, Fleisch, Brot.
117650	119509.99999999999	1860	Die Mitte des Sandwich ist gut.
119770.00000000001	122480	2710	Ich werde heute Abend einige Gedanken ausbreiten
122650	125240	2590	zur Freiheit, Unabhängigkeit, Souveränität.
125510	127600	2090	Sein Gegenspieler ist Christoph Blocher.
