start	end	duration	text
850	2500	1650	.
3210	6220	3010	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6810	8300	1490	Guten Abend, meine Damen und Herren.
9000	11300	2300	"Hier ist die ""Tagesschau"" am Tag, an dem Donald Trump auf die Bibel"
11960	13780	1820	und die amerikanische Verfassung schwor.
14670	17140	2470	Den Schwur legt Donald Trump sogar auf zwei Bibeln ab:
17730	20300	2570	zum einen auf die 156 Jahre alte Bibel von Abraham Lincoln
20930	23700	2770	und zum anderen auf die Trumpsche Familienbibel.
24430	26940	2510	Trump schwört feierlich, das Amt getreulich auszuführen
27650	29140	1490	und die Verfassung der Vereinigten Staaten
29780	31620	1840	zu schützen und zu verteidigen.
32180	36460	4280	... preserve, protect and defend ...
37180	40500	3320	... the constitution of the United States.
41190	43100	1910	... the constitution of the United States.
43700	45460	1760	So help me God. - So help me God.
46090	48020	1930	Congratulations, Mr. President.
49060	51500	2440	Trump ist nun also offiziell Mr. President -
52170	55220	3050	der 45. in der Geschichte der Vereinigten Staaten.
55920	58300	2380	Nach einer Vereidigung, die streng nach Protokoll verlief.
59460	63100	3640	Der erste Auftritt vor dem Capitol in Washington
63690	67140	3450	gehört der abtretenden First Lady Michelle Obama und Jill Biden,
67890	70620	2730	der Frau des Vizepräsidenten.
71240	72539.99999999999	1300	Michelle Obama begrüsst erst
73190	74700	1510	die unterlegene Kandidatin Hillary Clinton
75430	81820	6390	und die beiden ehemaligen Präsidenten Bill Clinton und George W. Bush.
82490	84020	1530	Sie ist die neue First Lady:
84730	87420	2690	Melania Trump, ein ehemaliges Model aus Slowenien.
88170	92500	4330	Sie will vorläufig nicht ins Weisse Haus einziehen.
93130	95140	2010	Der letzte Auftritt von Barack Obama.
95850	98020.00000000001	2170	Nach acht Jahren im Präsidentenamt tritt er ab,
98660	102580	3920	begleitet von seinem Vize Joe Biden.
103250	106940	3690	The President-elect of the United States: Donald John Trump.
107600	112300	4700	Der erste Auftritt des 45. Präsidenten der USA.
