start	end	duration	text
10620	13230	2610	MIT TELETEXT-UNTERTITELUNG
14080	17110	3030	Liebe Zuschauerinnen und Zuschauer, guten Abend.
17270	19070	1800	Wir stehen mitten in der Fastenzeit, für mich eine sehr wichtige Zeit.
22030	24550	2520	Fasten hat ja nicht nur mit Essen zu tun.
24710	27550	2840	Die Fastenzeit unterbricht den Alltagstrott,
27640	29990	2350	in dem wir jahrein, jahraus stecken.
30110	32350	2240	Die Fastenzeit ermöglicht es uns,
32430	34110	1680	neu über die Prioritäten in unserem Leben nachzudenken.
36190	40710	4520	Leider gibt es in unserer Kultur immer weniger solche Unterbrechungen.
40930	44270	3340	Alles soll schnell und möglichst immer greifbar sein.
44530	48070	3540	Am Anfang der Fastenzeit habe ich in meiner Kirchgemeinde
48240	49110	870	mit einer Gruppe von 9 Leuten gefastet.
51110	54510	3400	Wir hatten viel Zeit, uns auszutauschen über das,
54620	56590	1970	was uns im Leben wichtig ist.
56760	61070	4310	Als wir am Ende dieser Fastenwoche gemeinsam wieder gegessen haben,
61180	63150	1970	war es einfach wunderbar:
63300	64110	810	der Geschmack, das Kauen und die Gemeinschaft waren einfach herrlich.
67890	70870	2980	Man kann spüren, dass weniger wirklich mehr ist.
71030	73870	2840	Ich habe aber auch gemerkt, dass diejenigen,
73970	76110	2140	die zum ersten Mal gefastet haben,
76270	79070	2800	mit Vorbehalt in diese Woche gestartet sind.
79220	82550	3330	Etwas aufzugeben, löst halt auch Unsicherheiten aus.
82770	86110	3340	Dazu gibt es im Alten Testament eine gute Geschichte.
86190	89590	3400	Auf seinem Weg aus der Unfreiheit in ein neues Leben
89840	93150	3310	wanderte das Volk Israel 40 Jahre lang durch die Wüste.
93110	94110	1000	Als der Proviant zu Ende ging, kam langsam Angst auf.
96690	100750	4060	Doch eines Morgens fanden die Menschen im Tau etwas Knuspriges,
100970	104750	3780	das wie Koriandersamen aussah und nach Honigbrot schmeckte.
104850	107789.99999999999	2940	Die einen sammelten mehr, die anderen weniger.
108000	109110	1110	Doch es reichte für alle, es gab weder Überfluss noch Mangel.
112200	115190	2990	Die Wüstenerfahrung hilft offensichtlich,
115340	118550	3210	Vertrauen zu haben, dass genug wirklich genug ist.
118700	121630	2930	Niemand wurde gierig, niemand litt Not.
121840	123790	1950	Es gab einfach genug für alle.
124010	124150	140	Und trotzdem schlich sich wieder Angst ein.
126900	128870	1970	Die einen dachten:
129050.00000000001	132750	3700	"""Wer garantiert mir, dass es morgen immer noch genug gibt?"""
132970	135510	2540	Einige sammelten ein wenig mehr als nötig
135630	137710	2080	und versteckten es in ihrem Zelt.
137880	139150	1270	Doch am Morgen stank das Wüstenbrot und war voller Würmer.
141760	144190	2430	Himmelsbrot kann man halt nicht horten.
144350	147750	3400	Himmelsbrot, das nur für mich ist, stinkt zum Himmel.
147860	150829.99999999997	2970	Was ich horte, das verdirbt.
151000	154150	3150	Letztlich verdirbt es mich und die Gemeinschaft.
155150	159270	4120	Wir können bei kleinen Kindern sehen, was essen bedeutet.
159400	163870	4470	Mit dem Schoppen oder dem Stillen bekommen sie nicht nur Nahrung,
163960	165910	1950	sondern auch Zuwendung.
166010	168350	2340	Essen schafft Gemeinschaft und Nähe,
168510	169150	640	deshalb essen wir so gerne mit Menschen, die wir mögen.
172200	174790	2590	Und deshalb gibt es auch die Redewendung,
174960	178350	3390	dass wir füreinander Brot sein dürfen, also Menschen,
178520	182870	4350	die gegenseitig ihre Sehnsucht nach Liebe und Zärtlichkeit stillen.
182990	184190	1200	Auch die kirchlichen Hilfswerke thematisieren dieses Jahr
187020	188990	1970	Nahrung und Gemeinschaft -
189140	191830	2690	was wir zu viel haben und andere zu wenig.
192150	195070	2920	Wir werfen rund 1/3 unserer Nahrungsmittel weg,
195180	197630	2450	und unser Fleischkonsum ist so gross,
197810	199190	1380	dass er Unmengen von pflanzlicher Nahrung verschlingt,
201340	203790	2450	die anderswo Hunger stillen könnte.
203880	207670.00000000003	3790	Zudem belastet unser Konsumstil das Klima so stark,
207770	211470	3700	v.a. auch dort, wo Menschen darunter leiden müssen.
212930	214190	1260	Eigentlich sind diese Zusammenhänge klar.
215600	219030	3430	Warum fällt es uns wohl so schwer, genau hinzuschauen?
219140	222110	2970	Weil wir selber so übersättigt sind
222270	226310	4040	und gleichzeitig nach Gemeinschaft und Zuwendung hungern?
227920.00000000003	229190	1270	Ich wünsche Ihnen eine gute Fastenzeit!
232380	233110	730	SWISS TXT / UT-Redaktion Zürich Claudia Burri - 2015
233190	235720	2530	SWISS TXT / UT-Redaktion Zürich Claudia Burri - 2015
