start	end	duration	text
2440	3120	680	.
10580	12600	2020	MIT TELETEXT-UNTERTITELUNG
15180	17440	2260	Liebe Zuschauerinnen und Zuschauer.
17590	19880	2290	Das Mittelmeer ist ein Massengrab.
20660	24560	3900	Hunderte, nein, Tausende von Toten musste es schon aufnehmen.
24660	26720	2060	Nachdem die Winterstürme vorbei sind,
26920	28040	1120	geht es wieder los mit den überfüllten Flüchtlingsbooten.
30430	33040	2610	Wir haben mitbekommen, wie letzten Sonntag
33190	35840	2650	800 Menschen auf einen Schlag ertrunken sind.
35990	37720	1730	Auch an schönen Badestränden
37820	41480	3660	werden hin und wieder Flüchtlinge angetrieben, lebend oder tot.
41620	43040	1420	Und ein Ende ist nicht abzusehen.
43920	47440	3520	Auch wenn man verstärkt gegen die Schlepper vorgehen will
47680	50520	2840	und Auffangeinrichtungen in Nordafrika plant,
50690	52840	2150	wird sich so bald nichts daran ändern.
52960	55480	2520	Die Abschreckungspolitik hat versagt,
55620	58040	2420	und Europa ist gefordert, neue Lösungen zu finden.
58800	62760	3960	Immerhin, die Mittel zur Seenot- rettung werden jetzt verdreifacht -
62850	64800	1950	zum Glück.
64959.99999999999	68560	3600	Leider aber erst, nachdem die Tragö- die letzte Woche geschehen musste.
70430	73080	2650	Das Thema ist nicht einfach und die Politik steht vor so manchem Dilemma.
75060	78680	3620	Aber abseits all dieser Diskussionen über Ursachen und Folgen,
78780	80960.00000000001	2180	Verkraftbarkeit und Möglichkeiten
81039.99999999999	84800	3760	geht es doch auch einfach um diese Menschen, die unterwegs sind.
85060	88080	3020	Tausende sind schon gekommen und werden noch kommen,
88280	91289.99999999999	3010	und für sie muss das Menschenmögliche getan werden.
91539.99999999999	96170	4630	Das ist ein Gebot der Menschlichkeit, und es gibt nichts herumzudrucksen.
96420	100530	4110	In der Schweiz nehmen wir pro Kopf relativ viele Flüchtlinge auf.
100670	103009.99999999999	2340	Das ist schön, aber noch kein Grund,
103180	106130	2950	uns allzu mächtig auf die Schulter zu klopfen,
106259.99999999999	109090	2830	denn wir haben schlicht auch die Mittel dazu.
109259.99999999999	113729.99999999999	4470	Wenn ich die Flüchtlingslager in Jordanien oder im Libanon anschaue,
113830	115810	1980	dann verstumme ich.
115900	118090	2190	Wenn man sieht, was Länder an Solidarität schaffen,
119340	122780	3440	die viel ärmer sind als wir, muss uns das zu denken geben.
124220	126590	2370	Unsere Behörden suchen dringend Unterkünfte.
126820	129110.00000000001	2290	Den Kantonen werden Flüchtlinge zugewiesen,
129220	130870	1650	die sie unterbringen müssen.
131020.00000000001	133110	2090	Wir brauchen Gemeinden, die nicht herumeiern
133740	136120	2380	und versuchen, Unterkünfte zu verhindern,
136300	139920.00000000003	3620	sondern solche, die sich ein Herz fassen und nach Lösungen suchen.
140060	143480	3420	An dieser Stelle kommen wir alle ins Spiel, Sie und ich.
143620	147079.99999999997	3460	Wir müssen in den Gemeinden ein Klima des guten Willens schaffen,
147180	148120	940	uns für Unterkünfte einsetzen und helfen, sie zu eröffnen,
150390	153760	3370	unsere Behörden unterstützen, wenn sie dasselbe tun.
154980	159600	4620	Ich denke, die Kirchen und ihre Mitglieder sind besonders gefordert,
159740	163120	3380	denn Solidarität mit Notleidenden und Nächstenliebe
163380	165880	2500	gehören zum Kern christlicher Existenz.
166060	169050	2990	Und es ist auch eine Frage der Glaubwürdigkeit.
170090	173410	3320	Es ist klar, dass das fürsorgerische Aufgaben bringt.
173579.99999999997	177329.99999999997	3750	Diese Menschen wird man nicht sofort in Brot und Arbeit bringen,
177510	178130	620	und es ist verständlich, dass die Gemeinden
180300	183410	3110	sich z.T. Sorgen wegen der Sozialhilfekosten machen.
183560	185450	1890	Aber all das eingeschlossen,
185620	188850	3230	gibt es zu menschenwürdiger Behandlung und Aufnahme
188980	191050	2070	einfach keine Alternative.
192510	193130	620	In der Zukunft wird man zurückblicken.
195080	198450	3370	Wird man dann sagen, wir hätten in dieser Situation
198630	202850	4220	nur für uns selbst geschaut, uns mutlos und herzlos verhalten?
203620	206610	2990	Wir hätten in dieser humanitären Krise versagt?
206760	208130	1370	Ich hoffe es nicht.
208860	213130	4270	Ich glaube, wenn wir etwas tun wollen, ist noch ganz viel möglich.
214470	216850	2380	Liebe Zuschauerinnen und Zuschauer,
216930	220650	3720	die Boote auf dem Mittelmeer sind voll, übervoll.
220790	223130	2340	Aber Hand aufs Herz: Unser Boot ist es noch nicht.
226030	228410	2380	Ich wünsche Ihnen einen guten Sonntag.
230140	233970	3830	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2015
