start	end	duration	text
1240	13020	11780	1:1-Untertitelung
13150	18660	5510	Wie letzte Woche bekannt wurde, hat die Schweiz 2014
18820	24620	5800	Kriegsmaterial im Wert von 564 Mio. Fr. exportiert.
24760	30340	5580	Guten Absatz fanden u.a. Waffen und Panzer.
30490	33260	2770	An Schweizer Rüstungsgütern ist auch Indien interessiert,
33420	37580	4160	weltweit grösste Importeurin von Kriegsmaterial.
37800	40460	2660	"Guten Abend und herzlich Willkommen bei ""ECO""."
42160	45020	2860	Wie das VBS einer Schweizer Firma hilft,
45120	47900	2780	die wegen Korruptionsvorwürfen
48110	52060	3950	kein Kriegsmaterial nach Indien exportieren kann.
52170	57380	5210	United Commodity lockte Anleger mit Gold- und Silberrecycling,
57490	61020	3530	verdiente aber v.a. mit dem Verkauf von Aktien.
61190	63780	2590	Ein wenig nachhaltiges Geschäftsmodell.
63880	68860	4980	Reich geworden ist Silvio Denz mit Parfums,
68980	73580	4600	noch reicher mit Kristallwaren, Wein und Immobilien.
75900	79660	3760	Der weltweite Waffenhandel ist ein riesiges Geschäft.
79820	83500	3680	Ein Geschäft, das sich auch Schweizer Firmen nicht entgehen lassen wollen.
83670	88220	4550	Gute Abnehmer sind Länder im Nahen Osten und in Asien, etwa Indien.
88480	92220	3740	Doch der indische Rüstungsmarkt ist ein glitschiges Terrain,
92360	96500	4140	wie Schweizer Waffenhersteller schon mehrfach erfahren mussten.
96600	97979.99999999999	1380	Urs Bachofner.
99470	102100	2630	Die indische Armee will Waffen - viele Waffen.
102270.00000000001	105180	2910	Das südasiatische Land will nicht nur wirtschaftlich,
105420	108140	2720	sondern auch militärisch an die Weltspitze.
108270.00000000001	110780	2510	Darum kauft Indien für Milliarden von Dollar
110870	113460.00000000001	2590	Waffensysteme aus der ganzen Welt.
113630	118700	5070	Für die Rüstungsindustrie ist Indien ein verlockender Markt,
118880	122820	3940	doch es ist auch ein heikler Markt: Ausufernde Bürokratie, Korruption
122970	127660	4690	und Vetternwirtschaft sorgen immer wieder für Skandale.
127760	131460	3700	Wie schnell man in Indien unter Beschuss geraten kann,
131610	134300	2690	erfuhr auch die Firma Rheinmetall Air Defence.
134480	139020	4540	Die ehemalige Oerlikon Contraves in Zürich ist wegen Korruptionsvorwürfen
139170.00000000003	142620	3450	für Jahre vom indischen Markt ausgeschlossen.
144700	147860	3160	"""ECO"" machte diesen Fall vor 2 Jahren publik."
148079.99999999997	150860	2780	Rheinmetall Air Defence steht auf einer Blacklist,
151030	155460	4430	einer schwarzen Liste, und darf in Indien keine Geschäfte mehr machen.
155680	158220	2540	Das Unternehmen bestreitet die Vorwürfe
158390	161340	2950	und geht in Indien gerichtlich gegen das Blacklisting vor.
161510	165100	3590	Noch 2010 hatte Rheinmetall Air Defence
165280	169940	4660	einen grossen Auftrag zur Modernisie- rung der indischen Marine erhalten.
170030	173660	3630	Dieser Auftrag ist infolge Blacklisting blockiert.
173810	179100	5290	Doch am 19. Dezember 2013 erhielt Rheinmetall Air Defence
179140	182100	2960	Unterstützung von offizieller Stelle.
182300	185100	2800	In Bern fand ein Treffen mit Vertretern von Rheinmetall,
185220	187060	1840	dem Militärdepartement
187270	190460	3190	und dem Staatssekretariat für Wirtschaft statt.
190630	194500	3870	"Laut ""NZZ"" kamen die Beteiligten zu folgendem Schluss:"
197180	200980	3800	"""Es sei darauf hinzuwirken, dass Rheinmetall Air Defence"
201150	204260	3110	unverzüglich von der schwarzen Liste entfernt wird
204560	206900	2340	und bestehende vertragliche Verpflichtungen
207000	209460	2460	"unverzüglich erfüllt werden sollen."""
209590	213300	3710	Etwas später, im Februar 2014,
213530	217700	4170	schaltete sich sogar Bundesrat Ueli Maurer ein.
217800	221100	3300	"Das VBS bestätigt gegenüber ""ECO"":"
236079.99999999997	243620	7540	Welches Unternehmen damit gemeint ist, darüber schweigt das VBS.
243880	247980	4100	Vermutlich handelt es sich um die Tethys Systems AG
248140	252500	4360	mit Sitz in Oerlikon, einem neuen Player auf dem Rüstungsmarkt.
252580	254980	2400	Die Firma präsentiert sich als Spezialistin
255080	257220.00000000003	2140	für Waffensysteme für die Navy.
257480.00000000003	260459.99999999997	2980	Die Bilder zeigen auch Produkte von Rheinmetall Air Defence,
260630	263940	3310	"mit der Tethys Systems gemäss bestätigten Recherchen von ""ECO"""
264040	267100	3060	über einen Lizenzvertrag verfügt.
267220	269820	2600	Gegründet wurde Tethys Systems
270040	273260	3220	von 2 ehemaligen Rheinmetall- Air-Defence-Vizedirektoren,
273520	275900	2380	ein gutes Jahr, nachdem Rheinmetall Air Defence
276040	279060	3020	mit dem indischen Blacklisting belegt wurde.
279220	282659.99999999994	3440	Der indische Rüstungs- und Strategieexperte Abhijit Iyer-Mitra
282880	287940	5060	hat Anfang 2014 zum ersten Mal von der Firma Tethys Systems gehört.
291030	296020	4990	Was ich seit 2014 gelernt habe, unterstützt meinen Verdacht,
296120	299340.00000000006	3220	dass der Zweck von Tethys Systems
299480	302460	2980	die Umgehung des Blacklistings von Rheinmetall
302630	305940	3310	durch das indische Verteidigungsministerium ist
306040	312020	5980	und um Rheinmetall-Produkte unter einem anderen Namen zu verkaufen.
312180	316180	4000	Der Gründer von Tethys Systems, Viktor Schenker,
316320	318940	2620	"schreibt gegenüber ""ECO"":"
340490	343980	3490	Hat sich der Bundesrat dafür eingesetzt,
344080	346340.00000000006	2260	dass der Auftrag von Rheinmetall Air Defence
346520	348620	2100	an Tethys Systems übergehen soll?
348790	352860	4070	Dadurch würde er mithelfen, das Blacklisting zu umgehen.
353100	358220	5120	Simon Plüss ist Leiter Export- kontrolle Kriegsmaterial beim SECO.
358400	362940	4540	Seiner Behörde wird jedes Exportgesuch vorgelegt.
365480	368700	3220	Eine Schweizer Firma steht in einem Land auf einer schwarzen Liste,
368880	371180	2300	darf dort keine Geschäfte mehr machen, das weiss man.
371350	374260	2910	Jetzt trifft bei Ihnen ein Gesuch über das gleiche Geschäft ein,
374380	376900	2520	aber von einer anderen Firma.
378560	380940	2380	Das beantworten wir hier im Moment nicht.
381080	383300	2220	Dass sich ein Bundesrat
383440	386060	2620	für Rüstungsfirmen und ihre Geschäfte einsetzt,
386240	390380	4140	ist für Nationalrätin und Sicher- heitspolitikerin Corina Eichenberger
390500	392260	1760	unproblematisch.
392370	396820	4450	Der Bundesrat hat die Pflicht und es gehört zu seinen Aufgaben,
396950	399620	2670	sich für den Werkplatz Schweiz,
399840.00000000006	403060	3220	für Know-how-Erhalt und Weiterentwicklung in unserem Land
403230	406700	3470	und für die Arbeitsplätze einzusetzen.
406920	410980	4060	Corina Eichenberger ist Co-Präsidentin
411170	414620	3450	des Arbeitskreises Sicherheit und Wehrtechnik.
414770	419380	4610	Über 40 National- und Ständeräte sind als Mitglieder aufgeführt.
