start	end	duration	text
14240	16510	2270	.
21730	24390	2660	1:1-Untertitelung. Livepassagen können Fehler enthalten.
26350	29670	3320	"Guten Abend miteinander und herzlich willkommen in der Sendung ""Puls""."
29660	31550	1890	Heute gehen wir diesen Fragen nach:
34180	37850	3670	Was braucht's, um trotz Übergewicht gesund zu bleiben?
40720	45250	4530	Der weisse Ärztemantel gerät in Verruf.
48500	52530	4030	Wie sinnvoll ist es, das Medikament präventiv zu nehmen?
54810	59650	4840	Aspirin kennen wir alle. Es hilft bei Kopfweh und Fieber.
59640	65650	6010	In niedrigen Dosen nimmt man es vorbeugend gegen Herzinfarkt,
65630	68530	2900	und - das hat sich in den letzten Jahren herauskristallisiert -
68490	71890	3400	Aspirin soll auch das Darmkrebsrisiko senken.
71880	75010	3130	Was sagt uns das jetzt? Einnehmen ... oder?
77300	80450	3150	Sie ist klein, weiss und billig.
81020	85530	4510	Jährlich werden 40'000 t verkauft. Aspirin ist eine Allerweltspille.
86470	88770	2300	Internationale Studien belegen schon seit Jahren:
88730	93450	4720	Aspirin soll auch ein gutes Mittel sein, um das Krebsrisiko zu senken.
94700	98170	3470	Dies dank dem Wirkstoff Acetylsalicylsäure.
98940	102330	3390	Er ist auch in anderen Medikamenten enthalten.
104270.00000000001	106530	2260	Der Präventivmediziner Milo Puhan
106500	109289.99999999999	2790	hat sich intensiv mit der Wirkung von Aspirin
109280	112180	2900	im Zusammenhang mit Krebs auseinandergesetzt.
113610	115539.99999999999	1930	Die Studien kommen zu einem relativ einheitlichen Schluss:
115509.99999999999	123780	8270	Wenn man tief dosiert 100 mg pro Tag über mind. fünf Jahre einnimmt,
123750	126660	2910	wird bei Menschen über 50-60
126630	130620	3990	das Risiko eines Herzinfarkts und von Krebs reduziert.
130590	132460	1870	Damit kann es präventiv wirken.
132430	134500	2070	Die aktuellste Studie
134490	137260	2770	des renommierten Massachusetts General Hospital in Boston
137220	139260	2040	zeigt Erstaunliches:
139230	142340	3110	Rund 130'000 Personen haben bis zu 32 Jahre lang
142329.99999999997	145780	3450	regelmässig niedrigdosiertes Aspirin konsumiert.
145750	148820	3070	Dabei sank das Risiko, an Darmkrebs zu erkranken,
148790	154260	5470	bei denen, die es regelmässig einnahmen, um bis zu 19 %.
156110	158380	2270	Selber in der Darmkrebsforschung tätig
158340	161060	2720	ist der Darmspezialist Kaspar Truninger.
161030	164340	3310	Für ihn ist die Wirkung von Acetylsalicylsäure unumstritten.
165320	167740	2420	Für mich ist es eine vielversprechende,
167720	170380	2660	langjährig bekannte Substanz,
170340	172340	2000	die eine Wirkung gegen Darmkrebs hat.
172320	174220	1900	Wir müssen einfach noch besser verstehen,
174190	176220	2030	auf welche Art sie gegen Darmkrebs wirkt,
176180	181220	5040	damit wir die Möglichkeit haben, Personen zu identifizieren,
181180	183020	1840	die davon profitieren,
182990	184860	1870	und jene, die nicht davon profitieren,
184850	186460	1610	nicht unnötig mit der Einnahme belasten.
187280	189500	2220	Denn die Dauereinnahme von niedrigdosiertem Aspirin
189490	192460	2970	hat Nebenwirkungen, die man ernst nehmen muss.
193480	196020	2540	Auch bei Einnahme kleinerer Aspirindosen
195990	198540	2550	kann es zu Bauchbeschwerden -
198510	201140	2630	Übelkeit, Völlegefühl, Unwohlsein kommen.
201120	204579.99999999997	3460	Die wichtigsten Nebenwirkungen sind aber Blutungskomplikationen,
