start	end	duration	text
1520	4390	2870	.
4540	8189.999999999999	3650	"""10vor10"" mit Daniela Lager."
8330	12190	3860	Herzlich willkommen, meine Damen und Herren, die Themen dieser Sendung:
15190	22150	6960	Die Krimkrise gefährdet die geplanten 200-Jahre-Diplomatie-Feierlichkeiten.
26560	28710	2150	Warum sich die Initianten
28940	32710	3770	von der Kanterniederlage im Ständerat nicht entmutigen lassen.
37510	39190	1680	Die malaysische Maschine
39240	41630	2390	ist kein Einzelfall in der Luftfahrtgeschichte.
45030	49590	4560	Und: Federica de Cescos Jugendbuch über das Wolfsmädchen Shana
49820	51870	2050	kommt ins Kino.
52000	59190	7190	1:1-Untertitelung
61080	64269.99999999999	3190	Auch die Schweiz setzt ein Zeichen:
64370.00000000001	67030	2660	Die Verhandlungen mit der russischen Zollunion
67210	71190	3980	über ein Freihandelsabkommen werden auf Eis gelegt, vorläufig.
71320	76430	5110	Gestern hat der russische Präsident Putin offiziell die Aufnahme der Krim
76560	79190	2630	in die Russische Föderation bekanntgegeben.
79370	82270	2900	Noch nicht entschieden ist, welche Auswirkungen die Spannungen
82360	85230	2870	haben werden auf die geplanten Feierlichkeiten
85360	90750	5390	anlässlich 200 Jahren diplomatischer Beziehungen Schweiz-Russland.
90980	93509.99999999999	2530	Im April steht eine Reise von Bundespräsident Burkhalter
93590	95350	1760	nach Moskau auf dem Programm.
95509.99999999999	99150	3640	Dort wollte man die guten Beziehungen vertiefen. Peter Düggeli.
101200	103110	1910	Da war die Welt noch in Ordnung.
103300	105390	2090	An den Olympischen Spielen gaben die beiden Aussenminister,
105590	109390	3800	Sergej Lawrow und Didier Burkhalter, den Startschuss zum Jubiläum
109470	113350	3880	200 Jahre diplomatische Beziehungen Russland-Schweiz.
113470	116670	3200	Lawrow betonte die guten Beziehungen.
118910	122430	3520	Die Art, wie die beiden Länder die Sache sehen,
122530	125990	3460	wie wir leben wollen, ist sehr ähnlich.
126200	128789.99999999999	2590	Wie die Schweiz will Russland gute Beziehungen haben
129009.99999999999	132390	3380	zu anderen Ländern im gegenseitigen Respekt.
132620	134110	1490	Wie die Schweiz will Russland auch nicht, dass jemand sagt,
134220	138390	4170	was zu tun ist.
140270	142340	2070	Geplant ist im Jubiläumsjahr auch ein Besuch
142460	145740	3280	von Bundespräsident Burkhalter bei Präsident Wladimir Putin,
145810	149060	3250	dies bereits im April.
149260	151740	2480	Doch im Bundeshaus sinkt nach den Vorgängen auf der Krim
151890	155900	4010	die Unterstützung für den Besuch. Auch in Burkhalters eigener Partei:
157310	159220	1910	Ich glaube nicht, dass es sinnvoll wäre,
159280	161420.00000000003	2140	in der jetzigen Situation an diesem Treffen teilzunehmen.
161550	163579.99999999997	2030	Da würde man ein falsches Zeichen setzen.
163720	168020	4300	Irgendwo würde man sagen, dass wir es verurteilen,
168260	170660	2400	aber dass es schon okay war, was sie getan haben.
170870	172780	1910	Zu diesem Zeitpunkt ist es nicht möglich,
172950	174940	1990	denke ich, dass der Präsident dorthin geht.
175120	178700	3580	Für Carlo Sommaruga, den Präsidenten der aussenpolitischen Kommission
178790	181580	2790	des Nationalrates, ist jetzt der falsche Zeitpunkt,
181820	184980	3160	auf höchster Ebene mit den Russen zu feiern.
185160	188620	3460	Und CVP-Nationalrätin Kathy Riklin befürwortet ein Treffen
188710	191300	2590	nur unter einer Bedingung:
