start	end	duration	text
6700	8370	1670	.
8350	15410	7060	1:1-Untertitelung
16700	18970	2270	Männerstimme im Off) Meine Damen und Herren,
18940	23090	4150	Viktor Giacobbo und Mike Müller.
23730	26890	3160	* Applaus *
26860	28650	1790	Guten Abend.
28620	30450	1830	Vielen Dank. - Merci.
30420	33050	2630	Vielen Dank für den schönen Applaus und aus Appenzell Ausserrhoden,
33020	34810	1790	Dani Ziegler.
34800	40450	5650	* Schneller Basslauf *
40420	44090	3670	In dieser Woche ist endlich einmal ganz klar herausgekommen,
44050	48690	4640	welches noch unser einziger Freund in Europa ist:
48660	52570	3910	nämlich Premierminister Cameron und Grossbritannien.
52550	55330	2780	Wenn wir von Freunden in Europa sprechen,
55300	58490	3190	dann meinen wir das Europa, wie wir es noch in der Schule lernten.
58460	60770	2310	Nicht dieser dysfunktionale Strukturhaufen,
60770	64050	3280	der einen administrativen Sitz in Brüssel hat.
64040.00000000001	69090	5050	Aber wir haben natürlich auch gespürt, dass Cameron uns bewundert.
69050	72210.00000000001	3160	Wir ihn und England auch,
72170	75330	3160	es ist eine gegenseitige Bewunderung vorhanden.
75289.99999999999	80130	4840	Cameron ist sowieso ein cooler Typ. Was der alles schon gemacht hat!
80100	84570	4470	"Zwei erfolgreiche Filme: ""Titanic"", ""Avatar"" ..."
84530	87810	3280	Das war James Cameron. - War das?
87780	90010	2230	Aha, dann ist das der andere.
89980	93690	3710	Aber eine tolle Frau hat er: Cameron Diaz. Eine Superfrau.
93650	97650	4000	Nein, das ist nicht seine Frau. Zurück zum Thema.
97620	101729.99999999999	4110	Wir haben ja immer etwas Probleme mit den Bilateralen mit Europa.
101700	105850	4150	Wir würden eigentlich besser Bilate- rale mit Grossbritannien aufnehmen.
105840	109140	3300	Wir würden am besten dem Commonwealth beitreten.
109110	111340	2230	So quasi: Freunde unter sich.
111300	113460.00000000001	2160	Man müsste allerdings ein paar Dinge anpassen.
113430	117060	3630	Z.B. müsste man vermutlich den Links- verkehr in der Schweiz einführen.
117030	119740.00000000001	2710	Das könnte man stufenweise machen, zuerst vielleicht nur im Welschland,
119710.00000000001	121980	2270	um den Schaden zu begrenzen.
121950	124780	2830	Dann könnte man dort schauen, wie es so funktioniert.
124760	128340	3580	Offenbar sind wir ja auf dem Weg zur Diktatur,
128330.00000000001	131820	3490	habe ich einmal sagen gehört von einem, der das wissen wird.
131810	134700	2890	Wenn wir schon auf dem Weg zu einer Diktatur sind,
134680	138180	3500	dann könnten wir doch auch gerade Richtung Monarchie gehen.
138170.00000000003	141700	3530	Warum nicht? - Dort braucht es dann eine Königin.
141700	145740	4040	Gut, Simonetta Sommaruga eignet sich nicht so.
145700	150700	5000	Not amused ein ganzes Leben lang - das ist irgendwie nicht so toll.
150660	154260	3600	Aber wir haben einen Schwingerkönig.
154240	159940	5700	Unsere Queen Sempach wäre toll. * Lachen *
160670.00000000003	162860	2190	Ist eigentlich logisch. - Wieso nicht?
162829.99999999997	166780	3950	"Und dann singen wir: ""God save the swinger queen."""
167480	169740	2260	Das ist alles noch Zukunftsmusik.
169720	171540	1820	Vorläufig müssen wir uns
171500	174820	3320	mit dieser blöden direkten Demokratie herumschlagen,
174790	177620	2830	bei der man langsam nicht mehr so genau weiss,
177620	184220	6600	worum es eigentlich geht. Warum dürfen zwei Röhren nicht heiraten?
184180	189140	4960	Weil sie wegen der Heiratsstrafe ausgeschafft werden, nicht?
189140	192860	3720	Und wer darf wegen der Spekulations-Initiative
192840	196780	3940	danach nicht mehr spekulieren? Ist das wegen Claude Longchamp?
196750	199100	2350	Nein, nein, nein.
199060	201700	2640	Die Engländer sind uns auch hier weit voraus.
201680	205420.00000000003	3740	Wieso muss das das Volk tun?
205390	207460	2070	Dort haben sie noch ein Parlament und eine Regierung,
207430	209140	1710	die das alles tun und regeln.
209120	212460	3340	Wieso müssen wir als Volk dauernd Details beschliessen,
212420.00000000003	215380	2960	die danach in die Bundesverfassung geschrieben werden?
215370	218300	2930	Wir sind als Volk ja nicht gewählt.
218290	221380	3090	Nein, aber wir sind das ausgewählte Volk.
221340	225180	3840	Im Gegensatz zum auserwählten Volk.
225170.00000000003	228260	3090	Das ist dann theologisch wieder ein Unterschied.
228250	230300	2050	Aber wir als ausgewähltes Volk
230270	233310	3040	stehen juristisch natürlich viel weiter oben.
233300	235670.00000000003	2370	Mike, es ist immer wieder unglaublich interessant,
235640	237990	2350	mit dir solche Themen zu diskutieren.
237960	242310	4350	Echt. Wirklich. - Du bist der Einzige, der mich fragt.
242290	245830	3540	Jedenfalls kommen wir noch schnell zur Durchsetzungs-Initiative.
245820	248550	2730	Wir haben ja schon in den letzten Sendungen darüber gesprochen.
248520	250510	1990	Aber uns ist etwas aufgefallen:
250480	253750	3270	Was geschieht eigentlich mit den Auslandschweizern?
253720	257630	3910	Was sind Auslandschweizer überhaupt? Es gibt ja immer mehr von ihnen.
257589.99999999997	259470.00000000003	1880	Was sind Auslandschweizer?
259430	262350	2920	Sind das Auslandschweizer oder Schweizausländer?
262320	265030	2710	Was für ein Klientel ist das?
264990	268350	3360	Ich finde, ein Schweizer, der im Ausland wohnt,
268310	271310	3000	hat sich dort ja nicht integriert. Das ist für mich kein Schweizer.
271270	274470	3200	Und ein Auslandschweizer, der zurückkommt,
274460	277710	3250	der benimmt sich nachher ja wie ein Ausländer.
277690	280790	3100	Das ist dann für mich auch kein Schweizer.
280770	284470	3700	Ich habe etwas Verständnis für die vielen Auslandschweizer im Ausland,
284460	287230	2770	denn die leben ja unter lauter Ausländern.
287200	290110	2910	Und was geschieht, wenn man unter Ausländern lebt?
290080	291830	1750	Dann wird man doch automatisch ... - ... kriminell.
291800	293630	1830	Jawohl.
293620	297030	3410	Und weil die wegen der Ausländer kriminell werden,
297010	301190	4180	werden sie ausgeschafft. D.h., sie kommen zu uns ins Land.
301150	304910	3760	Weil sie aber Kriminelle sind und schon halbe Ausländer geworden sind,
304870	307110	2240	müssen wir sie auch wieder ausschaffen.
307070	310830	3760	D.h., es wird sowohl Ausschaffungs- wie Einschaffungsflüge geben.
310800	314550	3750	Das wird ein Hin und Her sein, um diese Leute zu transportieren.
314510	317670	3160	Was mir nicht ganz klar ist: Wie stimmen denn die Auslandschweizer nun
317650	319950	2300	bei der Durchsetzungs-Initiative ab?
319920	322150	2230	Das ist doch ganz klar: Die sind dagegen.
322110	324830	2720	Die wollen doch nicht, dass hier ein Ausländer ausgewiesen wird,
324830	327670	2840	und dorthin kommt, wo sie im Ausland leben,
327640	331390	3750	und sie dann einen kriminellen Ausländer als Nachbarn haben.
331370	334830	3460	Das ist doch ganz klar, Mike. Ein bisschen studieren sollte man schon.
334800	335909.99999999994	1110	Entschuldigung.
335900	338990	3090	Zur Durchsetzungs-Initiative haben wir gerade erfahren,
338950	343470	4520	dass das offenbar eine ganz humane Initiative ist.
343440	348190	4750	Wer kann das besser beurteilen als Erich Hess?
348150	351030	2880	Wenn jemand in der Schweiz einen Landesverweis hat,
351020	353670	2650	wie das die Durchsetzungs-Initiative vorsieht,
353630	357560	3930	kann derjenige in alle anderen Länder dieser Welt gehen.
