start	end	duration	text
2790	5720	2930	.
6390	8600	2210	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9270	11640	2370	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
12350	13880	1530	Eine neue Sozialhilfestudie gibt heute bei uns zu reden.
14550	16640	2090	Etwa das Beispiel von Menschen,
17460	20200	2740	die sich mit Gelegenheitsjobs über Wasser halten,
20880	22360	1480	in bescheidenen Verhältnissen leben
23160	26400	3240	und trotz Berechtigung absichtlich auf Sozialhilfe verzichten.
27230	30880	3650	Kommt hinzu, dass wir zu stolz sind, einen Antrag zu stellen.
31600	35080	3480	Das lässt unser Stolz nicht zu.
37580	41600	4020	Und dafür bringen die Brogers grosse Opfer.
42320	44040	1720	Die Reportage im Fokus. Die weiteren Themen:
45700	50960	5260	Sollen Chefs von SBB, Post oder Nationalbank so viel verdienen?
54000	59280	5280	Die Güterabwägung bei Hormontherapien muss neu gewichtet werden.
60760	66240	5480	Der Hip-Hop der Band Deine Freunde ist jugendfrei und alterslos.
70230	75240	5010	Um 2,2 % ist die Zahl der Sozialhilfebezüger
75990	79480	3490	in 14 Schweizer Städten innert Jahresfrist gestiegen.
80180	83520	3340	Dies zeigt eine neue Studie der Berner Fachhochschule
84240	87039.99999999999	2800	zusammen mit der Städteinitiative Sozialpolitik.
87760	91039.99999999999	3280	In diesem Sample von 14 Städten gibt es also immer mehr Menschen,
91680	94080	2400	die sich ohne Unterstützung
94710.00000000001	97759.99999999999	3050	Einkaufen, Wohnen und Leben nicht mehr leisten können.
98509.99999999999	100440	1930	Am meisten Sozialhilfebezüger - gemessen an der Wohnbevölkerung -
101110	102600	1490	leben in der Stadt Biel.
103289.99999999999	104400	1110	Generell zeigt sich,
105080	107650	2570	die Fallzahlen in grossen Städten sind stabil oder gar rückläufig,
108320	109890	1570	während mittelgrosse Städte
110539.99999999999	113130	2590	mit immer mehr Bezügern und steigenden Kosten konfrontiert sind.
113780	116570	2790	Und die Bezugsdauer von Sozialhilfe- geldern nimmt insgesamt zu.
118720	123330	4610	Der Gang aufs Sozialamt. Immer und immer wieder.
124040	126410	2370	Wer einmal Sozialhilfe benötigt,
127190	129930	2740	ist gemäss Statistik immer länger davon abhängig.
130639.99999999999	133250	2610	Der neue Vergleich von 14 Schweizer Städten zeigt:
133910	136770	2860	Im Jahr 2010 bezieht ein Sozialhilfebezüger
137520	140329.99999999997	2810	im Durchschnitt während dreier Jahre Sozialhilfe.
141040	144930	3890	Fünf Jahre später, 2015, sind es im Schnitt bereits dreieinhalb Jahre.
145640	147140	1500	Zwei Drittel der Bezüger
147829.99999999997	150620	2790	sind länger als ein Jahr auf Sozialhilfe angewiesen.
