start	end	duration	text
2610	4540	1930	.
4620	13580	8960	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15290	18700	3410	"Das ist ""Puls"", guten Abend und herzlich willkommen."
18890	22580	3690	Das sind die Themen, die wir uns heute genauer anschauen und anhören.
24300	26940	2640	Die WHO warnt und niemand hört hin.
27120	29660	2540	Was bringen solche Gesundheitswarnungen?
30350	35940	5590	Ab wann lohnt sich eine Hörhilfe und wo sind ihre Grenzen?
36790	41780	4990	Alles nur ein Wunschtraum? Ein Versuch zeigt, wie es geht.
44270	48140	3870	Zwei Wochen ist es jetzt her, seit dem sog. Wurstgate,
48240	51700	3460	der Tag, an dem die Welt- gesundheitsorganisation verkündete,
51780	55260	3480	dass sie Wurst und generell verarbeitete Fleischwaren
55380	57820	2440	als krebserregend einstufe.
58060	61340	3280	Fleisch ist auf der gleichen Stufe wie Rauchen und Alkoholkonsum.
61520	64420	2900	Wie ein Lauffeuer ging die Meldung durch alle Kanäle
64530	66940	2410	und schlug hohe Wellen.
67140	71820	4680	Die Botschaft haben wir definitiv gehört, aber was hat sie bewirkt?
74060	76740	2680	Trotz amtlicher Gesundheitswarnung der WHO:
76860	79140	2280	Die Wurst ist ein Erfolgsmodell.
79300	83940	4640	Ein mutmassliches Krebsrisiko lässt kaum jemandem den Appetit vergehen.
84130	86180	2050	Ich habe das Gefühl,
86360	89700	3340	dass nach einer Woche niemand mehr etwas über die Studie weiss.
89880	94860	4980	Man liest es schnell und vergisst auch wieder.
95130	101340	6210	Auch nach den jüngsten WHO-Warnungen florierte das Geschäft wie eh und je.
101560	104940	3380	Wir haben gar nichts gespürt, es war ein normaler Tagesablauf.
105120	110780	5660	Der Kopfsalat hat Quecksilber drin, der Lachs hat Salmonellen, usw.
111060	113460.00000000001	2400	Die Menschheit ist mittlerweile so vergrämt, dass sie sagt,
113660	115780	2120	dass es für sie nicht mehr aktuell ist.
115860	118180	2320	Um dieses WHO-Papier geht es.
118289.99999999999	120580	2290	Die Behörde kommt darin zum Schluss:
120730	123340	2610	verarbeitetes Fleisch, also Wurst und dergleichen,
123580	126380	2800	wird künftig als krebsfördernd eingestuft.
126580	128900	2320	Sogar eine Höchstmenge wird empfohlen.
129020.00000000001	131940	2920	50 g am Tag, mehr nicht.
132100	135940	3840	Rotes Fleisch stuft die WHO neu als wahrscheinlich krebserregend ein.
136020	139140	3120	Auch hier gilt: Weniger ist mehr.
139300	142340	3040	Wirklich neu sind diese Aussagen natürlich nicht.
142460	145060	2600	"""Puls"" berichtete bereits vor zwei Jahren"
145210	148510	3300	über eine Studie der Krebsforschungs-Stiftung WCRF:
148690	152990	4300	"""Rotes Fleisch ist eine überzeugende Ursache für Darmkrebs""."
154900	158430	3530	Die Krebsstiftung stützte sich auf Beobachtungsstudien:
158540	162350	3810	je mehr Fleisch, desto mehr Krebs.
162579.99999999997	166120	3540	Doch solche Beobachtungsstudien haben v.a. einen Nachteil:
168660	171120	2460	Es sind sehr gute Studien, um Zusammenhänge aufzuzeigen
171220	174880	3660	zwischen Lebensstilfaktoren und gesundheitlichen Auswirkungen.
175060	177400	2340	Aber man kann keinen Kausalzusammenhang,
177540	179840	2300	also keine Ursache und Wirkung aufzeigen.
180060	182440	2380	Auch die WHO kann deshalb nicht sagen,
182700	185560	2860	warum genau Wurst und Ähnliches Krebs verursachen.
185820	189000	3180	Auch bei den Zahlen gibt es lediglich Annahmen.
189200	192280	3080	34'000 Menschen sterben demzufolge an Darmkrebs
192380	195240	2860	wegen verarbeitetem Fleisch.
195410	198680	3270	Im Vergleich zu geschätzt 1 Mio. Lungenkrebstoten wegen Rauchens
198840	201240	2400	sind das wenig.
201410	204280	2870	Wurst essen und rauchen werden aber von der WHO jetzt
204410	207280	2870	auf die gleiche Stufe gestellt.
207420.00000000003	211040	3620	Sie hat verarbeitetes und rotes Fleisch neu auf ihre Liste
211140	215720	4580	der insgesamt 114 möglicherweise krebserregenden Stoffe aufgenommen.
215820	218720	2900	In der Bevölkerung kommt die Botschaft kaum an.
218840	220560	1720	Es findet sich niemand,
220770	223680	2910	der deshalb sein Verhalten ändern will.
223780	225840	2060	Ich gebe nichts auf Studien.
226010	228800	2790	Je nach Studie steht etwas anderes im Vordergrund,
228900	232720	3820	bis zur nächsten Studie, dann steht das andere wieder im Vordergrund.
232930	235640	2710	Wenn wir alles untersuchen würden, was wir essen,
235860	239120	3260	könnten wir wahrscheinlich nichts mehr essen.
239260	246120	6860	Es wird ständig gewarnt, dann kommt wieder das Gegenteil heraus. Nein.
246300	250040	3740	Selbst auf der Homepage der Schwei- zerischen Gesellschaft für Ernährung
250180	253680	3500	sucht man vergeblich nach den jüngsten WHO-Erkenntnissen.
253900	255960	2060	Hier fürchtet man,
256060	260440	4380	dass wichtige Botschaften zur ge- sunden Ernährung nicht mehr ankommen.
260700	263120	2420	Die Leute werden langsam müde, die Empfehlungen zu hören.
263220	267410	4190	Es ist auch für unsere Arbeit wichtig,
267570	269890	2320	dass die Leute nicht abgestumpft werden.
270040	273330	3290	Denn es besteht die Gefahr, dass sie uns nicht mehr zuhören,
273490	276930	3440	wenn wir ein wirklich wichtiges The- ma zur Ernährung lancieren möchten,
277040	280050	3010	weil sie bombardiert wurden.
280140	287450	7310	Am Wurststand läuft das Geschäft nach wie vor.
287540	290690	3150	Hier macht man sich ganz andere Gedanken.
292270	294890	2620	Mich würde interessieren,
295060	300730	5670	was so eine Studie kostet und was sie schlussendlich bringt.
302840	305250	2410	Diese Frage gebe ich direkt an Sabine Rohrmann weiter.
305390	308970	3580	Sie sind Krebsepidemiologin und waren im Gremium der WHO,
309060	312310	3250	das die Wurstwarnung publizierte. Was bringt es?
312470	314910	2440	Wir untertiteln live:
318700	321710	3010	Es gibt Hinweise darauf,
321820	327030	5210	welche Zusammenhänge bestehen
327200	333110	5910	zwischen dem Verzehr von Lebensmitteln und der Gesundheit.
333980	338470	4490	Um das Krebsrisiko oder um kardiovaskuläre Erkrankungen
338450	340510	2060	Aber ist das nicht mit einem zu grossen Löffel angerichtet,
340770	342990	2220	wenn wir uns nochmals die Schätzungen der WHO in Erinnerung rufen:
343100	344909.99999999994	1810	pro Jahr 1 Mio. Lungentote
345090.00000000006	347390	2300	im Verhältnis zu 34'000 weltweit, die an Darmkrebs sterben,
347550	349990	2440	vermutlich wegen verarbeitetem Fleisch.
354460	360430	5970	im Vergleich ist das relativ wenig.
362080	365070	2990	Aber wenn sie an Darm Krebs erkranken, ist es interessant, sich
365300	368670	3370	zu fragen, woran es gelegen haben könnte.
368780	371670	2890	24'000 sind einige.
371770	376670	4900	Diese Fälle kann man verhindern.
376780	379550	2770	Die Leute sollen sich überlegen, was sie essen.
379670	385710	6040	Nicht keine Wurst mehr,
389680	392630	2950	sie sollen sich einfach bewusst werden, wie viel von welchem
392740	393990	1250	Lebensmittel sie verzehren.
394110	397510	3400	Darüber sollen wir nach den.
397740	399550	1810	Darüber sollen wir nachdenken.
399510	401950	2440	Wir haben jetzt soeben gehört, dass es eher kontraproduktiv ist.
402130	403990	1860	Die Leute haben die Nase voll von ständigen Warnungen,
404220	406110	1890	nehmen diese gar nicht mehr ernst.
406280	409150	2870	Sogar die Schweizerische Gesellschaft für Ernährung stört sich dran.
411650	417310	5660	Das stimmt.
417500	420150	2650	Aber die Warnung, dass Rauchen Lungen Krebs erzeugt,
420290	425270	4980	das hat auch eine Weile gedacht,
425350	431270	5920	bis es akzeptiert wurde, dass es hier Zusammenhänge gibt.
433310	436670	3360	Ich erwarte nicht, dass die Leute von heute auf morgen ihre Ernährung
436780	440390	3610	umstellen.
440620	444390	3770	Es werden neue Studien dazu kommen, um die Daten zu untermauern.
444510	446550	2040	Eine Veränderung dauert.
446540	449150	2610	Ganz verzichten darauf müsse man nicht, hiess es dann beschwichtigend.
449270	451470	2200	Können Sie das zum Schluss noch konkretisieren?
451700	454350	2650	Wie viel Fleisch liegt aus Ihrer Sicht drin?
461690	465020	3330	Das gute Mass liegt bei etwa 500 g rotes und verarbeitetes Fleisch pro
465150	466980	1830	Woche.
467170	471260	4090	Möglichst wenig sollte verarbeitet sein.
471300	477300	6000	Spezifischer geht nicht.
478770	481780	3010	Nicht jeden Tag soll man Wurst essen, vielleicht zwei bis dreimal
481920	486980	5060	die Woche, das ist o.k..
487160	489300	2140	Aber nicht jeden Tag Bratwurst und Schinken und Salami zum Abendessen.
489270	491060	1790	Besten Dank, Sabine Rohrmann.
492000	494540	2540	Weitere Informationen zum Thema Fleisch und Gesundheit
494660	496940	2280	finden Sie
498870	501340	2470	Mit ca. 50 Jahren
501490	503780	2290	nimmt die Leistungsfähigkeit des Gehörs altersbedingt ab.
503870	505900	2030	Man merkt vielleicht schon,
506080	508380	2300	dass man in gewissen Situationen nicht mehr so gut hört,
508610	510860	2250	aber dass man deswegen sogar ein Hörgerät braucht?
510970	512940.00000000006	1970	Wann braucht man das überhaupt?
513100	515140	2040	"Ein Kollege aus unserer ""Puls""-Redaktion"
515230	517860	2630	rang sich zu einer Abklärung durch, und wir begleiteten ihn dabei.
519440.00000000006	522860	3420	Motorradfahren ist die grosse Leidenschaft von Franco Bassani.
523080.00000000006	525580	2500	Dass sein Gehör nachgelassen hat, weiss er.
525720	528420	2700	Daran ist auch sein Hobby schuld.
529200	531660	2460	Ich hatte schon als Junge einmal solche Episoden,
531810	534140	2330	als das Hörvermögen auf dem linken Ohr
534310	536420	2110	wegen eines Hörsturzes nachliess. Es wurde dann wieder etwas besser.
536610	538180	1570	Jetzt wird es altershalber schlechter.
538390	540740	2350	Vor ca. zwei Jahren war ich mit dem Motorrad ein ganzer Sonntag lang
540920	542340	1420	auf der Autobahn unterwegs.
542550	544660	2110	Viel zu lange, offensichtlich. Ich hatte einen schlechten Helm.
544760	548380	3620	Als ich ihn zu Hause auszog, scher- belte es nur noch im linken Ohr.
548570	552060	3490	Mit 48 und voll im Berufsleben ist das nachlassende Gehör
552260	556340	4080	für Franco Bassani mittlerweile mehr als nur lästig.
556440	558060	1620	Es belastet schon.
558180	560300	2120	Mein Problem ist natürlich das ständige Nachfragen.
560480	564260	3780	D.h., die Leute sprechen mit mir und ich muss ca. jedes zweite Mal
564390	568740	4350	um eine Wiederholung bitten. Das ist schon lästig.
569200	573060	3860	Guten Tag, Herr Bassani.
573150	577220	4070	Heute soll sich klären: Ist es bereits Zeit für ein Hörgerät?
577430	579740	2310	Was sind für Sie schwierige Situationen?
579850	581500	1650	Klassisch ist die Situation in einem Restaurant,
581650	583780	2130	wenn der Raum leicht hallt.
583930	586460	2530	Da habe ich grosse Mühe, alles zu verstehen.
586550	589260	2710	In letzter Zeit auch beim Fernsehen.
589400	596580	7180	Je nach Sender habe ich auch Mühe, dem Gespräch zu folgen.
596800	602300	5500	Der Termin beim Hörgeräte-Akustiker beginnt, anders als erwartet,
602390	605820	3430	für Franco Bassani gar nicht mit einem Hörtest.
606040	611420	5380	Zuerst soll er nochmal schildern, was ihm ganz konkret Probleme bereitet.
611510	615460	3950	Die Abklärung beginnt dann mit einem Blick ins Ohr.
615590	619700	4110	Denn auch ganz banaler Ohrenschmalz kann Hörprobleme verursachen.
619820	623660	3840	Auch die Form des Gehörgangs spielt eine Rolle.
623820	625660	1840	Das sieht eigentlich ganz schön aus,
625810	629420	3610	auch von der Grösse her sollte das keine grossen Probleme bereiten,
629520	633180	3660	wenn man das Gerät nehmen würde, das ganz tief im Gehörgang sitzt.
633340	636340	3000	Von aussen betrachtet ist also alles einwandfrei.
636470	640140	3670	Endlich beginnt der Hörtest.
640350	643580	3230	Wir beginnen mit Tönen in verschiedenen Höhen,
643730	648060	4330	damit legen wir Ihre Hörschwelle fest, also der Zeitpunkt,
648200	651060	2860	an dem Sie beginnen, Töne zu hören.
651290	654020	2730	Franco Bassani drückt, sobald er etwas hört.
654230	656980	2750	So wird klar, welche Tonhöhen er noch gut hört,
657120	661220	4100	und welche ihm bei normaler Lautstärke Schwierigkeiten machen.
661320	664580	3260	Ein Tonaudiogramm entsteht.
664740	668140	3400	(Durch Kopfhörer) 21. - 21.
668250	672180	3930	Fast noch wichtiger aber: Wie steht es um das Sprachverständnis?
672310	675460	3150	Beim Test muss Franco Bassani deshalb nachsprechen.
675570	678020	2450	35.
