start	end	duration	text
1680	3410	1730	.
3510	6370	2860	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7240	8730	1490	Guten Abend, meine Damen und Herren,
8910	10490	1580	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe."
10590	12250	1660	Diese Themen haben wir u.a. für Sie:
14000	16930	2930	Die Polizei veröffentlicht ein Video mit dem Tatverdächtigen
17050	19050	2000	vor dem Anschlag.
20530	24090	3560	Im Nationalrat dürften die Kompromissvorschläge
24250	27450	3200	der Ständeratskommission kaum Chancen haben.
29310	31890	2580	Die Talfahrt des Ölpreises bringt Russland in Bedrängnis.
34030	37850	3820	Die UNO kritisiert erneut die Flüchtlingssituation in Griechenland.
40950	43290	2340	Im Westen und Süden aber immer freundlicher.
44450	47290	2840	Nur einen Tag nach dem verheerenden Bombenanschlag
47400	48930	1530	auf die Millionenmetropole Bangkok
49130	51410	2280	ist es am Morgen erneut zu einer Explosion gekommen.
51560	55690	4130	Der Sprengsatz explodierte beim sog. Sathorn Pier, mitten in der Stadt.
55880	58730	2850	Offenbar wurde er von einer Brücke geworfen
58870	62370	3500	und verfehlte die Anlegestelle nur knapp.
62560	64650.00000000001	2090	Hier legen mehrere Fähren für Touristen ab,
64819.99999999999	67410	2590	die sich über den Fluss Chao Phraya bringen lassen wollen.
67520	69010	1490	Nach Polizeiangaben
69170	72170	3000	handelt es sich beim Sprengsatz erneut um eine Rohrbombe.
72320	76850	4530	Genau gleich wie bei der tödlichen Attacke beim Erawan-Schrein.
77030	80170	3140	Zum gestrigen Anschlag gibt es jetzt eine erste heisse Spur.
81320	83050	1730	Dieser junge Mann
83220	86090	2870	könnte den tödlichen Sprengsatz beim Erawan-Schrein platziert haben.
86310	89490	3180	Die Aufnahmen einer Überwachungskamera zeigen,
89600	92570	2970	wie sich der Mann im gelben T-Shirt, links im Bild,
92720	96250	3530	mit einem schweren Rucksack auf eine Bank setzt.
96400	98050	1650	Direkt neben dem Hindu-Schrein,
98200	100690	2490	inmitten vieler asiatischer Touristen.
100860	104770.00000000001	3910	Später steht er wieder auf, den Ruck- sack lässt er auf der Bank zurück.
106580	108170	1590	Die Polizei vermutet,
108390	111930	3540	im Rucksack könnte die selbstgebaute Rohrbombe versteckt gewesen sein,
112050	117650	5600	die gestern am Erawan-Schrein 20 Menschen in den Tod gerissen hat.
