start	end	duration	text
80	1920	1840	.
2190	5080	2890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6910	9440	2530	Guten Abend, meine Damen und Herren.
9630	11560	1930	"Willkommen zur ""Tagesschau""- Hauptausgabe und diesen Themen:"
12850	15520	2670	Der Chefermittler widerspricht dem Korruptionsbericht zur WM-Vergabe.
17860	21800	3940	Russland provoziert mit neuen Manövern und Truppenbewegungen.
23320	28280	4960	Doch für Samstag werden neue heftige Niederschläge erwartet.
30550	34920	4370	Nach der holprigen Landung liefert die Tschuri-Sonde Nahaufnahmen.
37270	40600	3330	Viel Sonne in den Bergen, über dem Flachland zäher Hochnebel.
43570	45960	2390	In der FIFA bahnt sich mächtig Streit an,
46110	48280	2170	zumindest in der eigenen Ethikkommission.
48480	51440	2960	Noch am Morgen hatte sich die FIFA quasi selber reingewaschen
51460	53120	1660	und hat in einem Bericht dargelegt,
53360	58920	5560	dass es bei der Vergabe der Fussball- Weltmeisterschaften 2018 und 2022
59170	63520	4350	im Grossen und Ganzen mit rechten Dingen zugegangen ist.
63660	66600	2940	Damit hat die Ethikkommission des Weltfussballverbandes
66680	68520	1840	die Veranstalter Russland und Katar
68710.00000000001	72840	4130	von allen gravierenden Manipulations- vorwürfen freigesprochen,
73030	75880	2850	im Sinne von: Korrupt ja, aber nur ein bisschen.
76020	79280	3260	Jetzt aber wehrt sich der Chef-Ermittler Michael Garcia.
79480	80920	1440	Thomas Balderer berichtet.
82080	84720	2640	Die beiden Vorsitzenden der FIFA-Ethikkommission
84930	87280	2350	hätten die Korruptionsvorwürfe definitiv klären sollen.
87430	89240	1810	Doch daraus wird nichts.
89330	91160	1830	Als oberster Richter des Gremiums
91370	93840	2470	hat der deutsche Joachim Eckert am Mittag zwar noch verkündet,
94050	97690	3640	die Vorwürfe seien nicht berechtigt, die WM-Vergaben rechtens.
97930	99650	1720	Doch kurze Zeit später
99830	103850	4020	widerspricht ihm der amerikanische Chefermittler Michael Garcia:
104050	107490.00000000001	3440	Die Fakten seiner Untersuchung seien fehlerhaft interpretiert worden.
107570	110289.99999999999	2720	FIFA-Kenner Guido Tognoni
110440	116450	6010	wertet diese Wende als Rückschlag für die FIFA.
116570	118650	2080	Das ist eine höchst interessante Entwicklung.
118729.99999999999	121370	2640	Man hatte ja gedacht, jetzt habe die FIFA ein wenig Ruhe an dieser Front.
121470	123530	2060	Und da kommt der amerikanische Untersuchungsrichter
123710	127890	4180	und sagt seinem Richter, dem- jenigen, der das Urteil redigierte,
128020.00000000001	129970	1950	"im Prinzip: ""Du hast keine Ahnung."""
130210.00000000001	132090	1880	"""Du hast das, was ich in den 350 Seiten geschrieben habe,"
132230	134330	2100	"falsch aufgefasst."""
134470	136970	2500	Der von der FIFA erhoffte Befreiungsschlag bleibt aus.
137140	141970	4830	Im Gegenteil: Chefermittler Garcia hat gar eine Beschwerde angekündigt.
142170.00000000003	146290	4120	Er will den Fall an das Berufungs- komitee der FIFA weiterziehen.
146480	148770	2290	Bei der FIFA geben sich die Verantwortlichen überrascht
148880	152050	3170	vom Streit in der Ethikkommission:
152160	154250	2090	Ich kann dazu nur sagen:
154430	157050	2620	Es ist schade, dass die beiden Vorsitzenden der Ethikkommission
157190	160170.00000000003	2980	unterschiedliche Meinungen haben in einer Angelegenheit,
160329.99999999997	165730	5400	die so wichtig ist für den Fussball.
165920.00000000003	169370	3450	Die Korruptionsvorwürfe schwelen nun schon seit 4 Jahren,
169550	172690	3140	seit Sepp Blatter bekannt gegeben hat,
172930	174970	2040	dass die beiden nächsten Weltmeisterschaften
175130	177370	2240	in Russland und Katar stattfinden werden.
177510	180970	3460	Im Zentrum der Affäre steht ein FIFA-Funktionär aus Katar:
181170	182970	1800	Mohamed bin Hammam.
183200	184810	1610	Er wird verdächtigt,
184980	187250	2270	Entscheidungsträger systematisch bestochen zu haben.
187440	191650	4210	Die WM in der Wüste ist deshalb höchst umstritten -
191790	193690	1900	Und bis auf Weiteres
193920	197570	3650	wird sie es wegen der Uneinigkeit der Ethikkommission auch bleiben.
199100	202450	3350	Dass Russlands Präsident Putin gerne den starken Mann gibt,
202570	205130	2560	weiss man seit Jahren. Ob als Judoka, Jäger oder Taucher:
205329.99999999997	208329.99999999997	3000	Wladimir Putin produziert sich oft und gern.
208500	210970	2470	Mit Demonstrationen der Stärke ganz anderer Art
211170.00000000003	212810	1640	irritiert Putin derzeit die Weltöffentlichkeit.
213040	215650	2610	Jüngstes Beispiel: Australien.
215820	219690	3870	Bloss Tage vor dem G20-Gipfel in Brisbane lässt Putin dort
219860	222730	2870	4 Kriegsschiffe in internationalen Gewässern kreuzen.
223010	225850	2840	Ein ungewöhnlicher Auftakt für ein Gipfeltreffen.
227970	231090	3120	Ungewöhnlich auch eine Aussage des russischen Verteidigungsministers
