start	end	duration	text
2160	9150	6990	.
9330	13190	3860	1:1-Untertitelung
13330	15710	2380	"Guten Abend. Schön, dass Sie ""Schweiz aktuell"" schauen."
15790	18430	2640	Das bieten wir Ihnen heute, am 10. November:
19890	21750	1860	Junge Frauen, die Gewalt erleben,
21980	24950	2970	finden seit 20 Jahren Schutz im Mädchenhaus,
25170	27830	2660	an einer der geheimsten Adressen der Schweiz.
30140	33510	3370	Jedes Jahr müssen Kontrolleure die Strommasten im Entlebuch prüfen -
33650	37710	4060	einzeln und aus der Luft. Mehrere Hundert sind morsch.
40090	41690	1600	Zum ersten Mal seit 100 Jahren
41910	44250	2340	gibt es in der Schweiz wieder eine Seidenproduktion.
44350	45890	1540	Ein Bauer aus dem Kanton Bern
45990	49050	3060	will mit helvetischen Edelstoffen die Textilbranche aufmischen.
51050	55250	4200	Zuerst aber dazu: Der Kanton Luzern muss den Gemeinden mehr Zeit geben,
55390	57380	1990	um Platz für Asylbewerber zu suchen.
57560	63060	5500	Bis Ende Jahr fehlt noch für 150 Personen ein Dach über dem Kopf.
63150	65980	2830	Die Gemeinden haben zwar schon einige Plätze zur Verfügung gestellt,
66180	70140	3960	aber die kantonalen Asylzentren sind überfüllt.
71550	73539.99999999999	1990	Der Kanton Luzern spricht sogar von einem Notstand,
73630	75300	1670	wenn es um die Unterbringung geht.
75400	76820	1420	In den letzten 10 Wochen
76990	78820	1830	haben die Gemeinden zwar 150 neue Plätze zur Verfügung gestellt
78910	81060	2150	und weitere 100 sind in Aussicht, aber das reicht noch nicht.
81220	85020	3800	Die Situation im Asylwesen habe sich nämlich weiter verschärft.
85190	88060	2870	Das sagt der Luzerner Asylkoordinator Ruedi Fahrni.
88180	90820	2640	Die Situation ist sehr ernst.
90990	94340	3350	Monat für Monat müssen wir ca. 60-80 zusätzliche Plätze bereitstellen.
94479.99999999999	97780	3300	Man kann sich vorstellen, wie schwierig das ist,
97870	100580	2710	bei dem ausgetrockneten Wohnungsmarkt einerseits,
100729.99999999999	103780	3050	aber andererseits auch bei den sehr teuren Wohnungen,
103900	105660	1760	die hier teilweise angeboten werden.
105750	107430	1680	Und nicht zuletzt ist es nicht möglich,
107520.00000000001	109789.99999999999	2270	in so kurzer Zeit genügend Asylzentren zu eröffnen.
109970	114670	4700	Bekannterweise dauert das Prozedere bis zu 3 Jahre.
114759.99999999999	117710.00000000001	2950	Im Sommer hat der Kanton Luzern entschieden,
117850	121550	3700	welche Gemeinde wie viele Asylsuchende aufnehmen muss.
121760	124750	2990	Auf 1'000 Einwohner 4 Asylbewerber.
124910	126790	1880	Nicht alle Gemeinden haben das Ziel erreicht.
126910	128389.99999999999	1480	Gewisse hätten aber Hand geboten
128639.99999999999	130350	1710	und wollten ihre Zivilschutzanlagen zur Verfügung stellen.
130560	132510	1950	Welche Gemeinden, das will der Kanton noch nicht sagen.
132600	133960	1360	Was aber kann der Kanton machen,
134090	136280	2190	wenn sich eine Gemeinde kategorisch gegen Asylsuchende wehrt?
136410	139760	3350	Gesetzliche Grundlagen, dass wir eine Gemeinde sanktionieren
139840	144240	4400	oder Ersatzvornahmen erheben könn- ten, gibt es im Kanton Luzern nicht.
144300	148520	4220	Im Unterschied zu den Kantonen Aargau und Schwyz etwa.
148720	151000	2280	Wenn sich dort eine Gemeinde wehrt, Asylsuchende aufzunehmen,
151079.99999999997	153160	2080	dann muss sie zahlen.
153280	155200	1920	Der Kanton Luzern hofft jetzt, dass er bis Ende Jahr
155310	157880	2570	genügend Plätze hat, und will dann nochmals Bilanz ziehen.
159630	161120	1490	Und auch bei den Gemeinden rechnet man damit,
161260	162960	1700	dass nach Ablauf der Frist Ende Jahr
163079.99999999997	165960	2880	genügend Wohnplätze zur Verfügung stehen.
166130	168920.00000000003	2790	Das hat Hans Luternauer, Präsident des Verbands der Luzerner Gemeinden,
169120	171760	2640	"heute gegenüber ""Schweiz aktuell"" gesagt."
173940	177520	3580	Es ist ein Jubiläum, das mehr Anlass zum Nachdenken als zum Feiern ist.
177690	180600	2910	Seit 20 Jahren gibt es das Mädchenhaus in Zürich,
180730	182400	1670	das einzige in der Schweiz.
182460	184200	1740	Mädchen zwischen 14 und 20
184400	186920	2520	finden dort einen sicheren und geschützten Ort,
187000	188840	1840	wenn sie Gewalt erlebt haben.
189000	192400	3400	Die Adresse ist geheim. Ursina Steffen schaute rein.
192510	194440	1930	Eine junge Frau hat ihr erzählt,
194640	197300	2660	warum sie ins Mädchenhaus geflüchtet ist.
198980	201700	2720	Wir nennen sie Maja - vor der Kamera möchte sie nicht erkannt werden.
201840	203740	1900	Vor lauter Angst hat Maja
204000	206380	2380	lange niemandem von ihren schlimmen Erlebnissen mit ihrem Vater erzählt.
206600	209020	2420	Herausgekommen ist es trotzdem.
209230	213420.00000000003	4190	Meine Lehrerin merkte es v.a. in der Turnstunde und im Unterricht.
213680	219260	5580	Denn ich beteiligte mich nie aktiv, blickte immer traurig drein
219370	223020	3650	und hatte den Kopf immer gesenkt.
223180	228460	5280	Beim Turnen bemerkte sie die blauen Flecke auf meinen Beinen.
228640	231300	2660	Ich konnte irgendwann auch nicht mehr mitturnen
231510	233660	2150	wegen meines Rückens und meines Knies.
233760	236420.00000000003	2660	Sucht ein Mädchen Hilfe, kann es beim Mädchenhaus anrufen.
236530	239380	2850	Mit einer Sozialarbeiterin wird am Telefon ein Treffpunkt vereinbart,
239600	242700	3100	und dann gehen sie zusammen ins Mädchenhaus.
242920	246620	3700	Für mich war es ziemlich schwierig, von zu Hause wegzugehen,
246840	249540	2700	weil ich meine Familie nicht verraten wollte.
249640	254260	4620	Aber weil es mir zu viel wurde, entschied ich mich,
254540	258140	3600	zuerst einmal eine Bezugsperson anzurufen und zu fragen,
258230.00000000003	259620	1390	ob ich es wirklich tun soll.
259829.99999999997	262220	2390	Häusliche Gewalt wie bei Maja ist kein Ausnahmefall.
262410	264740	2330	Darum suchen die jungen Frauen v.a. Sicherheit.
264960	267060	2100	Und die kann das Mädchenhaus bieten:
267210	270060	2850	Es ist eine der geheimsten Adressen in der ganzen Schweiz,
270190	272020	1830	und das hat seinen Grund.
272230	274540	2310	Die meisten Mädchen, die zu uns ins Mädchenhaus kommen,
274680	276580	1900	werden von ihren Familien gesucht.
276760	281580	4820	Es gibt sogar Mädchen, die von ihrer Familie mit Mord bedroht werden.
281700	283180	1480	Die meisten Mädchen
283420	287180	3760	sind sehr auf die anonyme Adresse des Mädchenhauses angewiesen.
287260	290780	3520	Über 1'000 betroffene Jugendliche haben in den letzten 20 Jahren
291000	294500	3500	im Mädchenhaus Zuflucht und einen sicheren Ort gefunden.
294650	298900	4250	Das 20-jährige Bestehen ist aber nicht unbedingt ein Grund zum Feiern.
299040	303780	4740	Es ist natürlich schon kein Grund zum Feiern.
304000	307220	3220	Denn es wäre toll, gäbe es keine Gewalt in der Gesellschaft.
