start	end	duration	text
430	2840	2410	.
2930	6240	3310	"""10vor10"" mit Stephan Klapproth."
6370	9880	3510	Meine Damen und Herren, guten Abend. Unsere Themen heute:
11650	17200	5550	Israel treibt die Militäroffensive im Gazastreifen weiter voran.
18280	22760	4480	Der israelische Botschafter rechtfertigt im Interview
22860	25840	2980	Tel Avivs harte Hand.
27280	30920	3640	Der Stadtberner Sicherheitsdirektor
31130	34920	3790	will Streifenbeamte mit Mini- Überwachungskameras ausrüsten.
37240	40280	3040	Von der viel zitierten Kriegseuphorie
40430	43800	3370	ist beim kleinen Bürger nichts zu spüren.
43930	46800	2870	1:1-Untertitelung
49600	52640	3040	Scharfe Kritik aus vielen Weltecken prasselt auf Israel
52800	56600	3800	ein nach dem Beschuss einer von der UNO-betriebenen Schule,
56850	60800	3950	die eigens als Schutzunterkunft für die palästinensische Zivilbevölkerung
61010	64280	3270	eingerichtet worden war. 15 Zivilisten starben.
64430.00000000001	67400	2970	Seit Israels Einmarsch mit Bodentruppen im Gazastreifen
67590	72240	4650	seien dort 1'400 Palästinenser zu Tode gekommen, sagt die UNO.
72410	74960.00000000001	2550	Von der Kritik unbeeindruckt hat Israels Ministerpräsident
75130	81890	6760	Benjamin Netanjahu heut erklärt, dass die Offensive ausgeweitet wird:
82090	84970	2880	Die Aktionen der israelischen Verteidigungskräfte haben einige
85170	88570	3400	eindrückliche Resultate erzielt und diese Aktionen werden jetzt auch
88700	91530	2830	mit aller Kraft weitergeführt.
91680	94930	3250	Bislang haben wir schon dutzende Tunnel der Hamas neutralisiert
95050	97410	2360	und wir sind entschlossen,
97490.00000000001	100009.99999999999	2520	diese Mission zu beenden mit oder ohne Waffenruhe.
100210.00000000001	105850	5640	Für das Vorgehen mit harter Hand findet Netanjahu in Israel
106030	109890	3860	breite Unterstützung aber der Raketeneinschlag
110090	112289.99999999999	2200	in der UNO-Schule sorgt ausserhalb des Landes
112440	114610	2170	für Empörung, für Bestürzung auch. Ivana Imoli:
122970	125170	2200	Unerträglicher Schmerz.
125340	129330.00000000001	3990	Das Schulgebäude diente als offizielle UN-Schutz-Unterkunft.
129560	131970	2410	Kinder lagen neben ihren Eltern und schliefen,
132170	135130	2960	als sie angegriffen wurden. Mindestens 15 Tote.
135320	139410	4090	Dutzende Verletzte, darunter viele Kinder.
139640	143170.00000000003	3530	Das ist absolut nicht akzeptabel.
143350	147130	3780	Wir haben Israel mehrfach über diese Unterkunft informiert.
147300	150810	3510	Ich verurteile dieses Vorgehen aufs Schärfste.
151079.99999999997	157090	6010	Israel verletzt mit diesem Angriff internationales Recht.
157240	161970	4730	Nur Stunden später der Angriff durch israelische Panzergranaten
162230	166170.00000000003	3940	auf einen Marktplatz. Mindestens 20 Menschen sterben.
166310	169130	2820	Die Menschen waren hierher geströmt,
169329.99999999997	172570	3240	nachdem Israel eine Feuerpause angekündigt hatte.
172800	175450	2650	Die Hamas hatte diese jedoch abgelehnt.
175590	178410	2820	Die Menschen in Gaza sterben im Stundentakt:
178560	183660	5100	In diesen Tagen stirbt ein Kind pro Stunde.
183890	186900	3010	Jede Stunde, in der dieser Konflikt andauert,
187120	189940	2820	stirbt ein unschuldiges Kind.
190050	193860	3810	Die Zahl der Toten steigt weiter an.
194090	197579.99999999997	3490	Die Hamas schiesst Raketen Richtung Israel ab,
197700	199820	2120	mitten aus Wohngebieten heraus.
199970	202780	2810	Damit werden palästinensische Bürger zu Schutzschildern.
203020	210180	7160	Israel reagiert mit Härte. Die Notleidenden sind die Zivilisten.
210440	214940	4500	Frauen und Kinder - Kollateralschäden.
215120	223100	7980	80 % der palästinensischen Opfer, so die UNO heute, seien Zivilisten.
223220	228980	5760	Die derzeitigen Geschehnisse im Gazastreifen
229090	233780	4690	sind selbst für hartgesottene Kenner kaum zu ertragen.
233880	238340	4460	Chris Gunnes ist langjähriger Spre- cher des UN-Palästinenserhilfswerks.
238500	241540	3040	Gestern sollte er in einem Live-Interview
241670	244900	3230	mit Al Jazeera die Lage schildern.
245020	249620	4600	Die Rechte der Palästinenser, sogar ihrer Kinder, werden völlig verwehrt
249700	254180	4480	und es ist entsetzlich.
254370	257660.00000000003	3290	Dann versagt Chris Gunness während der Live-Sendung die Stimme.
257880	263620	5740	Die Opfer der Schulattacke werden zu Grabe getragen.
270310	273060	2750	Die Opfer der Schulattacke werden zu Grabe getragen.
273260	277740	4480	Das Töten müsse ein Ende haben, fordert die UN.
277940	282740	4800	"Für mich ist ein Punkt erreicht zu sagen: ""Das reicht""."
282960	286780	3820	Es ist schwierig, die richtigen Worte zu finden
