start	end	duration	text
1230	11040	9810	.
12350	13960	1610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14940	16840	1900	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
17060	18600	1540	Diese Schlagzeilen haben wir heute, am 6. Oktober:
20490	23920	3430	In Fribourg steht ein Polizist vor Gericht.
24120	25920	1800	Er erschoss vor 4 Jahren einen Autodieb.
28760	30840	2080	Kaum gibt die Gemeinde Schafhausen bekannt,
30930	34000	3070	ins leere Schulhaus kämen Asylbewerber, gibts Krach im Dorf.
35380	37640	2260	Er ist einer der letzten alteingesessenen Gewerbler
37920	40880	2960	im Zürcher Kreis 4: der Coiffeur Beni Salerno.
40960	44160	3200	Bei ihm gibts eine neue Frisur und Lebensweisheiten.
46640	49570	2930	Es geht um eine Verfolgungsjagd und einen tödlichen Schuss.
49690	52130	2440	Der Fall liegt 4 Jahre zurück.
52250	55690	3440	Fribourger und Waadtländer Polizisten verfolgten französische Autodiebe.
55920	58890	2970	Als ein Auto ihre Absperrung durchbrechen wollte,
59000	60890	1890	schoss ein Polizist 7-mal. Ein 18-jähriger Mann aus Lyon starb.
61050	65570	4520	Jetzt steht der Polizist im Kanton Fribourg vor Gericht:
68600	72289.99999999999	3690	Die Verhandlung läuft am Bezirksgericht Fribourg ab.
72440	75289.99999999999	2850	Mit dabei sind auch Angehörige des Opfers.
75440	79210.00000000001	3770	Vor Gericht stand zum einen auch der Zwillingsbruder des Toten.
79440	82289.99999999999	2850	Er war auch beim Klauen des Luxusautos dabei.
82460.00000000001	85930	3470	Zum anderen wird dem Polizist, der schoss, der Prozess gemacht.
86110	88650	2540	Er sitzt versteckt hinter einem Paravent.
88860	92330	3470	Ihn bekommt aus Sicherheitsgründen niemand zu Gesicht.
92420	95259.99999999999	2840	Das Drama begann mit einem Diebstahl.
95300	97380	2080	Ein paar junge Franzosen aus Lyon
97570	100420	2850	stehlen in einer Garage in Lyss 3 teure Autos.
100610	103500	2890	Daraufhin überwacht die Polizei die Autobahn A1.
103710.00000000001	106660	2950	Es geht nicht lange, da tauche die Fahrzeuge auf.
106789.99999999999	109259.99999999999	2470	Die Beamten verfolgen die Diebe sofort.
109360	112300	2940	Als 2 der Fahrer merken, dass ihnen die Polizei auf den Fersen ist,
112440	115259.99999999999	2820	nehmen sie die nächste Ausfahrt und fliehen.
