start	end	duration	text
9170	12490	3320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12660	15690	3030	"Sie sehen ""Schweiz aktuell"" am Dienstag, 22. Juli."
15800	19810	4010	Herzlich willkommen. Heute haben diese Themen Schlagzeilen gemacht:
20770	23610	2840	Nach 2 Tagen heftigen Regens
23850	26770	2920	treten in vielen Regionen der Schweiz die Flüsse über die Ufer.
26860	28490	1630	In Frutigen im Kanton Bern
28640	31570	2930	haben die Bewohner den ganzen Morgen gegen die Wassermassen gekämpft.
33890	37410	3520	Das Ehepaar Friedmann hat fast 100 Jahre jüdische Geschichte erlebt.
37500	39530	2030	Der Krieg im Nahen Osten sei falsch.
39740	43090	3350	Man könne nicht Unrecht gegen Unrecht aufrechnen.
45400	48850	3450	This Schenkel kümmert sich in der Stadt Zürich um die Vögel.
48940	50570	1630	Er ist dafür verantwortlich,
50660	52930	2270	dass es in der Stadt nicht zu viele Tauben gibt
53200	56770	3570	und die Schwäne am Mythenquai nicht den Strand verdrecken.
58800	60290	1490	Seit der Nacht auf Montag
60480	62650	2170	regnet es in gewissen Teilen der Schweiz fast ununterbrochen.
62900	65690	2790	Im Zürcher Oberland wurden Keller überflutet
65810	69130	3320	und mehrere Strassen mussten gesperrt werden.
69220	71830	2610	In Bäretswil rutschte ein Hang ab.
72020	76190	4170	Der Spitzenwert an Wasser im Zürcher Oberland wurde in Wetzikon gemessen.
76460.00000000001	80910	4450	In den letzten 24 Std. fielen dort 65 l Regen pro m2.
81030	85030	4000	Auch im Kanton Thurgau herrscht Hochwasser,
85270	87750	2480	wie diese Bilder aus Bischofszell zeigen.
87900	90150	2250	Die Sitter führt aussergewöhnlich viel Wasser
90370	92789.99999999999	2420	und hat sich in den letzten Tagen in einen Strom verwandelt.
93000	96870	3870	Und auch im Berner Oberland kämpften die Feuerwehr
97060	99430	2370	und der Zivilschutz gegen die Wassermassen.
99550	102229.99999999999	2680	In Frutigen drohte die Kander über die Ufer zu treten.
104250	106789.99999999999	2540	Es ist viel Wasser, das zurzeit die Kander hinunterfliesst.
106940	108310	1370	An gewissen Stellen
108490.00000000001	111670	3180	wie hier im Frutiger Ortsteil Kanderbrück sogar zu viel.
111880	114910	3030	Die Bewohner dieser Häuser wachten heute mitten in der Nacht auf,
115020.00000000001	119030	4010	weil der Fluss so laut war. Sie schlugen als Erste Alarm.
119200	122550	3350	Ich stand um 4 Uhr auf und sah, dass viel kam.
122810	125750	2940	Da kann man natürlich nicht mehr ins Bett.
125940	134350	8410	Um 5.45 Uhr rief ich die Feuerwehr an und um 6.15 Uhr noch einmal.
134510	137230	2720	Die Feuerwehr baute daraufhin Schutzdämme,
137410	139870	2460	damit die Kander nicht wie beim letzten Hochwasser
140079.99999999997	142230	2150	durch die Häuser fliesse konnte.
142329.99999999997	145270	2940	30 Männer und 10 Zivilschützer stan- den in den Morgenstunden im Einsatz.
145450	147829.99999999997	2380	Der stellvertretende Kommandant Gerhard Schranz hielt sich,
147980	150030	2050	was das Wetter und den Flusspegel betraf,
150120	152030	1910	über sein Handy auf dem Laufenden.
152250	153910	1660	In Kandersteg haben wir eine Messstation,
154070	156430	2360	bei der man abrufen und sehen kann, wie viel Wasser abfliesst.
156550	159070	2520	Es kommen viele Bäche von Kandersteg auf Frutigen zu.
159250	161829.99999999997	2580	Man muss es einfach ein wenig im Auge behalten.
161990	164190	2200	Am Nachmittag sind Leute auf Patrouille.
164290	167350	3060	Sie schauen sich das an und schätzen die Lage ab.
167510	169750	2240	Wenn die Not es erfordert, sind wir bereit und vor Ort.
169920.00000000003	172310	2390	Was wir tun können, werden wir sicher noch machen.
