start	end	duration	text
5050	10860	5810	Liveuntertitelung. Fehler sind möglich.
23810	29700	5890	"Willkommen im Studio zur ""Classe Politique""."
36530	42460	5930	Ass macht man mit Flüchtlingen, die in die Schweiz kommen wollen?
46870	49660	2790	Das diskutieren wir heute Abend mit Parlamentarierinnen und
49770	51100	1330	Parlamentariern
51240	57150	5910	und mit der Bundespräsidentin Simonetta Sommaruga.
62420	65840	3420	Frau Bundespräsidentin, seit knapp 3 Monaten sind sie ohne Präsidentin.
65970	69120	3150	Was hat sich geändert?
69250	71360	2110	Hat sich über etwas geändert in ihrem Alltag?
71500	77440	5940	Ja.
78350	81680	3330	Man hat vielleicht das Gefühl, dass man vor allem auf Reisen sei oder
81789.99999999999	82560	770	Auftritte habe .
82700	85280	2580	Mir ist aber etwas anderes wichtig.
85460.00000000001	89039.99999999999	3580	Nämlich die Leitung der Bundesratssitzungen.
89210.00000000001	91440	2230	In der Schweiz sind wir ein Kollegium.
91539.99999999999	96520.00000000001	4980	Wir sind alle gleich,
96680	99400	2720	aber trotzdem braucht es eine Führung bei Unklarheit und
99470	103680	4210	Schwierigkeiten.
103840	109840	6000	Die Bundespräsidentin muss dabei eine Entscheidung fällen.
109960.00000000001	115880	5920	Eine gute Zusammenarbeit ist die Kernaufgabe einer Bundesregierung.
116979.99999999999	121080	4100	In ihrer Amtszeit geschah der Terror Anschlag in Paris.
121200	124600	3400	Heute gab es erneut einen Anschlag in Tunesien.
124770	130720	5950	Was bedeutet das für das Amt der Bundespräsidentin?
130840	132920	2080	Für mich persönlich ist es erstmal grässlich.
133050	136560	3510	Es macht auch Angst.
136710	139560	2850	Aber man spürt auch Solidarität mit den Menschen und mit den
139710	145640	5930	Familienangehörigen der Opfer.
148260	151240	2980	Wir haben in Paris mit vielen anderen Staatschefs demonstriert.
151500	153440	1940	Wir lassen uns die Freiheit nicht nehmen.
153470	156480	3010	Heute diese Attacke in Tunesien.
156650	162040	5390	Das ist auch eine Aufgabe der Bundespräsidentin,
162220	165640	3420	im Namen der Landesregierung Beileid auszudrücken.
165900	170040	4140	Ich habe bereits den tunesischen Präsidenten geschrieben.
170230	175120	4890	Diese Momente machen auch sehr nachdenklich .
175310	181200	5890	Zum Glück gibt es aber auch andere, interessante Ausland Kontakte.
181950	187960	6010	Letzte Woche war Präsident Abbas in der Schweiz.
190800	193040	2240	Dieses Amt ist eine grosse Verantwortung und eine
193180	193920	740	Verpflichtung.
194010	196280	2270	Aber eine sehr schöne.
196450	202440	5990	Zusätzlich kommt das Tagesgeschäft hinzu.
212530	216340	3810	es ging hoch zu umher im Nationalrat.
216460	221660	5200	Man ist nur noch enttäuscht.
221860	226700	4840	Enttäuscht war die SVP von den Kameraden der Mitte Parteien.
226900	230300	3400	Die hatten entdeckt, dass es so etwas wie Grundrechte und Menschenrechte
230460	232100	1640	gibt.
232280	238220	5940	In diesen Beratungen sind wir gescheiter geworden.
238850	243500	4650	Straftäter sollen in Härtefälle nicht mehr automatisch ausgeschafft werden.
243610	247140	3530	Das Verhältnismässigkeitsprinzip heisst,
247280	252300	5020	dass man die Entscheider auf den Täter angepasst fällt.
252400	254780	2380	Der Volkswille hat auch zu beachten,
254890	257180	2290	dass eine Bundesverfassung haben.
257320	262660	5340	Dort drin sind die Grundrechte enthalten.
262880	268820	5940	Das machte die SVP in rage.
269170	272460	3290	Sie provozieren damit, dass die Durchsetzungsinitiative vor das Volk
272550	275180	2630	kommt.
275350	278780	3430	Offenbar wollen sie das mit diesem Schwenker der FDP und der CVP heute.
278980	284500	5520	Aber ich kann Ihnen garantieren,
284640	287380	2740	dass wir diese Volksabstimmung höher gewinnen als bei der
287480	290020	2540	Ausschaffungs-Initiative.
290159.99999999994	295060	4900	Es gibt einiges zu besprechen.
295200	299460	4260	Ich möchte Ihnen mein Gäste vorstellen.
299600	305540	5940	Andy Tschümperlin von der SP.
306130	306740	610	Fraktionschef der SPD ung neben ihm Ruth Humbel von der EVP.
310140	314860	4720	Fraktionschef der SPD ung neben ihm Ruth Humbel von der CVP.
315100	318460	3360	Dann haben wir Kurt Fluri und Toni Brunner.
318580	322940	4360	Präsident der SVP.
323100	325220	2120	Es ist eine Woche her seit dieser Diskussion.
325350	329260	3910	Haben Sie sich etwas beruhigt?
329410	335340.00000000006	5930	Toni Brunner: Beruhigt schon.
335750	339060	3310	Vor einem Jahr waren wir aber weiter und es lief auf einen Kompromiss
339190	345140	5950	hinaus.
347360	351260	3900	die Ausschaffungs-Initiative wurde angenommen.
351400	357350	5950	Es gab auch einen Gegenvorschlag,
358400	363910	5510	der von allen Kantonen und verfolgt abgelehnt wurde.
364050	366190	2140	Darin war auch die Härtefallklausel drin.
366320	372270	5950	Das enttäuschen.
372910	378830	5920	Jetzt schmuggelt man wieder etwas ins Gesetz hinein,
379160	383870	4710	dass das Volk bereits 5 Jahren abgelehnt hat.
384010	386110	2100	Wir wollten etwas für die Opfer machen.
386210	390510	4300	Für die Sicherheit der Bevölkerung.
390670	394270	3600	So hätte man kriminelle Ausländer ausschaffen können.
394500	397190	2690	Es gab einen Delikte Katalog im Gesetz.
397350	401070	3720	Jetzt ist alles auf den Kopf gestellt.
401320	407170	5850	Jetzt kann der Richter wieder im Einzelfall prüfen.
412050	416890	4840	Frau Humbel Vorzeichen sie sagten, sie seien klüger geworden.
417030	422970	5940	Sie seien gegen die Härtefallklausel gewesen, jetzt sind sie dafür.
424320	430250	5930	Ruth Humbel: Ich zitierte den Präsidenten der SVP
430420	434090	3670	, der bei der Zweitwohnungsinitiative meinte,
434260	440170	5910	dass man auch über Nacht die Meinung ändern kann.
445780	451730	5950	Wir haben bis Ende 2015 Zeit für die Umsetzung der Initiative.
457100	463090.00000000006	5990	Wir haben schon damals klar gesagt,
467970	473850	5880	dass eine Härteklausel Bestandteil der Bundesverfassung ist.
474080	479970	5890	Diese Härtefallklausel braucht es also gar nicht?
483400	486530	3130	Der Gegenvorschlag zur Ausschaffungs- Initiative war ganz anders.
486670	490850	4180	Es gab zusätzlich Integrationsbestimmungen.
491020	496970	5950	Wir haben nicht das Grundrecht neu entdeckt.
499440	502730	3290	Die Annahme der Ausschaffungs- Initiative stürzte uns in ein Dilemma
502940	508850	5910	zwischen der direkten Demokratie und im Rechtsstaat.
511330	517210.00000000006	5880	Wir hatten einen Entscheid des Bundesgerichts, der sagte,
517360	521890	4530	die Ausschaffungs-Initiative ist nicht umsetzbar,
521990	528050	6060	wenn sie das Recht so sehr verletzt.
537010	540060	3050	Herr Brunner sagte, man wolle kriminelle Ausländer so schnell wie
540150	543620	3470	möglich raus haben.
543770	546540	2770	Herr Tschümperlin, habe sie das Gefühl, ihr Volksseele sei
546650	547140	490	umgesetzt?
547230	549780	2550	Ja.
550020	553500	3480	Ich bin überzeugt, dass der Volkswille umgesetzt ist.
553580	557870	4290	Unser Schweizer System basiert darauf,
558030	561710	3680	dass man eine Initiative lanciert und das Volk darüber abstimmt.
561940	567040	5100	Im Parlament schaut man dann,
567120	569040	1920	wie man den Verfassungstext umsetzen kann.
569190	575160	5970	Das hat das Parlament gemacht.
