start	end	duration	text
1390	2550	1160	.
2730	6190	3460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7770	9630	1860	Guten Abend, meine Damen und Herren.
9720	11870	2150	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
12780	17070	4290	"Die SVP lanciert die Initiative ""Schweizer Recht vor fremdem Recht""."
18850	22750	3900	Die SP sucht neue Wähler in den Vorortsgemeinden.
24630	28030	3400	Die Stimmbürger erhoffen sich entscheidende Veränderungen.
30090	33710	3620	Roger Federer bestreitet in Basel seinen 10. Final.
35270	37830	2560	In den Alpen zunehmend sonnig.
39270	41710	2440	Heimat: Dieser Begriff war heute in vieler Munde
41920	44110	2190	im politisch linken und rechten Lager.
44200	49070	4870	Nur, dass SP und SVP Heimat sagten, aber nicht dasselbe meinten.
49320	52910	3590	Aber alles schön der Reihe nach: Die SVP-Delegierten trafen sich heute
53130	56150	3020	in einer ihrer Hochburgen, im Kanton Schwyz in Rothenthurm,
56310	58190	1880	und lancierten die Initiative
58290	61830	3540	"mit dem Titel ""Schweizer Recht vor fremdem Recht"". Hanspeter Trütsch."
62930	67230	4300	Das sind sie also, die aus SVP-Optik bösen fremden Richter,
67370	69550	2180	die der Schweiz sagen wollen, wo es lang geht.
69680	71750	2070	"""Fremdbestimmt - nein, so nicht"","
72000	75030	3030	wettert Chefstratege Christoph Blocher vor den 400 Delegierten.
76330	81310	4980	Wir haben die Masseneinwanderungs-Initiative -
81390	84030	2640	Volk und Stände haben ihr zugestimmt.
84240	86789.99999999999	2550	Man sucht von morgens bis abends Gründe,
87000	88910	1910	warum man sie nicht durchsetzen will.
89130	92190	3060	Und dann sagen sie noch, sie könnten es nicht.
92340	94350	2010	Wenn sie etwas nicht können,
94460.00000000001	97110	2650	müssen sie abtreten, meine Damen und Herren.
97200	100030	2830	Und weil man das eben nicht länger akzeptieren will,
100130	101950	1820	soll die Verfassung ergänzt werden.
102110	104830	2720	"""Die Bundesverfassung ist oberste Rechtsquelle"","
104930	110310	5380	"und: ""Die Verfassung steht über dem Völkerrecht""."
110440	112870	2430	Es ist eine Notwendigkeit,
113130	115430	2300	wenn sie die direkte Demokratie bewahren wollen,
115530	118509.99999999999	2980	dass die Schweizer Bevölkerung innerhalb der eigenen Grenzen
118590	120710	2120	entscheiden kann, was gilt und was nicht.
120800	123550	2750	Da brauchen sie diese Initiative, dass Schweizer Recht
123690	126230	2540	vor dem fremden Recht angewendet wird.
126370	128789.99999999999	2420	Wir wollen diese unbefriedigende Situation,
129000	131310	2310	dass nach der Abstimmung darüber diskutiert wird,
131510	132710	1200	wie etwas umgesetzt wird -
132890	135990	3100	diese Situation wollen wir beenden und korrigieren.
136200	138390	2190	Ohne Gegenstimme sagt die Partei Ja.
138600	142310	3710	Frage an den Politologen: Kann man mit diesem relativ abstrakten Thema
142450	144350	1900	in den Wahlen punkten?
144510	146470	1960	"Auf den ersten Blick müsste man sagen: ""Das ist schwierig."""
146640	148430	1790	Institutionelle Fragen
148510	150790	2280	sind bei der Wahlbevölkerung nicht besonders beliebt.
150950	153470	2520	Wenn man allerdings das Thema runterbricht auf die Frage:
153579.99999999997	155510	1930	"""Fremde Richter - Ja oder Nein?"","
155610	158230	2620	dann besteht durchaus Potenzial zur Mobilisierung.
158380	161870	3490	Mobilisieren, heisst denn auch die Devise für den Wahlherbst '15.
162050	163950	1900	Und da kommt die Initiative eben recht.
164190	167550	3360	Tradition, Schweiz, Souveränität und Selbstbestimmung:
167710	170630	2920	Die Partei bleibt ihrem Kernthema treu.
171940	174390	2450	Dass die SVP den Begriff Heimat für sich vereinnahme,
174560	177510	2950	das sei inakzeptabel, meinte SP-Präsident Christian Levrat
177660	181110	3450	zum Auftakt der Delegiertenversammlung seiner Partei.
181280	184750	3470	Die SP traf sich im baselländischen Liestal.
184840	187750	2910	Kein Zufall, denn Liestal liegt in der Agglomeration.
187860	190870	3010	Und dort, wo eigentlich eher die SVP das Sagen hat, will die SP hin.
190960	192950	1990	Die Schweiz ist ein Agglo-Land.
193100	199510	6410	Ob eben Opfikon oder Ostermundigen, Birsfelden, Emmen etc. -
199680	202470	2790	fast die Hälfte der Bevölkerung wohnt in diesen Gebieten.
202630	207430	4800	Ein grosses Wählerpotenzial also, das jetzt von der SP umworben wird.
207579.99999999997	209310	1730	Aus Liestal, Christoph Nufer.
210110	212110	2000	Liestal ist Basler Agglo.
212390	216550	4160	Und an der DV in Liestal hat SP-Präsident Levrat seine Delegierten
216760	219870	3110	zur Eroberung der Agglo aufgerufen - für die Wahlen.
219960	223310	3350	Heute seien Agglomerationen tote Winkel zwischen Stadt und Land,
223400	225350	1950	politisch vernachlässigt.
225470	228950	3480	Es geht darum, zu verhindern, dass sie zu Schlafgemeinden werden.
229050	230910	1860	Es soll gesichert werden,
231079.99999999997	234630	3550	dass sie sich für die Betroffenen zur Heimat entwickeln können.
234790	238670.00000000003	3880	Konkret: In 2 etwas umständlich formulierten Resolutionen
238840	243030	4190	wollen die Sozialdemokraten den gemeinnützigen Wohnraum fördern,
243140	248070	4930	den öffentlichen Verkehr ausbauen und den Service Public stärken.
248270	250710	2440	Das Papier zur Verbesserung der Lebensqualität in der Agglo
250890	252950	2060	kommt bei einigen Delegierten schlecht an.
253090	255190	2100	Beissend ist die Kritik der Zürcher.
255250	258350.00000000003	3100	Wir sind ausgesprochen enttäuscht über diese Resolutionen.
258550	261550	3000	Wir halten sie inhaltlich für ausserordentlich schwach.
261790.00000000003	265430	3640	Wir halten sie für schwierig formuliert.
265600	267870	2270	Ich habe sie laut und deutlich meiner Lebenspartnerin vorgelesen.
267970	272550	4580	"Ihr kurzer Kommentar: ""Intellektuelle Selbstbefriedigung""."
272680	274590.00000000006	1910	Der Politologe Daniel Kübler
274750	276870	2120	erforscht Agglomerationen seit 10 Jahren.
276990	278790	1800	Obwohl selber SP-Mitglied,
278970	282590.00000000006	3620	zweifelt Kübler daran, dass die SP dort Erfolg haben wird.
282680	285590.00000000006	2910	Es geht dort v.a. darum, Leute abzuholen,
285770	289350	3580	die privaten, individuellen Konsum interessant finden,
289530	292510	2980	Wohneigentum, tiefe Steuern und Privatverkehr.
292659.99999999994	296950	4290	Es wird nicht einfach für die SP, hier Lösungen anzubieten.
297080	299190	2110	Diese Politik muss ganz konkret
299300	301590	2290	bei der Frage der Lebensqualität ansetzen.
301800	305510	3710	Sie muss Begegnungsplätze schaffen, das kulturelle Leben fördern,
305680	307670	1990	den öffentlichen Verkehr stärken.
307860	310310	2450	Die Genossinnen und Genossen stimmten am Schluss
310460	315070	4610	für die beiden Resolutionen zur Stärkung der Agglo - deutlich.
315240	317310	2070	Die SP wird es schwer haben in der Agglo.
317420	319150	1730	Das Ja zur Masseneinwanderungs-Initiative
319390	321310	1920	kam nur dank der vielen Ja-Stimmen
321430	323630	2200	aus den Agglomerationsgemeinden zustande.
323820	327150	3330	Heimat - da bietet die SVP in den Agglomerationen
327210	328990	1780	offenbar immer noch mehr
329230	332190	2960	als die etwas vage formulierten Vorstellungen der SP,
332320	334470	2150	die heute hier vorgestellt wurden.
335550	339470	3920	In die Ukraine, wo die Menschen dem Konflikt im Osten des Landes
339630	341310	1680	zwar weiterhin machtlos ausgeliefert sind,
341560	344590.00000000006	3030	aber morgen immerhin politisch die Weichen stellen können.
344730	346270	1540	Gewählt wird ein neues Parlament.
346510	348440	1930	Und da sind die pro-europäischen Kräfte
348659.99999999994	351159.99999999994	2500	von Präsident Petro Poroschenko favorisiert.
351340.00000000006	354960	3620	Viele Ukrainerinnen und Ukrainer wünschen sich eine Öffnung des Landes
355130	357840.00000000006	2710	und v.a. auch wirtschaftlich eine Perspektive.
358020	361640	3620	Endlich eine Perspektive, wie die Reportage von Christof Franzen zeigt.
362880	365720	2840	Es ist Kartoffelernte in Wolhynien,
365880	368840	2960	dem äussersten, nordwestlichen Gebiet der Ukraine.
369010	372280	3270	Die Grenze zu Polen und somit zur Europäischen Union
372330	374600	2270	ist hier ganz nahe.
374800	379160	4360	Das soll sich morgen bei den Wahlen auch in einem neuen Parlament zeigen.
379290	382200	2910	Weniger pro-russisch gesinnte Vertreter wünscht man sich dort,
382360	385240	2880	aber auch weniger korrupte Geschäftsleute.
387130	389560	2430	Wir wollen nach Europa, weg von Russland.
389760	393880	4120	Wir hatten immer gemeint, die Russen seien unsere Brüder.
394010	397240	3230	Aber jetzt sind wir Feinde geworden.
397920	401000	3080	Bisher waren v.a. reiche Geschäftsleute im Parlament.
401240	404680	3440	Die vertreten dort doch nur ihre Interessen.
405210	407040	1830	Viele der bisherigen Köpfe
407220	410080	2860	werden allerdings wohl auch im neuen Parlament wieder vertreten sein,
410230	414400	4170	z.B. die unermüdliche Julija Tymoschenko.
414600	417320	2720	Als Favorit ins Rennen geht der sog. Block Poroschenko
417440	419440	2000	des amtierenden Präsidenten.
419670	422400	2730	Seine Liste, u.a. mit Vitali Klitschko,
422500	427160	4660	soll laut Umfragen um die 30 % holen.
427350	429280	1930	Poroschenko braucht ein gutes Resultat,
429370	431360	1990	um seine versprochenen Reformen
431560	434320	2760	v.a. gegen die Korruption durchzubringen.
434470	437440	2970	Er braucht auch Unterstützung für seinen Friedensplan im Osten.
437610	439960	2350	Gegen diesen wehrt sich die Partei der Radikalen,
440110	442720	2610	die auf eine gewaltsame Lösung des Konfliktes setzt
442920	446120	3200	und damit zweitstärkste Partei werden könnte.
446360	450040	3680	Gute Chancen haben auch Anführer von Freiwilligenbataillonen
450120	452900	2780	wie Andreij Teteruk, die sich mit ihrem Kampf
453130	457060	3930	gegen die pro-russischen Separatisten bei vielen Sympathien holten.
457840.00000000006	460100	2260	Der Krieg wird irgendwann vorbei sein.
460290	464780	4490	Dann werden wir im Parlament gebraucht.
464880	466620	1740	Die Ukrainer dürften morgen
466720	469780	3060	ein nationalistisches und pro-europäisches Parlament wählen.
469880	472300	2420	Das verspricht weiter Konflikte,
472400	474659.99999999994	2260	insbesondere mit dem Nachbarn Russland.
475900	478180	2280	Die pro-europäischen Kräfte von Präsident Poroschenko
478360	481060	2700	dürfen also auf einen Sieg bei den Parlamentswahlen hoffen.
481230	483380	2150	Peter Gysling: Was heisst das für die Ukraine?
483600	485740	2140	Kommt sie effektiv einen Schritt vorwärts Richtung Europa?
485890	495020	9130	Wir untertiteln live:
495170	497940	2770	In der Zielsetzung wird sich das neue ukrainische Parlament
499050	500940	1890	noch einiger sein als das alte Parlament.
504510	507500	2990	Aber es ist unsicher, ob wirklich das so weiter vorangehen kann
508200	510140	1940	wie sich das die Reformer wünschen.
513679.99999999994	516380	2700	Denn um sich Europa anzunähern, braucht es Reformschritte.
521080.00000000006	523980	2900	Man muss das Oligarchen System und die Korruption bekämpfen.
526000	528660	2660	Auch reformorientierte Abgeordnete tun sich damit schwer,
529230	531140	1910	diese Schritte in die Wege zu leiten.
534130	537020	2890	Es ist unsicher, ob das neue Parlament auch vorankommen wird.
537470	540780	3310	Wie weiter im Konflikt mit der Ost- Ukraine? Im neuen Parlament dürfte
540970	544340	3370	es nicht wenige Kräfte haben, die den Konflikt mit den pro-russischen
544440	546180	1740	Separatisten gewaltsam lösen wollen.
546310	548300	1990	Das ist richtig.
551160	554180	3020	Im neuen Parlament werden sich nicht nur 2 Lager gegenüberstehen.
555080	556940	1860	Die Konservativen und die Reformer.
562280	565380	3100	Sondern die Reformbewegung, die sich auf dem Majdan gebildet hat,
568240	571340	3100	wird im neuen Parlament stark verbreitet sein, aber es wird sich
571440	573380	1940	ein neuer Graben auftun
574210	576140	1930	zwischen 2 reformerischen lagern.
584830	587660	2830	Auf der einen Seite sind die kompromissbereiten Reformer um
587790	589780	1990	Poroschenko.
591020	594100	3080	Gut möglich, dass sich die Reformer gegenseitig bekämpfen werden
596340	599020	2680	und das Land so in Zukunft nicht so voranbringen werden,
599110	601060	1950	wie sich das viele Menschen.
602590	604540	1950	--wünschen.
