start	end	duration	text
2990	6230	3240	.
6910	14070	7160	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14630	19350	4720	"Guten Abend und herzlich willkommen zum ersten ""Schweiz aktuell"" 2017."
19960	22230	2270	Das sind heute unsere Schlagzeilen:
23110	24870	1760	Im Kanton Appenzell Ausserrhoden
25500	26990	1490	verletzte ein 33-jähriger Mann zwei Polizisten
27610	30390	2780	und verschanzte sich daraufhin.
31310	33630	2320	Nach dem Brand im Posthotel Arosa
34310	37190	2880	werden heute Abend die betroffenen Gäste und Angestellten informiert -
37870	40110	2240	wir sind dabei.
40760	43550	2790	Das Koch-Areal ist der politische Zankapfel Nummer 1
44160	45710	1550	in der Stadt Zürich.
46340	47550	1210	Das und mehr, was die Regionen bewegt,
48200	51990	3790	im Jahresausblick unserer Korrespondenten.
52650	55870	3220	Ein Polizeieinsatz im Kanton Appenzell Ausserrhoden
56530	58990	2460	lief heute dramatisch ab
59700	61230	1530	und hat vermutlich ein tragisches Ende genommen.
61840	63470	1630	Bei einer Hausdurchsuchung in Rehetobel
64030	65910	1880	schoss ein Mann zwei Polizisten an.
66570	68550	1980	Daraufhin flüchtete er und verschanzte sich.
69200	73230	4030	Am Abend nahm er sich laut aktuellen Informationen das Leben:
73890	77750	3860	Um 9 Uhr morgens schoss der mutmass- liche Täter auf die zwei Polizisten.
78430	79670	1240	Beide mussten notoperiert werden,
80310	82510	2200	einer befindet sich noch immer in einem kritischen Zustand.
83050	86630	3580	Die Polizei war wegen einer Haus- durchsuchung beim 33-Jährigen:
87250	89110	1860	Die Hausdurchsuchung wurde aufgrund eines anderen Strafverfahrens
89740	91830	2090	durchgeführt. Und zur Einschätzung selbst:
92460.00000000001	94470	2010	Man hat den Täter sicher ernstgenommen.
95100	97270.00000000001	2170	Es ist nicht so, dass man diese Situation unterschätzt hatte.
97910	100350	2440	Aber was man konkret gemacht hat, kann ich nicht sagen.
101030	102350	1320	Um was für ein Strafverfahren ging es?
102920	105110	2190	Dazu kann ich im Moment auch nichts sagen.
105670	107910	2240	Der mutmassliche Schütze konnte zu Fuss flüchten.
108560	111150	2590	3 Std. später fand ihn die Polizei aber und umzingelte ihn.
111789.99999999999	113990.00000000001	2200	Die Spezialisten stuften ihn als gefährlich ein und vermuteten,
114710.00000000001	119150	4440	dass er noch immer eine Waffe bei sich trug. Schwierige Verhandlungen.
119750	120950	1200	Da wird direkt kommuniziert.
121510	124030	2520	Das wird nicht über das Telefon gemacht, sondern vor Ort.
124680	126270	1590	Da gibt es Leute, die mit ihm sprechen können.
126880	128430	1550	Natürlich aus einer entsprechend sicheren Distanz
129030	130310	1280	oder mit entsprechendem Schutz.
130990.00000000001	133310	2320	Aber es ist so, dass man mit ihm sprechen kann.
133950	136829.99999999997	2880	Stundenlang versuchte ein psychologisch geschulter Polizist,
137380	139270	1890	ihn zum Aufgeben zu überreden. Vergeblich.
139930	143990	4060	Vor gut 1 Std. hat er anscheinend die Waffe auf sich selbst gerichtet.
144780	149960	5180	Unser Korrespondent Marcel Niedermann befindet sich gerade in Rehetobel/AR.
150650	154560	3910	Die Polizei ist offenbar noch immer vor Ort im Einsatz, wieso genau?
155200	158880	3680	Wir untertiteln live:
166700	169600	2900	Die Polizei sagte, der Täter habe die Waffe auf sich selber
170290	171680	1390	gerichtet,
172329.99999999997	177680	5350	hat den Tod des Täters aber doch nicht festgestellt.
179500	182690	3190	Und zwar weil der Täter mehrfach angedroht hat, schwere Waffen dabei
183370	188850	5480	zu haben, Handgranaten und Splittergranaten.
189950	195890	5940	Forensiker wurden einberufen, und Roboter werden eingesetzt,
198030	199850	1820	um allfällige Waffen zu entschärfen.
200410	202730	2320	Dann kann die Polizei erst feststellen, ob der Täter sich
203310	204370	1060	selber gerichtet hat.
205040	207770	2730	Die Polizei hat am Nachmittag Std. lang verhandelt, warum gelang es
208470	209930	1460	nicht,
210500	213690	3190	die Situation zu eskalieren?
214290	218550	4260	Die Polizei versuchte, den Täter zu überreden.
219210	221310	2100	Eine geschulte Person der Kantonspolizei St. Gallen hat
221970	223510	1540	versucht,
224070	225590	1520	ihn zu überreden, einzulenken und aufzugeben,
226320	231310	4990	damit das ganze ohne Blutvergiessen beendet werden kann.
231910	234350	2440	Während der Belagerung hat der Täter mehrfach angedroht, seine
234990	240430	5440	Waffe einzusetzen.
242320	245110	2790	Das hat er allerdings nicht gemacht, er hat nicht auf die
245750	247150	1400	Polizei geschossen.
247800	250510	2710	Er hat den Dritten Weg gewählt, die Waffe auf sich selber gerichtet.
251190	254070	2880	So gelang es der Polizei nicht, die Belagerung ohne Blutvergiessen zu
254620	256630	2010	beenden.
