start	end	duration	text
790	2760	1970	MIT TELETEXT-UNTERTITELUNG
5240	7720	2480	Liebe Zuschauerinnen, liebe Zuschauer,
8360	10960	2600	das vergangene Jahr war geprägt von Populisten.
11550	14840	3290	Sie gewinnen an Boden, ob uns das gefällt oder nicht.
15750	19240	3490	Ich vermute, dass es sie zu allen Zeiten gegeben hat.
19800	23160	3360	Jedes politische System hat die Neigung, sich zu etablieren,
23810	27280	3470	und nach einer gewissen Zeit melden sich unweigerlich Kräfte,
27890	29360	1470	die das aufbrechen wollen.
29990	34010	4020	Diese Kräfte sind erwartungsgemäss nicht so nuanciert und ausgeglichen
34670	36490	1820	wie die etablierten Parteien.
37240	39930	2690	Auch in der Bibel hören wir von Stimmen,
40540	42770	2230	die sich auflehnen gegen das Establishment.
43390	45770	2380	Das waren die Prophetinnen und Propheten.
46570	50690	4120	Sie wandten sich mit ihren Visionen und Botschaften an das Volk
51380	52810	1430	und an die Machthaber.
53410	56690	3280	Waren diese Propheten etwa auch Populisten?
58470	61020	2550	Einiges spricht tatsächlich dafür.
62000	65580	3580	Die meisten Propheten gehörten nicht zum Establishment,
66250	68380	2130	weder zum politischen noch zum religiösen.
69050	70539.99999999999	1490	Sie waren Aussenseiter.
71150	74420	3270	Sie hielten sich nicht an die üblichen Regeln des Anstands,
75080	78300	3220	konnten schroff sein und nahmen kein Blatt vor den Mund.
78860	82539.99999999999	3680	Oftmals verliehen sie den Schwachen der Gesellschaft eine Stimme.
83200	85020	1820	Manche waren beim Volk recht beliebt.
85680	87900	2220	Also waren die Propheten Populisten?
88680	92460.00000000001	3780	Und sind die Populisten die Propheten unserer Zeit?
93780	97620	3840	Die Bezeichnung würde manchem Populisten bestimmt gefallen.
98270.00000000001	100979.99999999999	2710	Es gibt aber auch ein paar deutliche Unterschiede.
101630	105620	3990	So hat keiner der Propheten jemals politische Macht angestrebt.
106220	108620	2400	Sie waren völlig unabhängig und mussten nicht
109220	112580	3360	um die Gunst bestimmter Gruppen in der Gesellschaft buhlen.
113190	117500	4310	Die Propheten schuldeten niemandem ausser Gott Verantwortung.
118210.00000000001	121580	3370	Sie sagten den Mächtigen die Wahrheit ins Gesicht,
122230	124820	2590	aber auch dem Volk, wenn es darauf ankam.
125790	130300.00000000001	4510	Manchmal ging es um die Religion, um die Treue zum eigenen Gott.
130880	135100	4220	Aber manchmal nahmen sie auch Stellung zu politischen Fragen
135680	138860	3180	oder forderten Gerechtigkeit für Witwen und Waisen.
139490	142340	2850	Sie konnten im Namen Gottes Feuer spucken,
142960	144980	2020	aber auch trösten und Mut machen.
147270	151900	4630	Ich sehne mich nach Propheten und Prophetinnen für unsere Zeit,
152550	153900	1350	für unsere Welt.
154670.00000000003	157900	3230	Nach Menschen, die ohne parteipolitisches Interesse sagen,
158420.00000000003	159860	1440	was gesagt werden muss.
160590	161940	1350	Vielleicht sind sie schon da.
162630	166579.99999999997	3950	Wenn das so wäre, würde denn jemand auf sie hören?
167579.99999999997	170700	3120	Denn genauso wichtig wie das prophetische Reden
171300	173780	2480	ist die andere Seite: das richtige Hören.
174780	178860	4080	Wenn die Hörerschaft - die Mächtigen, das Volk - verstockt ist,
179490	181700	2210	bringt die Botschaft der Propheten nichts.
182490	184460	1970	Wie hören wir?
185230	189580	4350	Lassen wir uns verzaubern durch toll präsentierte Botschaften
190200	192700	2500	die wahr tönen, aber es gar nicht sind?
194020	197060	3040	Glauben wir an Lügen, die wir toll finden?
198900	202780	3880	Ich möchte mich im kommenden Jahr 2017 gut informieren
203430	204860	1430	und die Ohren offen halten.
205530	206940	1410	Sie auch?
207670.00000000003	211780	4110	Wer weiss, vielleicht schnappen wir hie und da etwas Prophetisches auf.
212380	216579.99999999997	4200	Ich wünsche Ihnen einen guten Rutsch und ein gesegnetes neues Jahr.
219430	222940	3510	SWISS TXT / UT-Redaktion Zürich Claudia Burri
