start	end	duration	text
1130	2500	1370	.
2710	5220	2510	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6650	9020	2370	Guten Abend, meine Damen und Herren.
9150	10780	1630	"Hier ist die ""Tagesschau"", und das sind die Themen"
10870	12860	1990	heute am WM-fussballfreien Freitag.
14410	18100	3690	Der Brüsseler Gipfel nominiert Juncker
18190	20220	2030	und düpiert damit Britanniens Cameron.
22010	26260	4250	Präsident Poroschenko unterzeichnet das Assoziierungsabkommen mit der EU.
28880	32700.000000000004	3820	Die Kliensmänner heizen das Fussballfieber in den USA an.
34380	37180	2800	Gegen Abend Gewitter und Regen.
39210	41660	2450	Seine Nomination ist zwar keine Überraschung,
41830	44180	2350	aber dafür hat sie einige Sprengkraft.
44330	48180	3850	Die Nomination von Jean-Claude Junker zum Präsidenten der EU-Kommission,
48290	50100	1810	die heute offiziell wurde.
50180	51900	1720	Sprengkraft deshalb,
52140	55420	3280	weil es wochenlange Ränkespiele gab um diese Personalie,
55580	57740	2160	und der britische Premier David Cameron
57900	60660	2760	soll sogar mit dem Austritt seines Landes aus der EU gedroht haben,
60740	63140	2400	falls Juncker Präsident werde.
63180	64900.00000000001	1720	Nun, jetzt ist er es -
65140	67420	2280	Junker wurde von einer überwältigenden Mehrheit
67570	69420	1850	der EU-Staats- und Regierungschefs nominiert.
70850	72820	1970	Ich kann offiziell verkünden,
73030	75380	2350	dass die EU-Staats- und Regierungschefs entschieden haben,
75460.00000000001	77260	1800	Jean-Claude Juncker dem Europaparlament
77410	80460.00000000001	3050	als nächsten EU-Kommissions- präsidenten vorzuschlagen.
80670	87300	6630	Wir haben dies mit einer Mehrheitsabstimmung entschieden.
87580	89780	2200	Abgesehen von Grossbritannien und Ungarn
89920	92580	2660	stimmten alle Länder zu seinen Gunsten.
97030	99979.99999999999	2950	Luxemburgs ehemaliger Premierminister Jean-Claude Juncker
100180	103220	3040	hat es damit trotz hitziger Diskussionen geschafft.
103390	106539.99999999999	3150	Als neuer EU-Kommissionschef
106650	109420	2770	tritt er den mächtigsten Posten in der EU-Verwaltung an.
109650	111500	1850	Sehr zum Ärger von David Cameron.
111750	115060	3310	Der britische Premier hat bis zuletzt beharrlich gegen Juncker gekämpft.
115180	117979.99999999999	2800	Gegen die in seinen Augen zu EU-freundliche Person.
118070	119860	1790	Und gegen die Art der Nominierung.
120040	122420	2380	Dies ist ein schlechter Tag für Europa.
122520	124180	1660	Wir gehen das Risiko ein,
124280	127660	3380	die Macht nationaler Regierungen und nationaler Parlamente zu beschränken
127870	131700	3830	und die des Europaparlaments zu erhöhen.
131790	134860	3070	Cameron blieb mit seinem Widerstand chancenlos.
135030	138180	3150	Juncker muss nun vom Europaparlament gewählt werden.
138270	140260	1990	Die Zustimmung dort gilt als sicher.
142280	144780	2500	Der Nomination von Junker gingen wochenlange Diskussionen voraus.
144990	148260	3270	Jonas Projer, heute haben praktisch alle Staats- und Regierungschefs
148460	154420.00000000003	5960	Ja gesagt zu Junker, heisst das, es war viel Aufregung um nichts?
154550	161260	6710	Wir untertiteln live:
161350	163260	1910	das würde ich nicht sagen.
172110	173980	1870	Erstens, Cameron, ist der grosse Verlierer.
177620	179500	1880	Gewonnen hat aber nicht so sehr nur Junker,
182010	184020	2010	sondern vor allem auch das EU- Parlament.
185390	187340	1950	Es hat seine Muskeln spielen lassen.
189070	191020	1950	Es wurde mächtiger.
193070	195260	2190	Das ist brisant, denn es ist eine besondere Institution.
198950	200980	2030	Es ist direkt gewählt und pro europäisch.
201710	203579.99999999997	1870	Sie wurde heute mächtiger.
206940	207620	680	Diese Organisation.
207710	210220	2510	Ob einem das gefällt oder nicht.
217640	220140	2500	Der neue Kommissionpräsident der EU heisst höchstwahrscheinlich
220300	222820	2520	Jean-Claude Junker - für den britischen Premier Cameron bedeutet
223000	225579.99999999997	2580	das zweifellos eine persönliche Niederlage. Urs Gredig in London,
225760	228380	2620	was könnte das für die künftige Beziehung zwischen Grossbritannien
228490	230540	2050	und der EU heissen?
231620	234300	2680	Diese sowieso schon komplizierte Beziehung wurde noch komplizierter.
236950	239060	2110	Neue Freunde dürfte sich Cameron nicht gemacht haben.
240090	242060	1970	Aber darauf ist er auch nicht aus.
245580	247900	2320	Er zeigt sich als Kämpfer gegen ein zentralisiertes Europa,
253990	256180	2190	und als ein Kämpfer für einen autonomes Grossbritannien.
256290.00000000003	258180	1890	Das muss er auch,
259760	261740	1980	denn deswegen wurde er gewählt,
263320	265300	1980	und dafür steht er auch in seiner Partei.
268900	270860	1960	Vielen Dank.
276430	278700	2270	Zur Krise in der Ukraine, die vor Monaten ausgelöst worden war
278830	281180	2350	durch Annäherungsversuche der Ukraine gegenüber der EU.
281360	283900	2540	Annäherungsversuche, die Russland ganz und gar nicht gefielen.
284140	286740	2600	Es kam zu einem Regierungssturz, zur Abspaltung der Krim,
286830	288980	2150	zu den Spannungen in der Ost-Ukraine.
289130	292700	3570	Heute nun passierte etwas, was Russland erneut echauffiert.
292800	295380	2580	Die Ukraine nimmt einen neuen Anlauf.
295530	299020	3490	In Brüssel setzt Petro Poroschenko, der neue Präsident der Ukraine,
299220	303660	4440	seine Unterschrift unter das Assoziierungsabkommen mit der EU.
303870	307340	3470	Danach tun es ihm die EU-Staats- und Regierungschefs gleich.
307540	309900	2360	Für Poroschenko ein gleichermassen historisches
309990	312180	2190	und zukunftsgerichtetes Ereignis.
313770	316980	3210	Was für ein grossartiger Tag.
319070	321580	2510	Für mein Land vielleicht der wichtigste nach der Unabhängigkeit.
323510	326100	2590	Die EU bezeichnet das Abkommen als Meilenstein,
326200	328500	2300	nicht nur für die Ukraine, sondern für Europa als Ganzes.
328660	331500	2840	Bei seinem Auftritt vor den Medien
331660	335060	3400	erklärt Poroschenko dann, dass seine Unterschrift unter dem Abkommen
335260	339980	4720	auch für den Willen der Ukraine stehe, der EU beizutreten.
340180	345340.00000000006	5160	Für die Ukraine ist die Aussicht auf einen EU-Beitritt die Karotte,
345470	348220	2750	die uns antreibt, hart zu arbeiten.
348450	351460	3010	Das einzige Problem, das noch besteht, ist das Sicherheitsproblem.
351620	359180	7560	Wie Sie alle wissen, wird die Ukraine gegenwärtig angegriffen.
360630	363060	2430	Poroschenko stellt eine Verlängerung der Feuerpause in Aussicht,
363200	368220	5020	um in der Ukraine-Krise eine diplomatische Lösung zu erreichen.
368430	371060	2630	Und die EU-Staats- und Regierungschefs ihrerseits
371210	374500	3290	drohen Russland mit neuen Sanktionen, sollte das Land nicht bald
374710	377300	2590	zu substanziellen Fortschritten in der Krise beitragen.
377460	383060	5600	Erwartungsgemäss schätzt Russland die Situation ganz anders ein.
383150	385980	2830	Für Präsident Putin ist das unterzeichnete Assoziierungsabkommen
386200	391060	4860	die Wurzel allen Übels in der Ukraine.
391280	393100	1820	Die Absicht, dem ukrainischen Volk
393200	395500	2300	die Entscheidung zwischen Russland und Europa aufzuzwingen,
395710	399300	3590	hat die Gesellschaft zweigeteilt und zur Konfrontation geführt.
400810	403180	2370	Dennoch fordert auch Putin ein Ende der Gewalt
403310	405980	2670	und eine Lösung der Krise im Dialog.
408150	409980	1830	Live nach Moskau zu Christoph Franzen.
410110	412100	1990	Wie gross ist die Verärgerung im Kreml über das,
412200	414100	1900	was heute in Brüssel passierte und gesagt wurde?
414260	425700	11440	Wir untertiteln live:
425810	427700	1890	Die Verärgerung ist sehr gross.
428500	430460	1960	Es ist ein doppelter Ärger.
433530	435500	1970	Wirtschaftlich und auch geopolitisch.
436440	438580	2140	Wirtschaftlich fürchtet Russland um seine Geschäfte.
439340	441380	2040	Und um den Markt in der Ukraine.
443960	445980	2020	Sie sehen neue Konkurrenz aus der EU kommen.
450200	452580	2380	Und noch viel grösser ist der Respekt vor den geopolitischen
452670	454620	1950	Konsequenzen.
454820	456860	2040	Der Creme hat viel Geld angeboten und Druck gemacht,
458630	460620	1990	um die Ukraine wieder näher an sich zu ziehen.
460710	462780	2070	Politisch und wirtschaftlich.
465800	467980	2180	Jetzt will sich die Ukraine aber in der EU integrieren.
471280	473180	1900	Mit dem Fernziel, einen Rechtsstaat zu haben,
479390	481340	1950	weniger von den Oligarchen abhängig zu sein.
482070	484140	2070	Sollten Sie das schaffen,
487290	489180	1890	wäre das eine grosse Niederlage für Wladimir Putin.
491430	493420	1990	Sie könnte seinen Machtstatus hier gefährden.
494280	496340	2060	Die Frage nach Brüssel an Jonas Projer - ist dieses
496460	498980	2520	Assoziierungsabkommen mit der Ukraine denn nicht sowas wie eine
499130	501540	2410	gezielte Provokation gegenüber Russland, die den Konflikt neu
501660	503620	1960	anheizen könnte?
507930	509860	1930	Ganz sicher.
512710.00000000006	514620	1910	Aus Sicht von Moskau sieht man das so.
518750	521299.99999999994	2550	Aus Sicht der EU ist es eine souveräne Entscheidung der Ukraine,
523059.99999999994	524700	1640	ob sie diesen Weg gehen will.
524850	526780	1930	Russland habe dazu nichts zu sagen.
531030	532860	1830	Man habe der Ukraine das versprochen,
535140	537060	1920	und man kann dieses Versprechen nicht brechen,
538910	540860	1950	nur weil es Moskau nicht passt.
544110	545980	1870	Hier war es nie ein Thema,
549220	551300	2080	diese Hand zurückzuziehen für die Ukraine.
554510	557020	2510	Aus der Ukraine selber kamen heute für einmal positive Nachrichten.
557110	558940	1830	Die 4 OSZE-Beobachter, die seit über einem Monat
559150	561620	2470	in der Ost-Ukraine gefangen gehalten wurden, sind frei.
561710	564540	2830	Sie sind in der Nacht auf heute in einem Hotel in Donezk angekommen.
564740	567380	2640	Der Gesundheitszustand der 4 Männer - darunter auch ein Schweizer -
567470	569620	2150	ist laut OSZE-Angaben gut.
569720	572820	3100	Für die Freilassung war hinter den Kulissen intensiv verhandelt worden.
572910	575900	2990	Die pro-russischen Separatisten haben offenbar keine Bedingungen gestellt.
576020	578180	2160	Für die Freilassung der Beobachter
578430	581340	2910	hatte sich auch der OSZE-Vorsitzende Didier Burkhalter stark gemacht.
581590	583660	2070	Hans Bärenbold hat mit Bundespräsident Burkhalter
583820	586780	2960	anlässlich einer Aufzeichnung fürs Westschweizer Fernsehen gesprochen.
588470	591300	2830	Von der Freilassung der Geiseln hat Bundespräsident Burkhalter
591440	594620	3180	mitten in der Nacht erfahren. Und er war natürlich erleichtert.
596660	599260	2600	Das ist ein Fortschritt, aber nur teilweise.
599370	602220	2850	Denn wir haben immer noch Geiseln in der Ukraine.
602420	605980	3560	4 OSZE-Beobachter werden noch immer als Geiseln in der Ukraine gehalten.
606150	610180	4030	Und es gibt auch andere Geiseln in dieser Region.
610190	612220	2030	Dort ist es noch nicht so weit.
612360	615020	2660	Für den Friedensplan gibt es noch viel zu tun.
615140	617540	2400	OSZE-Präsident Didier Burkhalter
